@c 0.03247895638263465
@x1 -1.2721985258763573
@mwebv 0.5030512316604041
@t0 58810.51438631513
@x0 9.631656581754518e-05
@z 0.139529034551
time band flux fluxerr zp zpsys
58795.51438631513 kst 3.165957082893012 1.766873934998965 25.47 ab
58795.76438631513 kst 0.7689571653479885 1.8671110833651563 25.47 ab
58796.01438631513 kst 6.047693418520174 1.9658106920841 25.47 ab
58796.26438631513 kst 5.325744872480949 2.063285832012286 25.47 ab
58796.51438631513 kst -0.6721196325470151 2.159566235162238 25.47 ab
58796.76438631513 kst 5.640610759938757 2.2546746238734934 25.47 ab
58797.01438631513 kst 7.367587097528278 2.348641510975304 25.47 ab
58797.26438631513 kst 4.557228873787984 2.441632513799541 25.47 ab
58797.51438631513 kst 3.3216590310486005 2.5338724464277367 25.47 ab
58797.76438631513 kst 4.870370486426284 2.6255549624786734 25.47 ab
58798.01438631513 kst 5.382222483720106 2.7168425995355543 25.47 ab
58798.26438631513 kst 6.963552100788033 2.8076189215875837 25.47 ab
58798.51438631513 kst 7.982718375843006 2.8979467192479285 25.47 ab
58798.76438631513 kst 7.287912421745109 2.988048663473513 25.47 ab
58799.01438631513 kst 7.769441645035593 3.078121254973526 25.47 ab
58799.26438631513 kst 11.527775280608372 3.1682580026683542 25.47 ab
58799.51438631513 kst 14.160386659495371 3.2582618591807395 25.47 ab
58799.76438631513 kst 10.33317148298776 3.348235770089406 25.47 ab
58800.01438631513 kst 4.413243438497943 3.438309594010566 25.47 ab
58800.26438631513 kst 15.37386879099293 3.5286007471414536 25.47 ab
58800.51438631513 kst 16.683154547435606 3.6204015839679 25.47 ab
58800.76438631513 kst 9.283938462073287 3.7132858088880876 25.47 ab
58801.01438631513 kst 19.98473861462808 3.805157138222315 25.47 ab
58801.26438631513 kst 16.175113655158352 3.8941162899149373 25.47 ab
58801.51438631513 kst 18.91946795757548 3.9789278734844005 25.47 ab
58801.76438631513 kst 19.72717901780628 4.061666546658686 25.47 ab
58802.01438631513 kst 19.72554518890964 4.14207586743605 25.47 ab
58802.26438631513 kst 12.625630402220704 4.219333991659827 25.47 ab
58802.51438631513 kst 15.311646189486645 4.2926723501475985 25.47 ab
58802.76438631513 kst 17.428396499078314 4.362121194913108 25.47 ab
58803.01438631513 kst 19.370940912642446 4.428487333308093 25.47 ab
58803.26438631513 kst 22.099283453922087 4.49178896830346 25.47 ab
58803.51438631513 kst 20.231206563219985 4.552030524828625 25.47 ab
58803.76438631513 kst 22.057210223043537 4.609238030682526 25.47 ab
58804.01438631513 kst 24.604690734343414 4.663713853215235 25.47 ab
58804.26438631513 kst 24.178535326855258 4.715471102496002 25.47 ab
58804.51438631513 kst 23.862996135282053 4.764419024823796 25.47 ab
58804.76438631513 kst 18.987164240209268 4.8104657426032285 25.47 ab
58805.01438631513 kst 22.73505327512963 4.8535699223872655 25.47 ab
58805.26438631513 kst 29.085979467811306 4.893900207805774 25.47 ab
58805.51438631513 kst 19.477351929054713 4.9316413586705785 25.47 ab
58805.76438631513 kst 22.19093126867381 4.966966788631316 25.47 ab
58806.01438631513 kst 25.355622264560772 5.000022228495682 25.47 ab
58806.26438631513 kst 26.00088959920183 5.030551684686157 25.47 ab
58806.51438631513 kst 27.27329602725726 5.058731018907391 25.47 ab
58806.76438631513 kst 25.619172470366085 5.084957817564393 25.47 ab
58807.01438631513 kst 26.35136916592192 5.109618930942491 25.47 ab
58807.26438631513 kst 25.88809532103248 5.132985924590999 25.47 ab
58807.51438631513 kst 31.46953304174405 5.154875442256528 25.47 ab
58807.76438631513 kst 21.68741547361315 5.1751730891885686 25.47 ab
58808.01438631513 kst 29.626093412281655 5.1937810664958555 25.47 ab
