@c -0.0825203128046
@x1 -3.85351990295
@x0 0.000161268652858
@z 0.143919675584
@t0 58652.4207318
time band flux fluxerr zp zpsys
58639.4207318 smg -501.766363062 779.252173762 27.7231739082 ab
58641.4207318 smg -3758.60094075 2359.48913719 25.8305013183 ab
58643.4207318 smg 266.581325075 251.079575203 27.0234691832 ab
58645.4207318 smg 119.538047064 33.3892663164 25.8117030011 ab
58646.4207318 smg 441.150212907 1857.48559557 27.4444751474 ab
58647.4207318 smg 1895.19370855 3229.26249034 28.1838648481 ab
58649.4207318 smg 610.966597347 861.147890266 27.4797665723 ab
58650.4207318 smg 205.084068232 1020.38204665 26.7347138892 ab
58651.4207318 smg 269.874784544 676.029977391 25.6789865948 ab
58652.4207318 smg -1848.23771383 3527.27231697 27.3466891924 ab
58653.4207318 smg -3330.16971025 2819.0208827 25.6782993007 ab
58654.4207318 smg -3362.60760901 8667.11095782 27.0134558352 ab
58656.4207318 smg 1866.18943278 1355.01688542 27.0055918286 ab
58657.4207318 smg 506.057762552 634.97913528 24.9474889173 ab
58659.4207318 smg -643.709779107 1108.84117015 26.1117760406 ab
58661.4207318 smg 384.685838196 1433.49146344 27.4605094824 ab
58663.4207318 smg 1156.77261035 797.114808289 27.9578627534 ab
58665.4207318 smg -1834.92978396 1483.70731939 26.9277114822 ab
58666.4207318 smg 515.923429436 683.224271999 27.7514637495 ab
58667.4207318 smg 27.1089890294 193.72377621 26.5839673876 ab
58668.4207318 smg -21.0610203194 689.331374477 27.6793561005 ab
58670.4207318 smg 4169.26944322 2475.46231991 26.734577668 ab
58671.4207318 smg -214.654472776 1654.45725585 26.1257813934 ab
58672.4207318 smg -432.958442548 1318.41723624 27.4830202263 ab
58673.4207318 smg -42.7091826599 183.910357301 27.5411753997 ab
58675.4207318 smg 1009.01427958 810.001162186 25.7806017631 ab
58676.4207318 smg 101.207800559 938.890397343 27.3612124482 ab
58678.4207318 smg -1433.79874305 1609.54557972 27.173788777 ab
58680.4207318 smg 4020.47111167 1814.54102723 27.8871228217 ab
58682.4207318 smg 3237.41975234 1881.81219164 25.8684018656 ab
58683.4207318 smg 59.6976173065 211.509377432 27.2386349427 ab
58684.4207318 smg 1624.99873323 1584.19791676 26.5053707111 ab
58639.4208707 smr 435.376611385 779.205898779 26.0764236876 ab
58641.4208707 smr -2201.98416673 2359.48803678 25.0286217826 ab
58643.4208707 smr -435.72677437 250.718808828 25.0174629475 ab
58645.4208707 smr 6.7927161922 32.0947412931 24.6852616956 ab
58646.4208707 smr 1284.22933792 1857.31675325 24.5237029046 ab
58647.4208707 smr -1000.96100418 3229.03422594 24.2827973293 ab
58649.4208707 smr -55.8958254281 860.651175399 25.134482781 ab
58650.4208707 smr -636.524280708 1020.17920487 25.0256837492 ab
58651.4208707 smr -388.453785581 675.984567494 25.4264734691 ab
58652.4208707 smr -1303.78893816 3527.15525598 24.927044079 ab
58653.4208707 smr -965.895737809 2819.01175622 25.4388614326 ab
58654.4208707 smr 2523.04853861 8667.07829378 24.7627086557 ab
58656.4208707 smr -755.318925499 1354.82984569 24.5918560434 ab
58657.4208707 smr 331.948582069 635.015362446 25.368397311 ab
58659.4208707 smr 953.828045502 1108.80443606 25.3279290493 ab
58661.4208707 smr 501.97544648 1433.32402509 24.2818644911 ab
58663.4208707 smr -986.137077556 796.769351605 24.9503097627 ab
58665.4208707 smr -893.75696297 1483.66816424 25.0580583218 ab
58666.4208707 smr 279.499305402 683.056792385 25.5383699355 ab
58667.4208707 smr 100.393423295 193.586626598 24.708082882 ab
58668.4208707 smr -378.548045559 689.215564368 24.9820990087 ab
58670.4208707 smr -531.37194469 2475.46869682 25.8587854407 ab
58671.4208707 smr 2065.56109657 1654.46066763 24.9981174176 ab
58672.4208707 smr 1092.55567084 1318.40073799 24.8878583186 ab
58673.4208707 smr 2.11906652869 183.804361429 24.7752246718 ab
58675.4208707 smr 531.166122466 810.013611469 25.0519170638 ab
58676.4208707 smr -142.782734724 938.90285343 25.9791969885 ab
58678.4208707 smr 178.928561508 1609.54524293 25.4212411465 ab
58680.4208707 smr -1606.40582818 1814.53452749 25.6179448411 ab
58682.4208707 smr 904.940547648 1881.81462401 25.1309412099 ab
58683.4208707 smr 74.635985823 211.490747587 25.069591836 ab
58684.4208707 smr 1261.50805814 1584.19920404 25.3191591603 ab
58639.4210096 smi 757.150904804 779.288683548 27.700239053 ab
58641.4210096 smi 3101.86417481 2359.53157682 27.3183900265 ab
58643.4210096 smi 243.77460679 250.885177329 26.0113897521 ab
58645.4210096 smi 70.942653186 32.0949522903 24.4661559753 ab
58646.4210096 smi 284.352656784 1857.3599266 26.1112612259 ab
58647.4210096 smi -6008.45914041 3229.14061993 27.4253197889 ab
58649.4210096 smi 297.479529791 860.887676545 26.9335957597 ab
58650.4210096 smi 1959.02191891 1020.45775942 27.2077596791 ab
58651.4210096 smi 962.968035026 676.207305951 26.7512882338 ab
58652.4210096 smi 3357.3856212 3527.26176863 27.4682532467 ab
58653.4210096 smi 3603.77248989 2819.02780848 26.0921266734 ab
58654.4210096 smi -16681.062031 8667.10246358 26.9361585714 ab
58656.4210096 smi 2384.02600301 1354.86830678 25.8295130736 ab
58657.4210096 smi 416.743207673 635.244492574 26.8664916273 ab
58659.4210096 smi 1480.64782633 1108.84961329 26.2565331577 ab
58661.4210096 smi -331.91641184 1433.47358845 27.3193923581 ab
58663.4210096 smi -507.188175863 797.032958957 27.5366195422 ab
58665.4210096 smi 2174.14527231 1483.80663807 27.5806650276 ab
58666.4210096 smi 53.4240074434 683.097930701 26.2381688868 ab
58667.4210096 smi 370.867792934 194.205599174 26.9531959063 ab
58668.4210096 smi -99.8096707205 689.301608731 26.3537452911 ab
58670.4210096 smi -1301.50240518 2475.497052 26.7316534548 ab
58671.4210096 smi -1374.15945955 1654.50573156 26.5485625538 ab
58672.4210096 smi 1446.84276673 1318.63286693 27.9397117095 ab
58673.4210096 smi 175.400531497 184.165336119 26.464134786 ab
58675.4210096 smi 1243.11404668 810.06667721 26.1300934856 ab
58676.4210096 smi 229.55374692 939.035127718 27.1858516477 ab
58678.4210096 smi -1447.79700751 1609.59898589 26.7574438476 ab
58680.4210096 smi 386.806025848 1814.57726264 26.8395939214 ab
58682.4210096 smi 1514.56812598 1881.89938243 27.8097493094 ab
58683.4210096 smi 289.551238741 211.731411856 26.8254238981 ab
58684.4210096 smi -367.15587137 1584.21710234 26.4751166555 ab
58635.4207318 kst -7.28839243932 3.47860195718 25.47 ab
58635.6707318 kst -8.07223566054 3.46265085065 25.47 ab
58635.9207318 kst -9.77794180073 3.43096856401 25.47 ab
58636.1707318 kst -16.441751004 3.3855221072 25.47 ab
58636.4207318 kst -9.4418824573 3.32820056443 25.47 ab
58636.6707318 kst -15.1177778634 3.26063683068 25.47 ab
58636.9207318 kst -11.1337508671 3.18010574086 25.47 ab
58637.1707318 kst -9.84009637349 3.08172934084 25.47 ab
58637.4207318 kst -11.7293303871 2.95970926814 25.47 ab
58637.6707318 kst -6.4789131019 2.80861992651 25.47 ab
58637.9207318 kst -5.40058370147 2.63093712098 25.47 ab
58638.1707318 kst -2.2799739017 2.41576209213 25.47 ab
58638.4207318 kst 2.96111599638 2.14323680178 25.47 ab
58638.6707318 kst -1.05945137277 1.7769050864 25.47 ab
58638.9207318 kst -3.76254355009 1.23165800778 25.47 ab
58639.1707318 kst -0.00261228828483 0.568429211176 25.47 ab
58639.4207318 kst 4.47686221944 1.52300987079 25.47 ab
58639.6707318 kst 2.3372749758 2.11878387286 25.47 ab
58639.9207318 kst 1.3460888886 2.61323499232 25.47 ab
58640.1707318 kst 11.4776421488 3.05567595008 25.47 ab
58640.4207318 kst 10.9886441665 3.4665938817 25.47 ab
58640.6707318 kst 15.3542382249 3.8566420366 25.47 ab
58640.9207318 kst 27.1949068677 4.23210789944 25.47 ab
58641.1707318 kst 17.3616954709 4.59658093479 25.47 ab
58641.4207318 kst 32.2791718713 4.95197197025 25.47 ab
58641.6707318 kst 26.6418984359 5.30058254779 25.47 ab
58641.9207318 kst 32.9577320605 5.64415416171 25.47 ab
58642.1707318 kst 38.9776252766 5.98424567 25.47 ab
58642.4207318 kst 18.5739403114 6.32823622696 25.47 ab
58642.6707318 kst 53.978375178 6.67171443948 25.47 ab
58642.9207318 kst 41.510844494 7.00603746476 25.47 ab
