@c 0.424301474328
@x1 -0.746696964156
@x0 0.000167536484723
@z 0.141439349327
@t0 58486.873211
time band flux fluxerr zp zpsys
58480.873211 smg -4155.88411515 8124.83056106 26.9657888219 ab
58482.873211 smg -685.912237222 3250.76364952 26.3996057989 ab
58484.873211 smg -197.403296893 1637.60379819 26.3996902689 ab
58486.873211 smg -869.124491124 1841.50604355 27.153235208 ab
58488.873211 smg 9095.15463897 3036.15449932 25.854186946 ab
58489.873211 smg 1079.37490403 1222.39588069 26.6904783021 ab
58491.873211 smg 541.096028682 466.098118907 27.1309039847 ab
58493.873211 smg 2424.27205143 1495.70088164 27.7339986079 ab
58494.873211 smg -1997.74751546 1672.42397169 27.1563087961 ab
58495.873211 smg 1365.14178659 1572.42593579 27.4715626838 ab
58497.873211 smg -687.927073122 3843.25259684 26.4148967411 ab
58499.873211 smg -961.798001722 1821.21765517 26.3222718986 ab
58500.873211 smg 2956.91264861 2206.83079837 26.5347913219 ab
58501.873211 smg 2599.15006625 2458.80934816 25.9790944951 ab
58502.873211 smg -171.255904111 204.396410001 26.4053695174 ab
58503.873211 smg 1941.65635618 1037.22982875 26.3083221144 ab
58504.873211 smg 214.864651393 255.478323072 27.1226712939 ab
58505.873211 smg 110.13077918 209.213154476 27.4607367783 ab
58507.873211 smg 2332.4954307 2785.86316602 25.5220579556 ab
58509.873211 smg 1245.50569116 1816.678324 26.049339002 ab
58511.873211 smg 257.258547056 1906.53268884 27.2494424926 ab
58512.873211 smg -4.32513357859 521.399920293 27.9824123384 ab
58513.873211 smg 3345.9036494 3250.2158284 26.4809168058 ab
58515.873211 smg 58.8648688793 1175.96880054 26.5178549785 ab
58517.873211 smg -1320.88392382 2147.09122001 27.113586038 ab
58518.873211 smg 1897.67790418 1330.97856466 27.0754590697 ab
58519.873211 smg 2264.26009877 2925.86482964 25.9018907059 ab
58520.873211 smg -677.884884995 1340.0725075 27.685425696 ab
58522.873211 smg 658.336368488 643.574082451 25.8933769703 ab
58524.873211 smg -6362.95624169 2130.09351325 27.5195086118 ab
58525.873211 smg 2205.10992604 2079.71133087 26.9493140637 ab
58526.873211 smg -2581.33305592 2241.7415347 26.6777214471 ab
58528.873211 smg 225.255235296 1002.19677031 27.3605084419 ab
