@c -0.121263799015
@x1 6.40927354347
@x0 0.0393384318353
@z 0.0101324600204
@t0 57980.6824358
time band flux fluxerr zp zpsys
57973.6824358 smg 252123.660085 503.288218745 27.5000154306 ab
57975.6824358 smg 520267.363941 721.674668294 28.2823177012 ab
57976.6824358 smg 233470.235557 483.507569853 27.437081464 ab
57978.6824358 smg 161469.257382 402.615529907 27.1053938156 ab
57979.6824358 smg 47920.0864917 221.25247682 25.8168767608 ab
57981.6824358 smg 63805.3574511 254.003264283 26.137294247 ab
57982.6824358 smg 126204.509194 356.525290951 26.8830274392 ab
57984.6824358 smg 24817.7600296 158.779661469 25.1082789046 ab
57986.6824358 smg 29225.5473192 172.83939989 25.3000064953 ab
57988.6824358 smg 52601.1845268 231.431612399 25.9508058347 ab
57990.6824358 smg 377235.898729 615.031855605 28.1164843681 ab
57991.6824358 smg 471653.018422 687.585589071 28.3919108894 ab
57993.6824358 smg 94033.4463293 307.379344795 26.7427368789 ab
57994.6824358 smg 107845.344825 329.411479445 26.9542904715 ab
57996.6824358 smg 66683.9393614 258.75426904 26.531920553 ab
57998.6824358 smg 118897.986313 347.258306819 27.2593318489 ab
57999.6824358 smg 75433.254258 275.230640198 26.8025356937 ab
58000.6824358 smg 40780.5571099 204.361886279 26.2115607865 ab
58001.6824358 smg 25885.7154766 162.368389128 25.7787205816 ab
58003.6824358 smg 44110.1182518 211.94384848 26.5105742846 ab
58005.6824358 smg 60318.9758001 247.215734548 26.9367618321 ab
58007.6824358 smg 47496.0322373 218.705669839 26.7297416328 ab
58009.6824358 smg 28195.2797504 169.663504049 26.2680934316 ab
58011.6824358 smg 14848.6010154 124.601115616 25.7167838359 ab
58013.6824358 smg 22745.6607059 152.628374629 26.3343383612 ab
57973.6825746 smr 19831.3797542 143.016634177 25.2321933496 ab
57975.6825746 smr 26516.9111355 164.962182779 25.5480487988 ab
57976.6825746 smr 12865.2321814 116.363220626 24.7730084686 ab
57978.6825746 smr 18266.2410499 137.330493886 25.154409186 ab
57979.6825746 smr 18071.5570106 136.014215329 25.1253622565 ab
57981.6825746 smr 16967.8107702 133.582977237 25.0517208054 ab
57982.6825746 smr 18182.7693456 137.445161155 25.1003237045 ab
57984.6825746 smr 14820.8999045 123.982886951 24.845045842 ab
57986.6825746 smr 10683.7489486 105.509391275 24.4723707916 ab
57988.6825746 smr 17798.9069766 137.086267037 25.0752280507 ab
57990.6825746 smr 19763.0105717 143.72711127 25.2426747429 ab
57991.6825746 smr 16175.2689216 129.77877552 25.0775806351 ab
57993.6825746 smr 9669.57602693 102.170239281 24.7497677653 ab
57994.6825746 smr 14925.4188881 124.757992727 25.3235096654 ab
57996.6825746 smr 13855.0202023 120.639559303 25.4038300965 ab
57998.6825746 smr 15573.1465045 128.043673553 25.5402479681 ab
57999.6825746 smr 30149.686933 174.625875215 26.2244004961 ab
58000.6825746 smr 12769.2935779 116.256540789 25.3084700205 ab
58001.6825746 smr 14516.1013991 123.626533597 25.4482716754 ab
58003.6825746 smr 12939.6732338 116.938700974 25.272879424 ab
58005.6825746 smr 7986.00693902 92.825877592 24.6133541625 ab
58007.6825746 smr 14592.9928647 122.784171745 25.1291555025 ab
58009.6825746 smr 16160.5611732 128.950117366 25.1984139238 ab
58011.6825746 smr 18385.9603798 137.424934788 25.3571458186 ab
58013.6825746 smr 13803.6010032 120.360201773 25.1154409799 ab
57973.6827135 smi 152606.532819 392.183097542 27.9655969933 ab
57975.6827135 smi 37466.7880297 195.300242517 26.503426804 ab
57976.6827135 smi 58723.8783739 243.626073183 27.0061620491 ab
57978.6827135 smi 115677.591423 341.205854673 27.7937349556 ab
57979.6827135 smi 76969.9612794 278.795236637 27.4113438256 ab
57981.6827135 smi 47017.15524 219.163530228 27.0578091843 ab
57982.6827135 smi 21395.9034757 148.222998055 26.2463946854 ab
57984.6827135 smi 37383.8837212 194.868062012 26.8641229279 ab
57986.6827135 smi 34709.6665918 187.712280905 26.7666711648 ab
57988.6827135 smi 25361.7325622 161.544530561 26.4477744017 ab
57990.6827135 smi 12968.2792634 117.162409122 25.8160566707 ab
57991.6827135 smi 61273.8312401 248.914157395 27.5895042946 ab
57993.6827135 smi 36548.3425532 192.370681889 27.3739340705 ab
57994.6827135 smi 44052.3086169 211.310795913 27.8084197256 ab
57996.6827135 smi 6840.14817494 86.8305758291 26.1875608979 ab
57998.6827135 smi 49095.6757084 223.421069156 28.4738426708 ab
57999.6827135 smi 17488.3670485 135.477914742 27.4127817971 ab
58000.6827135 smi 5352.58126434 77.5611505024 26.1768036113 ab
58001.6827135 smi 14852.3211472 125.820577102 27.383090427 ab
58003.6827135 smi 6627.9994289 85.7458296071 26.2006349277 ab
58005.6827135 smi 4598.81819388 72.1159551244 25.1314183958 ab
58007.6827135 smi 41307.4699995 205.074255325 27.0472432775 ab
58009.6827135 smi 40306.0216497 201.859614293 26.786476462 ab
58011.6827135 smi 78670.6261984 282.012879725 27.4094249861 ab
58013.6827135 smi 39275.3759304 200.100987714 26.6194286524 ab
