@c 0.205327220012
@x1 3.71588330156
@x0 0.00485087676877
@z 0.0284660224987
@t0 57886.3929724
time band flux fluxerr zp zpsys
57874.3929724 smg 4220.16039752 69.5801949822 25.850199525 ab
57876.3929724 smg 27728.556115 169.119939166 27.6289588363 ab
57877.3929724 smg 2171.68146292 51.9738064127 24.7210547384 ab
57879.3929724 smg 15434.7947025 128.060763229 26.7745373822 ab
57880.3929724 smg 15673.7050226 127.978599181 26.7326763454 ab
57882.3929724 smg 26781.491341 166.725588043 27.2967192724 ab
57884.3929724 smg 12040.7013116 112.785742947 26.4259835099 ab
57886.3929724 smg 10394.1564814 105.621606223 26.2845654158 ab
57888.3929724 smg 13995.7480794 120.924044334 26.6093034725 ab
57890.3929724 smg 44683.0088945 213.184107642 27.901946694 ab
57891.3929724 smg 12052.4681185 113.306348724 26.5041657994 ab
57893.3929724 smg 39010.8938456 199.870101525 27.8182565344 ab
57895.3929724 smg 8901.64641695 98.6748162904 26.2804875402 ab
57896.3929724 smg 14948.7107938 125.107902369 26.8605782584 ab
57898.3929724 smg 18848.415075 140.026623626 27.2122924525 ab
57899.3929724 smg 10346.3425915 104.133321753 26.602223518 ab
57900.3929724 smg 17237.0816858 133.538541497 27.2373919908 ab
57901.3929724 smg 11478.9756301 110.165214941 26.8643952176 ab
57903.3929724 smg 1945.98225857 50.7110252676 25.0574194806 ab
57904.3929724 smg 31319.6407948 179.755867898 28.1334549332 ab
57905.3929724 smg 5096.95797685 76.5569925082 26.2276352613 ab
57906.3929724 smg 32346.6935339 181.612747147 28.2774737908 ab
57907.3929724 smg 2337.04389369 53.7379531902 25.4583958404 ab
57909.3929724 smg 13799.0936238 120.96356182 27.5926311608 ab
57874.3931113 smr 1759.72205995 49.0842735556 24.9300441973 ab
57876.3931113 smr 3590.39510503 65.4399059416 25.444295254 ab
57877.3931113 smr 2306.76773796 54.8349498483 24.8992375276 ab
57879.3931113 smr 2833.96581995 58.185930421 24.9322004839 ab
57880.3931113 smr 3223.52240822 61.3461757632 25.0264540839 ab
57882.3931113 smr 2891.87444088 58.2195680794 24.8431433927 ab
57884.3931113 smr 4402.86571143 70.8845913641 25.3149016546 ab
57886.3931113 smr 3218.12113993 61.0997160949 24.9090429925 ab
57888.3931113 smr 4870.65943647 73.6949585708 25.3552663937 ab
57890.3931113 smr 3482.3850503 64.5239964907 25.0321666663 ab
57891.3931113 smr 3244.6828403 61.856542579 24.937330306 ab
57893.3931113 smr 3569.33876021 64.2148016665 25.0738361567 ab
57895.3931113 smr 5116.72287502 75.6292053456 25.5437752026 ab
57896.3931113 smr 4816.12869629 74.1431893989 25.5420184624 ab
57898.3931113 smr 2715.56756121 58.0147513188 25.0537189032 ab
57899.3931113 smr 2694.20516408 57.4043937195 25.1137754652 ab
57900.3931113 smr 2608.62025914 56.3964687136 25.1551269532 ab
57901.3931113 smr 1929.43038559 50.5927298049 24.9332321424 ab
57903.3931113 smr 2784.94123046 58.3101251025 25.3945060541 ab
57904.3931113 smr 1729.5294046 48.0038247111 24.8655068324 ab
57905.3931113 smr 1701.69236949 48.1265889703 24.8722764798 ab
57906.3931113 smr 3983.99473264 68.2287752384 25.8006422302 ab
57907.3931113 smr 2070.49863572 52.7295110391 25.1302269141 ab
57909.3931113 smr 2484.79799065 55.1035537134 25.2376532748 ab
57874.3932502 smi 2387.11498081 54.8378334545 25.4023352974 ab
57876.3932502 smi 69709.7104591 265.21421774 28.8274277266 ab
57877.3932502 smi 12919.7318186 116.786320699 26.9459154374 ab
57879.3932502 smi 6330.61772527 85.0164732343 26.1769153991 ab
57880.3932502 smi 9657.62803048 101.445125335 26.5896066795 ab
57882.3932502 smi 14932.0764006 125.795883285 27.1052288854 ab
57884.3932502 smi 10129.5331463 103.270511348 26.716120777 ab
57886.3932502 smi 4761.34273977 73.5748675851 26.0205471246 ab
57888.3932502 smi 2923.8884797 60.8508770275 25.6366140865 ab
57890.3932502 smi 11843.2973821 112.770759523 27.1374420848 ab
57891.3932502 smi 17761.3869432 135.805932771 27.561872319 ab
57893.3932502 smi 8607.63020672 96.517149224 26.817465734 ab
57895.3932502 smi 6690.1417808 86.3313867996 26.6384863819 ab
57896.3932502 smi 5908.73667407 81.3525152802 26.5566762626 ab
57898.3932502 smi 9443.1599688 100.422205587 27.2243632918 ab
57899.3932502 smi 4480.6845476 72.0687219748 26.5475276792 ab
57900.3932502 smi 926.178905189 39.1029262173 24.9353064876 ab
57901.3932502 smi 3093.22767123 61.1398768007 26.3581557739 ab
57903.3932502 smi 4759.64568241 74.4768190145 26.9872366119 ab
57904.3932502 smi 2313.16695648 54.9099306153 26.2146989483 ab
57905.3932502 smi 1638.96578215 47.4482851723 25.8081486417 ab
57906.3932502 smi 6506.76912043 85.5105056797 27.3629241758 ab
57907.3932502 smi 1211.33272985 43.1062165623 25.5381057582 ab
57909.3932502 smi 6680.78489306 86.5414642462 27.3415002626 ab
