@c -0.159036899338
@x1 -1.94789650768
@x0 0.000674531572811
@z 0.0738738687132
@t0 57921.1037387
time band flux fluxerr zp zpsys
57917.1037387 smg 5065.62801948 76.9428177597 27.8527845177 ab
57918.1037387 smg 3523.25419676 64.9510187146 27.3599437523 ab
57920.1037387 smg 963.42234366 40.1714836495 25.8784696734 ab
57922.1037387 smg 1991.36467237 51.5286322452 26.6720138627 ab
57924.1037387 smg 2521.50321564 57.0306358286 27.0188701801 ab
57926.1037387 smg 8845.6580203 98.6461762079 28.5024494412 ab
57927.1037387 smg 884.24895966 39.3128523268 26.041468326 ab
57928.1037387 smg 2161.62039805 53.4531358838 27.0916440253 ab
57929.1037387 smg 928.827594455 39.8150777314 26.244348344 ab
57930.1037387 smg 2712.73353295 58.7756595226 27.5382897569 ab
57932.1037387 smg 931.627710686 40.5781170234 26.6009629834 ab
57933.1037387 smg 188.230607312 28.8421596007 25.0530377187 ab
57935.1037387 smg 321.217990241 32.0875745482 25.8960325974 ab
57936.1037387 smg 415.417198367 33.3604388447 26.2038825151 ab
57938.1037387 smg 1535.87381932 48.3364507283 27.862512069 ab
57940.1037387 smg 8083.89317732 95.4445547475 29.9102646177 ab
57941.1037387 smg 91.0397207695 26.818031532 25.109222041 ab
57942.1037387 smg 480.945721796 34.4704495224 26.9992565201 ab
57943.1037387 smg 125.488868914 27.8419771761 25.6190734883 ab
57944.1037387 smg 498.73032913 36.2989328305 27.3911482814 ab
57946.1037387 smg 678.004342358 38.6243290603 27.8109138994 ab
57948.1037387 smg 194.94147877 30.1004170504 26.608883817 ab
57950.1037387 smg 608.855266702 37.8290908881 28.0813148404 ab
57951.1037387 smg 143.28863268 28.0452929267 26.1616140014 ab
57953.1037387 smg 293.596181235 31.5778516751 27.2631851101 ab
57954.1037387 smg 84.2697759672 27.1956103367 25.8891218989 ab
57955.1037387 smg 77.6234173057 27.1759350799 25.8944344359 ab
57957.1037387 smg 307.873691007 32.3705435833 27.5190245783 ab
57959.1037387 smg 159.565184711 28.6018309404 26.5432997485 ab
57960.1037387 smg 108.585324069 28.3470553853 26.4621281408 ab
57962.1037387 smg 192.065483831 30.7685983089 27.2433975722 ab
57964.1037387 smg 365.493192669 33.1400154231 27.7895986972 ab
57965.1037387 smg 67.4355982074 28.4588053897 26.5704587533 ab
57966.1037387 smg 115.736153245 29.3503741621 26.9005247335 ab
57968.1037387 smg 267.559879593 31.5828105252 27.5472767184 ab
57970.1037387 smg 86.8019713718 28.3796010569 26.620986466 ab
57971.1037387 smg 280.39866877 32.8754745032 27.8886985851 ab
57972.1037387 smg 101.846774215 27.9094562062 26.4568587138 ab
57917.1038776 smr 357.987896209 31.9391771735 25.2916267884 ab
57918.1038776 smr 188.358686729 29.2749885163 24.7481730569 ab
57920.1038776 smr 432.335702611 32.9282580588 25.3084739085 ab
57922.1038776 smr 528.220292521 34.4501201787 25.4818713129 ab
57924.1038776 smr 166.87418346 28.042509241 24.3747774937 ab
57926.1038776 smr 404.959961217 32.4305284123 25.256876697 ab
57927.1038776 smr 553.777556367 34.758081465 25.6119331475 ab
57928.1038776 smr 370.335699338 32.2968773502 25.3211230362 ab
57929.1038776 smr 492.908559422 32.6962450637 25.4410870843 ab
57930.1038776 smr 224.145261748 29.116239053 24.8584952404 ab
57932.1038776 smr 259.134358056 29.9924827641 25.1597754492 ab
57933.1038776 smr 371.781212513 30.98632545 25.3984065105 ab
57935.1038776 smr 216.980244276 29.5649182823 25.1860448735 ab
57936.1038776 smr 330.359652405 30.0173201125 25.3121206502 ab
57938.1038776 smr 199.326795448 29.0923026819 25.1693051806 ab
57940.1038776 smr 305.700674388 30.3834131208 25.515530684 ab
57941.1038776 smr 298.93903986 30.090683635 25.4907923712 ab
57942.1038776 smr 409.251528028 33.3038530272 26.0958287987 ab
57943.1038776 smr 321.190476926 31.187043265 25.7843689781 ab
57944.1038776 smr 236.436072904 29.5261263296 25.4824045081 ab
57946.1038776 smr 188.188754699 27.7532905078 25.1056807726 ab
57948.1038776 smr 59.7219563206 27.1773518064 25.0286543528 ab
57950.1038776 smr 59.3135818261 26.8610260916 25.0278427628 ab
57951.1038776 smr 74.4192117165 26.160968341 24.7825465295 ab
57953.1038776 smr 105.112420807 27.3507856274 25.3717555912 ab
57954.1038776 smr 65.5895442471 26.9366398098 25.2576412716 ab
57955.1038776 smr 82.6563274274 27.7269008237 25.6057259341 ab
57957.1038776 smr 52.5006729838 26.0871344928 24.9771977355 ab
57959.1038776 smr 57.7106059869 26.1602620701 25.061832833 ab
57960.1038776 smr 26.2456192015 26.31976683 25.1606280239 ab
57962.1038776 smr 5.76296440614 25.7720795075 24.8917874089 ab
57964.1038776 smr 109.195376575 26.3713911144 25.2268955776 ab
57965.1038776 smr 82.910703092 26.029917328 25.0572146233 ab
57966.1038776 smr 24.386624011 26.1926073546 25.1536546379 ab
57968.1038776 smr 132.795590379 27.3154880646 25.7065453366 ab
57970.1038776 smr 96.4543181844 25.9596169068 25.0696655097 ab
57971.1038776 smr 101.635697671 27.0211047875 25.6206647566 ab
57972.1038776 smr 75.380559162 27.2811683247 25.7505896537 ab
57917.1040165 smi 1903.98530205 51.3098177146 27.3300939949 ab
57918.1040165 smi 747.197730842 38.2301395541 26.3355512491 ab
57920.1040165 smi 954.170685378 40.2378309752 26.5242314035 ab
57922.1040165 smi 1749.97229762 50.014046119 27.2772292818 ab
57924.1040165 smi 1451.37454374 45.7448313127 27.0504045266 ab
57926.1040165 smi 1330.06287561 44.8945981937 27.0483241713 ab
57927.1040165 smi 245.168355057 29.6131800077 25.2740908286 ab
57928.1040165 smi 637.910466379 35.8272100476 26.3346906904 ab
57929.1040165 smi 759.00610528 37.9047233145 26.660083346 ab
57930.1040165 smi 550.60100914 34.9301515239 26.418500886 ab
57932.1040165 smi 712.455859922 37.0285049043 26.8391097978 ab
