@c 0.580583890577
@x1 -1.96219791147
@x0 0.00136292104958
@z 0.0527620389986
@t0 57998.0743712
time band flux fluxerr zp zpsys
57991.0743712 smg 3749.56785139 67.1083875857 26.9675389897 ab
57993.0743712 smg 12406.1086591 113.758724127 27.9557755291 ab
57995.0743712 smg 8588.28517667 96.5766635576 27.4072169779 ab
57996.0743712 smg 7858.06431649 92.9063919399 27.2659243522 ab
57998.0743712 smg 11374.1176596 109.929983868 27.6213561196 ab
57999.0743712 smg 2381.98894791 56.1497923253 25.979837004 ab
58001.0743712 smg 6538.36180076 85.4376677879 27.0905281987 ab
58002.0743712 smg 2084.82920883 52.4675035088 25.8881485062 ab
58003.0743712 smg 4370.93578106 71.9192284293 26.7671990443 ab
58004.0743712 smg 2805.72322553 58.4019724478 26.2922673254 ab
58005.0743712 smg 4577.58022873 72.7653220724 26.92542143 ab
58007.0743712 smg 3654.86317585 65.7423561654 26.8340249005 ab
58008.0743712 smg 1679.28028259 48.0943367937 26.0658103246 ab
58010.0743712 smg 7583.7530884 92.1171185458 27.9370231218 ab
58012.0743712 smg 1230.55232789 44.6806373421 26.2142980456 ab
58014.0743712 smg 3723.87570263 66.7148032212 27.555467154 ab
58016.0743712 smg 544.763651854 34.2554095151 25.6426314705 ab
58018.0743712 smg 5245.84808183 78.4351606071 28.396509146 ab
58019.0743712 smg 842.597010523 39.7845129058 26.5308269321 ab
58020.0743712 smg 483.283341969 32.7440158545 25.7754152878 ab
58022.0743712 smg 372.230183872 31.4351133246 25.6971360707 ab
58023.0743712 smg 2576.84672896 58.4817543752 28.0507869922 ab
58025.0743712 smg 637.089645834 37.3673945802 26.7857154623 ab
58026.0743712 smg 722.64417297 37.9662846815 26.9425342217 ab
58027.0743712 smg 463.4552214 34.7930414915 26.6422858998 ab
58029.0743712 smg 766.30425276 38.2483573553 27.179456509 ab
58031.0743712 smg 359.693869728 32.2539815424 26.4472539086 ab
58032.0743712 smg 380.877722051 34.6766947309 26.8542888433 ab
58034.0743712 smg 56.8358822388 25.9492510431 24.70501847 ab
58035.0743712 smg 517.8735786 35.2905987101 27.0127478509 ab
58036.0743712 smg 636.670996211 36.3409153889 27.1681938662 ab
58038.0743712 smg 605.789912953 36.9639463032 27.2794720137 ab
58039.0743712 smg 282.292548505 32.4782773076 26.6545056829 ab
58040.0743712 smg 747.833128397 39.44880279 27.5824145336 ab
58042.0743712 smg 356.926101004 32.2543075666 26.6690330573 ab
58044.0743712 smg 459.622930965 34.1495774808 27.0263658517 ab
58045.0743712 smg 129.656188852 28.0095348701 25.6936433885 ab
58046.0743712 smg 86.8270388501 27.7275394979 25.6159548193 ab
58047.0743712 smg 899.427286284 40.5115193164 27.8601432983 ab
58049.0743712 smg 846.426401165 39.4721154286 27.8173162287 ab
57991.07451 smr 1570.31661198 47.1032515725 25.395009723 ab
57993.07451 smr 1225.26118714 43.4157149122 24.9151134645 ab
57995.07451 smr 2501.75028289 55.5852440598 25.4935755623 ab
57996.07451 smr 1691.8078377 48.0312214773 25.0433679721 ab
57998.07451 smr 1887.07101525 50.8937108616 25.1584833945 ab
57999.07451 smr 2091.66183931 52.1660416146 25.2197142482 ab
58001.07451 smr 2623.42980737 57.2453640494 25.4851334441 ab
58002.07451 smr 1747.89933888 49.4541021163 25.1048012216 ab
58003.07451 smr 2002.23170207 51.4409845703 25.2480490095 ab
58004.07451 smr 2822.85650062 58.7319247012 25.6525179725 ab
58005.07451 smr 2500.55761404 55.6808141981 25.5709962884 ab
58007.07451 smr 2308.31512874 53.9580891678 25.64737362 ab
58008.07451 smr 1712.51827745 48.8627329016 25.446955405 ab
58010.07451 smr 1233.02168318 43.2610624219 25.197298609 ab
58012.07451 smr 947.99209698 39.8655004184 24.9915099274 ab
58014.07451 smr 984.897459 40.8583681795 25.1237596464 ab
58016.07451 smr 1874.27737724 50.1619934789 25.806479989 ab
58018.07451 smr 762.555561179 37.6883579771 24.9547337278 ab
58019.07451 smr 1203.20073106 42.3896334622 25.3882185501 ab
58020.07451 smr 1536.61641172 46.8473299887 25.7334901081 ab
58022.07451 smr 651.279109285 35.9068279152 24.930084572 ab
58023.07451 smr 897.427181961 39.5133104264 25.3435690448 ab
58025.07451 smr 741.27506928 37.4138047515 25.3040425073 ab
58026.07451 smr 784.528212238 38.1348659132 25.4596187406 ab
58027.07451 smr 1038.05373721 41.7348570419 25.8604757273 ab
58029.07451 smr 398.944668641 32.7073485991 25.0756179383 ab
58031.07451 smr 520.762800882 34.1515658109 25.4353453993 ab
58032.07451 smr 340.946501524 31.3330397954 25.0972137984 ab
58034.07451 smr 211.730714097 28.7253668359 24.7019271127 ab
58035.07451 smr 277.92418208 30.0088411497 25.021376724 ab
58036.07451 smr 317.350174153 30.7159605065 25.1923777783 ab
58038.07451 smr 403.649197962 32.4592483667 25.5302147508 ab
58039.07451 smr 237.23492081 28.373205307 24.743739369 ab
58040.07451 smr 401.319538337 33.267615259 25.6704760402 ab
58042.07451 smr 370.070930842 32.0323474848 25.5105390622 ab
58044.07451 smr 201.978478108 30.1515350142 25.208680711 ab
58045.07451 smr 486.724894675 33.2235605209 25.7496436959 ab
58046.07451 smr 397.567273792 31.4198891172 25.485406447 ab
58047.07451 smr 213.584382832 28.053501065 24.7838549797 ab
58049.07451 smr 245.574196902 29.5632816979 25.1925914215 ab
57991.0746489 smi 1415.05788736 45.6331995636 25.2336851855 ab
57993.0746489 smi 3677.80240686 65.946027764 26.0558610562 ab
57995.0746489 smi 29482.9114335 173.686723378 28.2570888895 ab
57996.0746489 smi 7069.62906381 88.3790192471 26.707228846 ab
57998.0746489 smi 8452.2118249 96.1969035479 26.9232006918 ab
57999.0746489 smi 4591.4578303 72.5521572924 26.2672046848 ab
58001.0746489 smi 5384.8855203 77.2181947614 26.4699739621 ab
58002.0746489 smi 20373.2775416 144.942948552 27.9616541581 ab
58003.0746489 smi 3012.57963491 59.8051211325 25.8983097485 ab
58004.0746489 smi 7855.81915157 92.8288201961 27.043962272 ab
58005.0746489 smi 6964.59908071 87.9491316969 26.9977899799 ab
58007.0746489 smi 6450.46143189 84.6594904102 27.1315749281 ab
58008.0746489 smi 1387.41788615 45.1915729077 25.5700611847 ab
58010.0746489 smi 3711.05958288 65.9599306417 26.7254133679 ab
58012.0746489 smi 2525.06675373 56.7224576897 26.3025875926 ab
58014.0746489 smi 12387.3335571 114.134263118 27.9616407133 ab
58016.0746489 smi 5793.34293659 80.3451050419 27.0822625745 ab
58018.0746489 smi 1136.01692572 42.0379185547 25.2771925855 ab
58019.0746489 smi 7723.74191223 91.4245189862 27.3356523066 ab
58020.0746489 smi 2915.96200977 60.0626448316 26.2844708991 ab
58022.0746489 smi 2668.80166875 58.9770922117 26.259176335 ab
58023.0746489 smi 5454.4118797 79.1546828127 27.0399426272 ab
58025.0746489 smi 2573.97328802 57.0551829989 26.3214086741 ab
58026.0746489 smi 3529.30783119 65.2216196714 26.7448026579 ab
58027.0746489 smi 2347.27428473 54.7398827717 26.3565967459 ab
58029.0746489 smi 1927.60379161 51.0225577509 26.3319870081 ab
58031.0746489 smi 1255.89772163 44.4114771473 26.1172064149 ab
58032.0746489 smi 1460.27094984 46.3728069193 26.3551944073 ab
58034.0746489 smi 2845.85433707 59.5898523677 27.2570061078 ab
58035.0746489 smi 731.310629176 36.0508935847 25.7274613915 ab
58036.0746489 smi 1004.08517735 41.1900828109 26.2901957581 ab
58038.0746489 smi 1196.56581916 44.1949412178 26.6211789922 ab
58039.0746489 smi 2235.34556565 54.0659191085 27.2612614055 ab
58040.0746489 smi 382.083190094 31.390366065 25.2936129383 ab
58042.0746489 smi 865.929987654 39.5633562696 26.3691163169 ab
58044.0746489 smi 145.851761831 26.900414692 24.3824424707 ab
58045.0746489 smi 1294.23782224 45.9781453189 27.0043416605 ab
58046.0746489 smi 2082.77787158 52.7848242603 27.4688172749 ab
58047.0746489 smi 743.862942687 38.1088953116 26.441569942 ab
