@c 0.184956803487
@x1 1.76407935335
@x0 0.000416234000528
@z 0.0927946133707
@t0 57969.4306866
time band flux fluxerr zp zpsys
57959.4306866 smg 2097.29681124 53.1321556467 27.6256714707 ab
57960.4306866 smg 882.760422477 40.2996931739 26.6253818771 ab
57961.4306866 smg 760.993560641 38.6722394802 26.379438073 ab
57962.4306866 smg 815.249999763 38.5378266379 26.2926525082 ab
57964.4306866 smg 1759.98352975 49.7750799864 27.0456406129 ab
57966.4306866 smg 913.44692562 39.8832193162 26.2828939146 ab
57967.4306866 smg 703.064262953 37.8904578536 26.0829475787 ab
57969.4306866 smg 3042.71832403 62.260622151 27.6225693553 ab
57971.4306866 smg 1285.93384682 44.4546148259 26.6721981431 ab
57972.4306866 smg 2257.28143598 54.4787257549 27.3060227299 ab
57974.4306866 smg 1484.85832894 47.0695175653 26.9303264695 ab
57975.4306866 smg 954.862152525 40.855581237 26.4957719081 ab
57976.4306866 smg 1399.94121357 46.6777170668 26.9748757945 ab
57977.4306866 smg 206.078241558 28.1266827966 24.7441496875 ab
57979.4306866 smg 1269.22627575 44.4704898531 26.9537434912 ab
57981.4306866 smg 701.566047937 37.4077766173 26.4413295999 ab
57983.4306866 smg 1231.57431617 44.2377519192 27.1896804957 ab
57984.4306866 smg 546.95559725 35.2984197984 26.4048316359 ab
57985.4306866 smg 396.939962834 33.8865347704 26.287170389 ab
57987.4306866 smg 1370.23596729 45.7659617057 27.6032218536 ab
57988.4306866 smg 605.040853099 36.9566351805 26.8858743853 ab
57990.4306866 smg 315.580540658 32.0574663559 26.3351113383 ab
57992.4306866 smg 698.87019741 37.0649919666 27.2101098628 ab
57994.4306866 smg 307.707005384 31.4412709004 26.5190823643 ab
57996.4306866 smg 498.588604754 34.4656108352 27.1577562059 ab
57997.4306866 smg 422.027015249 34.5001746404 27.2155132906 ab
57998.4306866 smg 572.474194803 36.0752861408 27.4855006648 ab
58000.4306866 smg 118.633284642 27.3966495735 25.6724243215 ab
58001.4306866 smg 523.560063575 37.0210576336 27.7794876087 ab
58003.4306866 smg 1215.64578387 45.6363118867 28.7294475035 ab
58005.4306866 smg 467.000835862 35.6040664102 27.8512996197 ab
58006.4306866 smg 262.901642209 30.906667801 27.0563706215 ab
57959.4308255 smr 182.863949799 29.2163295952 25.1473733825 ab
57960.4308255 smr 346.373154823 31.3151675557 25.4658562591 ab
57961.4308255 smr 386.470030453 31.4268238824 25.3958856028 ab
57962.4308255 smr 453.473232587 33.7115731989 25.6716434789 ab
57964.4308255 smr 322.604649433 31.266543412 25.1950235585 ab
57966.4308255 smr 335.788186031 30.3627661557 24.9796121705 ab
57967.4308255 smr 237.340687885 29.0105889157 24.6869362603 ab
57969.4308255 smr 372.399131541 32.1973180186 25.2484102526 ab
57971.4308255 smr 438.056325335 32.3373869104 25.2659914251 ab
57972.4308255 smr 356.375435232 32.4808474461 25.2926888842 ab
57974.4308255 smr 207.827581722 29.1154050351 24.7105387813 ab
57975.4308255 smr 261.938496082 29.5702681821 24.8243134109 ab
57976.4308255 smr 468.769620451 32.9542306071 25.4284889908 ab
57977.4308255 smr 356.64694911 31.2813053129 25.1942725564 ab
57979.4308255 smr 347.45456652 31.8337847494 25.3547051316 ab
57981.4308255 smr 455.320489225 33.3945558971 25.6760863529 ab
57983.4308255 smr 205.507929258 29.0556039377 25.000462834 ab
57984.4308255 smr 196.196115761 28.5182148588 24.919427204 ab
57985.4308255 smr 199.410936744 28.1638642404 24.8702634703 ab
57987.4308255 smr 280.88774113 30.1182034059 25.3956328801 ab
57988.4308255 smr 250.372529338 29.8649830687 25.3659099744 ab
57990.4308255 smr 198.32283748 29.3770414979 25.2993781505 ab
57992.4308255 smr 279.644754879 30.3272725433 25.5443134768 ab
57994.4308255 smr 162.24512971 28.7352329263 25.216475854 ab
57996.4308255 smr 196.682888624 28.9382419492 25.2969888219 ab
57997.4308255 smr 145.244931161 28.3692519204 25.1629395701 ab
57998.4308255 smr 328.757894531 31.378475947 25.8499888285 ab
