@c 0.602576300221
@x1 -1.76281962193
@x0 0.000959386078996
@z 0.0624503959213
@t0 57838.183246
time band flux fluxerr zp zpsys
57826.183246 smg 668.186571547 38.140079383 26.9995669364 ab
57827.183246 smg 3279.61289115 64.576596641 28.2697642815 ab
57828.183246 smg 2409.15358724 55.9114967812 27.5486912538 ab
57829.183246 smg 794.955452232 38.5988935836 26.0853022695 ab
57830.183246 smg 830.751679845 38.7495899923 25.8677754599 ab
57832.183246 smg 984.17619007 40.7517464051 25.7262549061 ab
57833.183246 smg 8825.87315573 98.318997153 27.9828731083 ab
57834.183246 smg 4847.11444709 74.9046049151 27.2396337019 ab
57835.183246 smg 4619.06628524 72.70396282 27.0987097926 ab
57837.183246 smg 1148.38014767 42.2278024226 25.5145449498 ab
57839.183246 smg 9644.5750164 102.042426733 27.8418745417 ab
57840.183246 smg 3024.58301835 60.9078610319 26.596263734 ab
57841.183246 smg 14818.2108455 124.122761716 28.3460585456 ab
57842.183246 smg 8077.75661538 94.4455644316 27.756764346 ab
57844.183246 smg 3467.83914839 64.5608570062 26.9339958451 ab
57845.183246 smg 1745.29532058 49.778063286 26.2899735473 ab
57846.183246 smg 3143.51646042 62.1221986579 26.9767247114 ab
57848.183246 smg 2617.92125163 57.6152093599 26.9456536786 ab
57849.183246 smg 2450.60111125 56.1080743917 26.9615975357 ab
57851.183246 smg 714.620569107 37.9261448032 25.9057245643 ab
57853.183246 smg 1838.93595801 51.0180233226 27.0810038817 ab
57854.183246 smg 1594.77772888 48.219657005 27.0174276704 ab
57856.183246 smg 597.727636292 35.9288182792 26.1866453578 ab
57857.183246 smg 787.57750528 38.0991314328 26.526062999 ab
57858.183246 smg 1561.51905645 47.3090587085 27.3784800478 ab
57859.183246 smg 567.989420016 35.8235408136 26.4576059639 ab
57860.183246 smg 183.168284348 28.5947108413 25.2599895277 ab
57861.183246 smg 682.623065586 36.781476231 26.7140631627 ab
57862.183246 smg 1067.51227715 42.4221757471 27.3356839529 ab
57864.183246 smg 251.066472103 31.5264383965 26.1854257327 ab
57866.183246 smg 425.96003809 33.4906149369 26.6918311889 ab
57867.183246 smg 624.895647742 37.2616726668 27.2721132872 ab
57826.1833849 smr 233.285406989 29.4396616542 25.0012934 ab
57827.1833849 smr 304.203325946 30.009892818 24.8359701901 ab
57828.1833849 smr 267.996757574 29.183481412 24.4257116344 ab
57829.1833849 smr 1367.19586769 44.8806357365 25.9623644027 ab
57830.1833849 smr 852.794870372 38.0769526994 25.1995966946 ab
57832.1833849 smr 928.639810789 38.4148954738 24.9459383587 ab
57833.1833849 smr 1461.44341954 45.9599064008 25.432175492 ab
57834.1833849 smr 2657.63347958 57.3374221888 25.9839779573 ab
57835.1833849 smr 1193.20419975 43.2457538688 25.1168743439 ab
57837.1833849 smr 1315.69760738 44.0997072381 25.1029066847 ab
57839.1833849 smr 1358.72027802 45.0692148145 25.1409589537 ab
57840.1833849 smr 3677.77265439 65.6420275398 26.1751861363 ab
57841.1833849 smr 979.476318335 39.6476582 24.7433523329 ab
57842.1833849 smr 1164.32365698 41.8954511621 24.9435378253 ab
57844.1833849 smr 1594.43877808 47.8617064106 25.4234175542 ab
57845.1833849 smr 1976.78427158 50.9425201668 25.6583184026 ab
57846.1833849 smr 1447.02943865 46.0504634863 25.4340870493 ab
57848.1833849 smr 997.267329173 40.0770983433 25.1421244052 ab
57849.1833849 smr 906.174859609 39.8718291776 25.1871247095 ab
57851.1833849 smr 707.834356941 36.540720136 24.9644795258 ab
57853.1833849 smr 699.204461587 35.8537700005 24.9484991603 ab
57854.1833849 smr 685.016797721 36.7837929409 25.0750276318 ab
57856.1833849 smr 467.090295483 33.6787595892 24.7777859114 ab
57857.1833849 smr 769.119676084 37.1257943091 25.1973917957 ab
57858.1833849 smr 663.650758814 36.6064673422 25.1758197132 ab
57859.1833849 smr 420.219720313 33.0487195651 24.7875697391 ab
57860.1833849 smr 587.787435829 34.5394606229 25.0112934257 ab
57861.1833849 smr 956.801095578 40.540060077 25.6532269063 ab
57862.1833849 smr 565.84172779 35.9752076002 25.263649184 ab
57864.1833849 smr 530.705935776 34.9988829688 25.277153015 ab
57866.1833849 smr 391.106008004 32.6662409445 25.1240416885 ab
57867.1833849 smr 337.182388684 31.0384080373 24.9424094459 ab
57826.1835238 smi 1285.45106677 45.3592290334 26.6859900959 ab
57827.1835238 smi 1678.11721512 47.653391879 26.5170274735 ab
57828.1835238 smi 1718.20520559 49.0941905504 26.3321173224 ab
57829.1835238 smi 1425.76687881 46.0141594378 25.8943268576 ab
57830.1835238 smi 10581.7352777 106.467621515 27.8450038384 ab
57832.1835238 smi 4601.98013445 73.470882693 26.7021702592 ab
57833.1835238 smi 4417.19626254 71.4714479806 26.5641894434 ab
57834.1835238 smi 8490.15494106 96.7973273407 27.2558794508 ab
57835.1835238 smi 2524.80064228 56.3229493111 25.8949716353 ab
57837.1835238 smi 12308.3337194 114.585671877 27.6292032446 ab
57839.1835238 smi 4686.86796558 73.7799274339 26.6295228974 ab
57840.1835238 smi 11415.6534723 110.239328192 27.6074248218 ab
57841.1835238 smi 1311.47708456 44.1317372208 25.2826574115 ab
57842.1835238 smi 9716.53980103 102.413500683 27.48616595 ab
57844.1835238 smi 5035.80162583 75.8781895849 26.8646265673 ab
57845.1835238 smi 2544.40317408 57.5395236653 26.2337552007 ab
57846.1835238 smi 2445.28588066 55.7186875643 26.2477357289 ab
57848.1835238 smi 5431.99673945 78.8522385899 27.3558865232 ab
57849.1835238 smi 2357.12077952 55.3572448725 26.5188600061 ab
57851.1835238 smi 5060.14947052 76.3583872919 27.3986537458 ab
57853.1835238 smi 10284.1538003 105.503867886 28.122173729 ab
57854.1835238 smi 869.530512411 39.3422566676 25.4471787572 ab
57856.1835238 smi 1138.56754208 42.7886020015 25.6841647863 ab
57857.1835238 smi 2568.82311818 57.1946006346 26.5150579753 ab
57858.1835238 smi 1946.35322554 51.0566663262 26.1827408155 ab
57859.1835238 smi 6998.25335432 87.5634205281 27.5595071557 ab
57860.1835238 smi 8377.67231959 94.9497749846 27.7432073413 ab
57861.1835238 smi 9644.42991758 102.369631032 27.9209378181 ab
57862.1835238 smi 2380.38674522 54.9670931762 26.3858674492 ab
57864.1835238 smi 5042.63069899 76.3248219481 27.3080235948 ab
57866.1835238 smi 1633.28727016 48.239296433 26.2004985793 ab
57867.1835238 smi 1393.02333445 45.2778446323 26.075308593 ab
