@c -0.00714525261063
@x1 4.56176496917
@x0 0.00196030843594
@z 0.0442654692676
@t0 57877.4315573
time band flux fluxerr zp zpsys
57870.4315573 smg 18147.1495283 137.737283308 27.9122243777 ab
57871.4315573 smg 12432.249393 115.998991811 27.495783594 ab
57872.4315573 smg 3731.85214062 66.2756684751 26.149120946 ab
57874.4315573 smg 6151.89304745 82.6863370027 26.7147824673 ab
57875.4315573 smg 3747.38953395 66.5494100056 26.1928800729 ab
57876.4315573 smg 1519.69732753 45.9099013554 25.1906836462 ab
57878.4315573 smg 5717.25798701 81.1218479799 26.7056591278 ab
57879.4315573 smg 6123.92814299 83.8638509857 26.7937075721 ab
57880.4315573 smg 6352.8451426 84.4295724739 26.8190237944 ab
57882.4315573 smg 7746.18268516 91.9323016379 27.0433773689 ab
57884.4315573 smg 2571.98701232 56.0378926545 25.8369763809 ab
57885.4315573 smg 1663.98234453 48.5283715205 25.4521166369 ab
57886.4315573 smg 9333.29909444 100.104921527 27.3113081019 ab
57887.4315573 smg 3964.91430655 68.2288181413 26.415528302 ab
57888.4315573 smg 3296.6320128 62.218684958 26.2171543052 ab
57890.4315573 smg 6054.60079983 81.9540800405 27.0096458548 ab
57891.4315573 smg 2050.12006637 51.7293906789 25.8881747299 ab
57892.4315573 smg 9896.00136902 103.382460267 27.6881502233 ab
57893.4315573 smg 3693.10158829 66.1639853904 26.668338954 ab
57894.4315573 smg 9044.42437423 99.2849542115 27.7103769646 ab
57895.4315573 smg 2736.73942601 58.6919625368 26.4623465371 ab
57897.4315573 smg 2669.27807009 58.154063607 26.5585559868 ab
57899.4315573 smg 8187.39848686 95.0822858023 27.94784929 ab
57901.4315573 smg 2602.23587484 57.6395794624 26.8541790319 ab
57902.4315573 smg 2939.41548126 60.5952669353 27.0492217027 ab
57903.4315573 smg 1544.6475337 47.4561675029 26.4058953767 ab
57905.4315573 smg 4526.76863134 72.3439590826 27.6398950586 ab
57907.4315573 smg 6865.40505478 85.8712167623 28.1755193193 ab
57908.4315573 smg 2190.67597826 54.3127804708 27.0639197739 ab
57909.4315573 smg 729.197867875 38.1529438914 26.0068813122 ab
57910.4315573 smg 1352.65113568 44.8486139157 26.6466083875 ab
57911.4315573 smg 1811.21491728 50.1526186925 27.0695854149 ab
57912.4315573 smg 1390.3681292 46.0572202369 26.8837671041 ab
57914.4315573 smg 1985.62058302 52.1712625408 27.3999990877 ab
57915.4315573 smg 2179.0137844 54.5584014758 27.5922273905 ab
57916.4315573 smg 765.762494952 38.583080758 26.5265086961 ab
