@x1 -0.481934690505
@c 0.271852475751
@z 0.0173432513574
@x0 0.0134179965485
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 4723.38665022 121.254999544 25.0 ab
58098.0038282 smg 8473.94955444 135.945366619 25.0 ab
58098.0038282 smr 9988.88942731 141.189647831 25.0 ab
58098.0038282 smi 7265.75575998 130.858741535 25.0 ab
58098.0038282 kst 8887.39146979 136.775292149 25.0 ab
58102.0038282 smv 4376.09373918 121.021934491 25.0 ab
58102.0038282 smg 9066.75198226 137.801708193 25.0 ab
58102.0038282 smr 11047.7330404 144.008881045 25.0 ab
58102.0038282 smi 6659.04946121 129.109500103 25.0 ab
58102.0038282 kst 8964.5850076 138.164877691 25.0 ab
58106.0038282 smv 3762.97562871 117.206468793 25.0 ab
58106.0038282 smg 8227.60693456 134.35439765 25.0 ab
58106.0038282 smr 10070.7612546 141.541813465 25.0 ab
58106.0038282 smi 5837.94221411 125.959039566 25.0 ab
58106.0038282 kst 8346.33083105 135.375553007 25.0 ab
58110.0038282 smv 2583.60715068 112.720256829 25.0 ab
58110.0038282 smg 6555.7482471 128.238380541 25.0 ab
58110.0038282 smr 7930.23695397 133.531587166 25.0 ab
58110.0038282 smi 4439.37157081 120.187442862 25.0 ab
58110.0038282 kst 6453.84270077 128.947588942 25.0 ab
58114.0038282 smv 1593.55650234 108.404327151 25.0 ab
58114.0038282 smg 4771.22917419 121.750603079 25.0 ab
58114.0038282 smr 6277.13841031 127.263167158 25.0 ab
58114.0038282 smi 3512.17979194 117.111344975 25.0 ab
58114.0038282 kst 5101.37032444 123.577319218 25.0 ab
58118.0038282 smv 926.809094524 104.961415787 25.0 ab
58118.0038282 smg 3248.95734174 116.233748639 25.0 ab
58118.0038282 smr 5321.92096887 124.464532817 25.0 ab
58118.0038282 smi 3884.65859102 117.167089919 25.0 ab
58118.0038282 kst 4526.63415382 120.46616893 25.0 ab
58122.0038282 smv 660.004710461 103.138337505 25.0 ab
58122.0038282 smg 2720.13681398 112.318097622 25.0 ab
58122.0038282 smr 5190.46686293 123.116733918 25.0 ab
58122.0038282 smi 4084.2007557 118.38168377 25.0 ab
58122.0038282 kst 4019.32282952 118.687081356 25.0 ab
58126.0038282 smv 560.472194217 102.287309468 25.0 ab
58126.0038282 smg 1989.43935478 109.455295058 25.0 ab
58126.0038282 smr 4746.10755411 120.947893836 25.0 ab
58126.0038282 smi 4274.93485718 118.474205085 25.0 ab
58126.0038282 kst 3591.51839234 116.749884958 25.0 ab
58130.0038282 smv 319.469230801 101.720358102 25.0 ab
58130.0038282 smg 1497.98017519 107.359950161 25.0 ab
58130.0038282 smr 3859.67428936 117.673227188 25.0 ab
58130.0038282 smi 3690.5251283 116.600354934 25.0 ab
58130.0038282 kst 2994.57507787 114.177148265 25.0 ab
58134.0038282 smv 236.0297894 101.42970596 25.0 ab
58134.0038282 smg 1347.25383036 105.914264495 25.0 ab
58134.0038282 smr 2963.53099416 113.815042607 25.0 ab
58134.0038282 smi 2902.00517211 113.816636 25.0 ab
58134.0038282 kst 2589.30073575 111.337067888 25.0 ab
58138.0038282 smv 282.087311765 101.202956994 25.0 ab
58138.0038282 smg 998.099222466 104.969598965 25.0 ab
58138.0038282 smr 2549.47634673 111.144998276 25.0 ab
58138.0038282 smi 2323.51577908 111.246214384 25.0 ab
58138.0038282 kst 1855.2196662 109.236068756 25.0 ab
58142.0038282 smv 235.465449876 101.016924685 25.0 ab
58142.0038282 smg 848.084225983 104.377962111 25.0 ab
58142.0038282 smr 2251.89441251 109.60665386 25.0 ab
58142.0038282 smi 1919.40627026 109.093273482 25.0 ab
58142.0038282 kst 1584.69528486 107.84557016 25.0 ab
