@x1 3.53718252425
@c 0.159766357071
@z 0.0962049171103
@x0 0.00040997852838
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 44.2997020012 100.791464389 25.0 ab
58098.0038282 smg 265.104287856 101.388718559 25.0 ab
58098.0038282 smr 282.824628811 101.484280606 25.0 ab
58098.0038282 smi 297.013408213 100.889305263 25.0 ab
58098.0038282 kst 287.06474939 101.306336605 25.0 ab
58102.0038282 smv 401.699478794 100.685480831 25.0 ab
58102.0038282 smg 351.897932349 101.349666923 25.0 ab
58102.0038282 smr 400.363001704 101.51344478 25.0 ab
58102.0038282 smi 169.562912801 100.916715748 25.0 ab
58102.0038282 kst 169.675035794 101.298809118 25.0 ab
58106.0038282 smv 146.414988376 100.565502886 25.0 ab
58106.0038282 smg 239.538205966 101.274136422 25.0 ab
58106.0038282 smr 212.723728721 101.484986611 25.0 ab
58106.0038282 smi 244.816743597 100.954578289 25.0 ab
58106.0038282 kst 63.1272810285 101.262258081 25.0 ab
58110.0038282 smv -107.861527149 100.459482391 25.0 ab
58110.0038282 smg 354.728108469 101.162681055 25.0 ab
58110.0038282 smr 224.99222656 101.39692706 25.0 ab
58110.0038282 smi 40.6321809446 100.88072285 25.0 ab
58110.0038282 kst 329.473427806 101.167422153 25.0 ab
58114.0038282 smv 207.790946173 100.328168508 25.0 ab
58114.0038282 smg 123.181305071 100.984905725 25.0 ab
58114.0038282 smr 412.136133313 101.198261765 25.0 ab
58114.0038282 smi 50.9860084984 100.67359852 25.0 ab
58114.0038282 kst 338.919671905 100.979616648 25.0 ab
58118.0038282 smv 322.03519272 100.190322213 25.0 ab
58118.0038282 smg 139.480218716 100.763194472 25.0 ab
58118.0038282 smr 231.494235255 100.95483314 25.0 ab
58118.0038282 smi -120.083093272 100.453620326 25.0 ab
58118.0038282 kst 207.775167963 100.759890287 25.0 ab
58122.0038282 smv -7.67735164115 100.153205778 25.0 ab
58122.0038282 smg -38.3034887383 100.591248395 25.0 ab
58122.0038282 smr 253.136881207 100.87808304 25.0 ab
58122.0038282 smi -132.829843121 100.482561838 25.0 ab
58122.0038282 kst 172.31095462 100.674476671 25.0 ab
58126.0038282 smv 24.3662263904 100.11450448 25.0 ab
58126.0038282 smg -178.482811905 100.423257987 25.0 ab
58126.0038282 smr 101.113372282 100.835991539 25.0 ab
58126.0038282 smi -102.21087801 100.514201604 25.0 ab
58126.0038282 kst 89.6206225489 100.605403738 25.0 ab
58130.0038282 smv -87.5135260143 100.065009319 25.0 ab
58130.0038282 smg 190.644765544 100.33882592 25.0 ab
58130.0038282 smr 123.429500451 100.823103133 25.0 ab
58130.0038282 smi 168.230147917 100.730798336 25.0 ab
58130.0038282 kst 178.331480547 100.626371442 25.0 ab
58134.0038282 smv -55.7909114702 100.063783448 25.0 ab
58134.0038282 smg -7.03957782554 100.265277272 25.0 ab
58134.0038282 smr 52.3403039607 100.74026444 25.0 ab
58134.0038282 smi 197.130133943 100.78889903 25.0 ab
58134.0038282 kst 179.5808223 100.587828655 25.0 ab
58138.0038282 smv 30.7770688035 100.075752748 25.0 ab
58138.0038282 smg -48.2558980805 100.198698972 25.0 ab
58138.0038282 smr 12.5888146779 100.613735259 25.0 ab
58138.0038282 smi 121.156465419 100.708745173 25.0 ab
58138.0038282 kst -8.01590319194 100.499604022 25.0 ab
58142.0038282 smv -112.761513191 100.043159323 25.0 ab
58142.0038282 smg 63.9539236904 100.161063488 25.0 ab
58142.0038282 smr 19.9299423621 100.493671067 25.0 ab
58142.0038282 smi 80.9605151377 100.584482068 25.0 ab
58142.0038282 kst -70.5416239901 100.407178285 25.0 ab
