@x1 -4.54939431501
@c -0.226843185897
@z 0.082332476828
@x0 0.000565805171135
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 125.084972458 101.156113711 25.0 ab
58098.0038282 smg 296.661500264 101.573544287 25.0 ab
58098.0038282 smr 162.985546062 101.171042563 25.0 ab
58098.0038282 smi 200.422119317 100.980999413 25.0 ab
58098.0038282 kst 451.377393311 101.233923331 25.0 ab
58102.0038282 smv 157.761504482 101.15871103 25.0 ab
58102.0038282 smg 385.635524033 101.721734741 25.0 ab
58102.0038282 smr 219.016683553 101.369124738 25.0 ab
58102.0038282 smi -11.2836119983 100.935999691 25.0 ab
58102.0038282 kst 325.684982373 101.365751816 25.0 ab
58106.0038282 smv 177.216154682 100.610048075 25.0 ab
58106.0038282 smg 198.976728098 101.380916569 25.0 ab
58106.0038282 smr 227.495219256 101.273241047 25.0 ab
58106.0038282 smi 248.659108754 100.811894265 25.0 ab
58106.0038282 kst 190.174516468 101.181773553 25.0 ab
58110.0038282 smv -71.6908405664 100.160941596 25.0 ab
58110.0038282 smg 422.336823656 100.869687415 25.0 ab
58110.0038282 smr 242.395175019 100.946099202 25.0 ab
58110.0038282 smi 249.377741494 100.538841635 25.0 ab
58110.0038282 kst 197.639079935 100.819848987 25.0 ab
58114.0038282 smv 55.3992024523 100.007557914 25.0 ab
58114.0038282 smg 140.19730348 100.457670802 25.0 ab
58114.0038282 smr 3.94123744859 100.721512551 25.0 ab
58114.0038282 smi 275.167414363 100.447737295 25.0 ab
58114.0038282 kst 251.090624059 100.56750201 25.0 ab
58118.0038282 smv 21.2693954173 100.007616599 25.0 ab
58118.0038282 smg -23.5296998016 100.206621927 25.0 ab
58118.0038282 smr 304.196806445 100.648256504 25.0 ab
58118.0038282 smi 109.554208726 100.572334505 25.0 ab
58118.0038282 kst 53.2527738665 100.469091745 25.0 ab
58122.0038282 smv 73.6514808423 100.085359234 25.0 ab
58122.0038282 smg -84.2013083669 100.078854228 25.0 ab
58122.0038282 smr 199.379278862 100.513443599 25.0 ab
58122.0038282 smi 91.7709228999 100.598436757 25.0 ab
58122.0038282 kst 315.847581349 100.375320226 25.0 ab
58126.0038282 smv 30.1548731413 100.073340241 25.0 ab
58126.0038282 smg 77.2789508067 100.068373842 25.0 ab
58126.0038282 smr 166.033334701 100.358663167 25.0 ab
58126.0038282 smi -11.5727653088 100.576943479 25.0 ab
58126.0038282 kst 139.01058982 100.309818159 25.0 ab
58130.0038282 smv 109.756601279 100.002145633 25.0 ab
58130.0038282 smg -125.011409888 100.022021584 25.0 ab
58130.0038282 smr -36.6362511435 100.170077325 25.0 ab
58130.0038282 smi 205.047895206 100.350162095 25.0 ab
58130.0038282 kst 14.1994144038 100.161208332 25.0 ab
58134.0038282 smv 51.901488371 100.027685983 25.0 ab
58134.0038282 smg 80.1879096229 100.025240623 25.0 ab
58134.0038282 smr -23.1707388505 100.078548573 25.0 ab
58134.0038282 smi 66.8615848659 100.161475917 25.0 ab
58134.0038282 kst -48.7661441761 100.074655285 25.0 ab
58138.0038282 smv -47.1507761818 100.056532006 25.0 ab
58138.0038282 smg -50.2975831729 100.049452363 25.0 ab
58138.0038282 smr -78.03245643 100.057995463 25.0 ab
58138.0038282 smi 0.223714669904 100.056756717 25.0 ab
58138.0038282 kst -60.6665875436 100.045739606 25.0 ab
58142.0038282 smv -101.809477013 100.010479578 25.0 ab
58142.0038282 smg -160.086472175 100.058203766 25.0 ab
58142.0038282 smr -196.224284099 100.074598195 25.0 ab
58142.0038282 smi 106.89132817 100.045561612 25.0 ab
58142.0038282 kst 28.3858100983 100.053948591 25.0 ab
