@x1 0.850984431241
@c -0.457600266532
@z 0.0797071591811
@x0 0.000604920229704
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 577.101214647 102.389183857 25.0 ab
58098.0038282 smg 358.594555389 101.808830224 25.0 ab
58098.0038282 smr 206.736067121 101.0200218 25.0 ab
58098.0038282 smi -6.97764332347 100.539087934 25.0 ab
58098.0038282 kst 310.792730808 101.138396565 25.0 ab
58102.0038282 smv 370.216811925 102.101997872 25.0 ab
58102.0038282 smg 347.846205857 101.822844241 25.0 ab
58102.0038282 smr 149.283013224 101.088433594 25.0 ab
58102.0038282 smi 139.351123114 100.524450882 25.0 ab
58102.0038282 kst 244.024869182 101.170393765 25.0 ab
58106.0038282 smv 181.27053363 101.607387788 25.0 ab
58106.0038282 smg 292.744581977 101.631491206 25.0 ab
58106.0038282 smr 242.836153334 101.05436865 25.0 ab
58106.0038282 smi 115.049686708 100.500974212 25.0 ab
58106.0038282 kst 157.060314919 101.086507356 25.0 ab
58110.0038282 smv 142.217416317 101.153491302 25.0 ab
58110.0038282 smg 216.619964051 101.350028786 25.0 ab
58110.0038282 smr 328.163982791 100.924749235 25.0 ab
58110.0038282 smi 122.469612768 100.414110362 25.0 ab
58110.0038282 kst 73.165810659 100.918114307 25.0 ab
58114.0038282 smv 305.570847291 100.751300982 25.0 ab
58114.0038282 smg 78.0480020432 101.037709713 25.0 ab
58114.0038282 smr 96.775117217 100.765766023 25.0 ab
58114.0038282 smi -2.29008453418 100.32270268 25.0 ab
58114.0038282 kst 380.136199284 100.729454869 25.0 ab
58118.0038282 smv -84.1285946535 100.440595226 25.0 ab
58118.0038282 smg 104.23930889 100.743205982 25.0 ab
58118.0038282 smr 286.608524432 100.63260158 25.0 ab
58118.0038282 smi 74.7795359827 100.279816293 25.0 ab
58118.0038282 kst 101.996489669 100.571188249 25.0 ab
58122.0038282 smv -96.1255350566 100.318744038 25.0 ab
58122.0038282 smg 150.923698398 100.537953115 25.0 ab
58122.0038282 smr 206.085239257 100.562471702 25.0 ab
58122.0038282 smi -26.1248670146 100.295340071 25.0 ab
58122.0038282 kst 33.4800099551 100.479330036 25.0 ab
58126.0038282 smv -71.6558496843 100.228714441 25.0 ab
58126.0038282 smg 192.456681002 100.386954905 25.0 ab
58126.0038282 smr 104.42970725 100.506753347 25.0 ab
58126.0038282 smi 11.0518011699 100.305379086 25.0 ab
58126.0038282 kst 71.3386481614 100.406488454 25.0 ab
58130.0038282 smv 1.10272196001 100.148821264 25.0 ab
58130.0038282 smg 96.6608226223 100.298176714 25.0 ab
58130.0038282 smr 125.397591267 100.451888342 25.0 ab
58130.0038282 smi 209.268943173 100.32710717 25.0 ab
58130.0038282 kst 100.143867665 100.360121235 25.0 ab
58134.0038282 smv 8.86147474679 100.149506552 25.0 ab
58134.0038282 smg 59.836107777 100.232275424 25.0 ab
58134.0038282 smr 113.925570644 100.380479542 25.0 ab
58134.0038282 smi 52.4059775371 100.302034156 25.0 ab
58134.0038282 kst 104.934574393 100.304348249 25.0 ab
58138.0038282 smv 34.1919418075 100.157802311 25.0 ab
58138.0038282 smg 113.561643544 100.184541256 25.0 ab
58138.0038282 smr 181.461470536 100.3097106 25.0 ab
58138.0038282 smi 17.5407380496 100.253517551 25.0 ab
58138.0038282 kst 56.6631079699 100.248819945 25.0 ab
58142.0038282 smv -16.246880613 100.108876188 25.0 ab
58142.0038282 smg -259.915404383 100.157894652 25.0 ab
58142.0038282 smr 135.210711278 100.255275773 25.0 ab
58142.0038282 smi 109.333706583 100.205741084 25.0 ab
58142.0038282 kst 105.163727377 100.205889171 25.0 ab
