@x1 -2.72391950828
@c 0.072688494219
@z 0.00525927826509
@x0 0.147324823732
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 55531.030894 255.985012124 25.0 ab
58098.0038282 smg 80543.2631413 301.283732231 25.0 ab
58098.0038282 smr 83011.501292 305.045296265 25.0 ab
58098.0038282 smi 55982.5264252 256.355241382 25.0 ab
58098.0038282 kst 75274.1741234 292.163689396 25.0 ab
58102.0038282 smv 59194.6589373 263.188724236 25.0 ab
58102.0038282 smg 89360.6786242 315.799354325 25.0 ab
58102.0038282 smr 90433.1374505 317.552267302 25.0 ab
58102.0038282 smi 53505.4805869 251.75951384 25.0 ab
58102.0038282 kst 80805.997811 301.219229592 25.0 ab
58106.0038282 smv 44771.912444 233.806534064 25.0 ab
58106.0038282 smg 77907.0699546 295.786420097 25.0 ab
58106.0038282 smr 80779.1926513 301.781709221 25.0 ab
58106.0038282 smi 46067.537941 236.460095964 25.0 ab
58106.0038282 kst 71277.6160415 284.874262531 25.0 ab
58110.0038282 smv 27788.1144521 193.304774798 25.0 ab
58110.0038282 smg 56296.7179464 257.725670445 25.0 ab
58110.0038282 smr 57914.3154649 259.784646689 25.0 ab
58110.0038282 smi 32809.1387342 206.243800641 25.0 ab
58110.0038282 kst 52726.1958893 250.09582999 25.0 ab
58114.0038282 smv 13391.6516284 153.865855587 25.0 ab
58114.0038282 smg 38810.5684089 220.821424758 25.0 ab
58114.0038282 smr 46375.449936 238.357187617 25.0 ab
58114.0038282 smi 30193.8543278 200.625005044 25.0 ab
58114.0038282 kst 42119.4833142 228.207218421 25.0 ab
58118.0038282 smv 5628.24746759 125.179807094 25.0 ab
58118.0038282 smg 25970.6761422 189.149023419 25.0 ab
58118.0038282 smr 43819.4995649 231.374257154 25.0 ab
58118.0038282 smi 33841.3513613 209.468388332 25.0 ab
58118.0038282 kst 36444.9832949 215.556406276 25.0 ab
58122.0038282 smv 3439.93600528 115.814866898 25.0 ab
58122.0038282 smg 18000.6969752 166.898129593 25.0 ab
58122.0038282 smr 39244.6016776 222.809475026 25.0 ab
58122.0038282 smi 37618.3364355 217.861708729 25.0 ab
58122.0038282 kst 32319.5569121 205.591733624 25.0 ab
58126.0038282 smv 2741.69289876 113.748228464 25.0 ab
58126.0038282 smg 12449.0985725 149.571097214 25.0 ab
58126.0038282 smr 31077.8249673 202.536334366 25.0 ab
58126.0038282 smi 33456.8984467 208.066985558 25.0 ab
58126.0038282 kst 25584.3394459 188.750352405 25.0 ab
58130.0038282 smv 2657.44777372 113.166868588 25.0 ab
58130.0038282 smg 8012.26194791 135.045206122 25.0 ab
58130.0038282 smr 19335.6452964 171.445741532 25.0 ab
58130.0038282 smi 22490.7418559 180.487688008 25.0 ab
58130.0038282 kst 16533.6105018 163.418923118 25.0 ab
58134.0038282 smv 3058.4650721 114.731295249 25.0 ab
58134.0038282 smg 6857.3694143 130.351904366 25.0 ab
58134.0038282 smr 11119.4518825 145.725079906 25.0 ab
58134.0038282 smi 14247.312754 155.726329651 25.0 ab
58134.0038282 kst 11132.789849 144.245067038 25.0 ab
58138.0038282 smv 2451.78437344 111.943990694 25.0 ab
58138.0038282 smg 6781.25238845 128.875087785 25.0 ab
58138.0038282 smr 8513.82026343 136.646605819 25.0 ab
58138.0038282 smi 10174.112547 142.064626935 25.0 ab
58138.0038282 kst 8521.47961796 136.574009027 25.0 ab
58142.0038282 smv 1456.0413698 107.086526638 25.0 ab
58142.0038282 smg 6661.27867576 128.404860697 25.0 ab
58142.0038282 smr 9574.96624249 139.523771416 25.0 ab
58142.0038282 smi 8840.65315413 137.4493993 25.0 ab
58142.0038282 kst 8584.14810768 136.749294099 25.0 ab
