@x1 4.74546503111
@c 0.557671253125
@z 0.0603380154811
@x0 0.00107165978693
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 424.91605311 101.875836791 25.0 ab
58098.0038282 smg 969.416612739 103.990748956 25.0 ab
58098.0038282 smr 1264.46713258 105.760003874 25.0 ab
58098.0038282 smi 947.001813015 103.896609058 25.0 ab
58098.0038282 kst 863.224513047 104.801109484 25.0 ab
58102.0038282 smv 225.566343233 101.418649999 25.0 ab
58102.0038282 smg 644.82215877 103.850330906 25.0 ab
58102.0038282 smr 1304.43651467 105.933921929 25.0 ab
58102.0038282 smi 696.82937084 103.471317988 25.0 ab
58102.0038282 kst 945.678157709 104.681117848 25.0 ab
58106.0038282 smv 108.894530456 101.370402022 25.0 ab
58106.0038282 smg 822.702969454 103.725569515 25.0 ab
58106.0038282 smr 1176.65306363 105.921563961 25.0 ab
58106.0038282 smi 608.741850046 103.517126219 25.0 ab
58106.0038282 kst 1108.2052187 104.643190434 25.0 ab
58110.0038282 smv 203.969138593 101.163345688 25.0 ab
58110.0038282 smg 574.144012033 103.518499465 25.0 ab
58110.0038282 smr 1049.79593024 105.623581732 25.0 ab
58110.0038282 smi 880.551558286 103.608172867 25.0 ab
58110.0038282 kst 813.522117259 104.358079586 25.0 ab
58114.0038282 smv 233.070933177 100.79503134 25.0 ab
58114.0038282 smg 619.138105843 103.04704052 25.0 ab
58114.0038282 smr 876.311790838 104.674341998 25.0 ab
58114.0038282 smi 463.214493904 102.681494363 25.0 ab
58114.0038282 kst 765.511561854 103.561352788 25.0 ab
58118.0038282 smv 267.464717757 100.50030788 25.0 ab
58118.0038282 smg 491.793554421 102.464465874 25.0 ab
58118.0038282 smr 728.502693731 103.688497174 25.0 ab
58118.0038282 smi 317.432451947 101.479552322 25.0 ab
58118.0038282 kst 407.721145673 102.760783175 25.0 ab
58122.0038282 smv 65.7845353134 100.394599682 25.0 ab
58122.0038282 smg 335.395155225 102.006363251 25.0 ab
58122.0038282 smr 664.548218679 103.629073605 25.0 ab
58122.0038282 smi 294.611360581 101.475795897 25.0 ab
58122.0038282 kst 439.125884393 102.576733052 25.0 ab
58126.0038282 smv 303.458816897 100.273959194 25.0 ab
58126.0038282 smg 169.314207114 101.508037472 25.0 ab
58126.0038282 smr 697.412848879 103.80562947 25.0 ab
58126.0038282 smi 503.299135615 101.999636995 25.0 ab
58126.0038282 kst 480.096484607 102.50560196 25.0 ab
58130.0038282 smv 169.826485272 100.170230442 25.0 ab
58130.0038282 smg 344.377438879 101.277802017 25.0 ab
58130.0038282 smr 827.92596145 104.133424083 25.0 ab
58130.0038282 smi 997.496350074 103.432289023 25.0 ab
58130.0038282 kst 505.280992521 102.886519752 25.0 ab
58134.0038282 smv 2.75492345936 100.171305193 25.0 ab
58134.0038282 smg 227.852100872 100.994304681 25.0 ab
58134.0038282 smr 1032.28771214 103.74852481 25.0 ab
58134.0038282 smi 767.724941635 103.92992567 25.0 ab
58134.0038282 kst 638.207797925 102.781028015 25.0 ab
58138.0038282 smv 175.057186169 100.173818542 25.0 ab
58138.0038282 smg 233.076605619 100.749585537 25.0 ab
58138.0038282 smr 710.545385411 103.098016232 25.0 ab
58138.0038282 smi 574.579376255 103.679345805 25.0 ab
58138.0038282 kst 584.866336447 102.396257736 25.0 ab
58142.0038282 smv -92.8620998219 100.128465064 25.0 ab
58142.0038282 smg 45.4172962849 100.598463724 25.0 ab
58142.0038282 smr 569.368870628 102.449033567 25.0 ab
58142.0038282 smi 536.864553358 102.910607352 25.0 ab
58142.0038282 kst 533.867806094 101.895277972 25.0 ab
