@x1 -5.79246943789
@c 0.646430999651
@z 0.0460609888599
@x0 0.00185964252147
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 131.784014257 100.739032586 25.0 ab
58098.0038282 smg 1314.95216252 105.90613311 25.0 ab
58098.0038282 smr 2390.18777889 111.140583906 25.0 ab
58098.0038282 smi 2419.44614028 111.727510012 25.0 ab
58098.0038282 kst 1846.74841986 109.297609239 25.0 ab
58102.0038282 smv 108.497122828 101.550691797 25.0 ab
58102.0038282 smg 1278.72364592 106.816196561 25.0 ab
58102.0038282 smr 2665.24916969 112.408817348 25.0 ab
58102.0038282 smi 2846.98435611 112.199278672 25.0 ab
58102.0038282 kst 2120.39127807 110.174435751 25.0 ab
58106.0038282 smv 116.317523978 100.706912106 25.0 ab
58106.0038282 smg 1175.16261593 105.624407998 25.0 ab
58106.0038282 smr 2242.91467453 111.245946112 25.0 ab
58106.0038282 smi 2278.54772891 110.490800257 25.0 ab
58106.0038282 kst 1688.86508356 108.775264659 25.0 ab
58110.0038282 smv 205.471847984 100.156744983 25.0 ab
58110.0038282 smg 742.160089914 103.634443817 25.0 ab
58110.0038282 smr 1651.17930914 107.692363735 25.0 ab
58110.0038282 smi 1315.3192992 106.506105426 25.0 ab
58110.0038282 kst 1141.76095132 105.935794257 25.0 ab
58114.0038282 smv -191.392360454 100.005151102 25.0 ab
58114.0038282 smg 409.492534943 102.064633106 25.0 ab
58114.0038282 smr 1384.41894122 106.214920996 25.0 ab
58114.0038282 smi 1155.58473442 105.80243716 25.0 ab
58114.0038282 kst 1017.96289265 104.70877386 25.0 ab
58118.0038282 smv 159.854381854 100.103564234 25.0 ab
58118.0038282 smg 151.230135375 100.990905597 25.0 ab
58118.0038282 smr 1171.08598033 106.314943227 25.0 ab
58118.0038282 smi 1700.36092902 107.706384945 25.0 ab
58118.0038282 kst 799.941656375 104.602476893 25.0 ab
58122.0038282 smv 101.986045244 100.156348734 25.0 ab
58122.0038282 smg 61.3039309129 100.338218283 25.0 ab
58122.0038282 smr 1173.1648897 105.299141516 25.0 ab
58122.0038282 smi 1955.6564314 108.555334318 25.0 ab
58122.0038282 kst 821.22719464 104.046830652 25.0 ab
58126.0038282 smv -79.1702556508 100.086819391 25.0 ab
58126.0038282 smg 36.7140591972 100.175710911 25.0 ab
58126.0038282 smr 641.888744596 103.52031458 25.0 ab
58126.0038282 smi 1541.43223639 107.464243753 25.0 ab
58126.0038282 kst 575.668709634 103.202836253 25.0 ab
58130.0038282 smv -94.9703832077 100.026922433 25.0 ab
58130.0038282 smg -20.8168079279 100.136579905 25.0 ab
58130.0038282 smr 237.781498121 100.962522017 25.0 ab
58130.0038282 smi 819.853192709 103.788889608 25.0 ab
58130.0038282 kst 68.6908391027 101.1936481 25.0 ab
58134.0038282 smv -194.796884246 100.026638955 25.0 ab
58134.0038282 smg 43.368828445 100.055443727 25.0 ab
58134.0038282 smr -7.74986161758 100.274983524 25.0 ab
58134.0038282 smi 74.2231623078 100.956033375 25.0 ab
58134.0038282 kst 9.54626907474 100.046651367 25.0 ab
58138.0038282 smv -119.722050512 100.043039644 25.0 ab
58138.0038282 smg 115.270078994 100.098019908 25.0 ab
58138.0038282 smr -59.2246881818 100.468196348 25.0 ab
58138.0038282 smi -52.3811634474 100.26425299 25.0 ab
58138.0038282 kst 42.5595936964 100.257996259 25.0 ab
58142.0038282 smv -90.4389914305 100.058297852 25.0 ab
58142.0038282 smg 103.617493614 100.202616844 25.0 ab
58142.0038282 smr -146.053857398 100.052655168 25.0 ab
58142.0038282 smi -48.5358072963 100.012788057 25.0 ab
58142.0038282 kst 200.38846475 100.072260761 25.0 ab
