@c -0.146035073952
@x1 -1.53541039865
@x0 0.00200409784393
@z 0.0443988923616
@t0 58042.8459117
time band flux fluxerr zp zpsys
58032.8459117 smg 3915.09120773 584.013261147 27.2408715062 ab
58036.8459117 smg 3354.69420029 583.812379216 26.2796784715 ab
58040.8459117 smg 16361.7026874 595.23358621 27.8603903001 ab
58044.8459117 smg 10923.6750295 590.571803267 27.4139407275 ab
58048.8459117 smg 5208.69840208 585.640141418 26.7756930048 ab
58052.8459117 smg 3093.34857128 583.859479892 26.5232659053 ab
58056.8459117 smg 2932.84893683 583.957091149 26.9667506184 ab
58032.8460506 smr 1063.57440652 43.5078526309 26.1030248062 ab
58036.8460506 smr 2671.6499326 60.7084626038 26.4562193629 ab
58040.8460506 smr 5825.06822227 82.0429757649 26.9919921231 ab
58044.8460506 smr 3716.76470681 68.439736415 26.4635123892 ab
58048.8460506 smr 2780.64739516 61.6160534869 26.2798281373 ab
58052.8460506 smr 2580.10013594 59.2160521995 26.4631491226 ab
58056.8460506 smr 2604.86250927 60.0392569111 26.6977960168 ab
58032.8461895 smi -217.744499848 388.449572717 25.4094809855 ab
58036.8461895 smi 1031.33185215 388.796222342 25.2500392466 ab
58040.8461895 smi 1199.00662252 388.925860945 25.2903715495 ab
58044.8461895 smi 532.707369463 388.840509016 25.2475410263 ab
58048.8461895 smi 1000.11076935 388.942276372 25.5323102056 ab
58052.8461895 smi 618.518234595 388.62266727 25.4981959125 ab
58056.8461895 smi 1369.62378358 388.882635894 25.9508497207 ab
58032.8463284 kst 535.594803772 22.6840348505 25.47 ab
58036.8463284 kst 1070.50641032 32.9512975131 25.47 ab
58040.8463284 kst 1386.09228354 37.2858562341 25.47 ab
58044.8463284 kst 1416.41681616 37.5619221748 25.47 ab
58048.8463284 kst 1252.05994356 35.0167452357 25.47 ab
58052.8463284 kst 869.486385453 30.4476975856 25.47 ab
58056.8463284 kst 691.789998539 27.0715578354 25.47 ab
