@c 0.459577897554
@x1 5.352318628
@x0 0.000972903293525
@z 0.0632543296461
@t0 58057.63137
time band flux fluxerr zp zpsys
58047.63137 smg 7639.49192092 587.716482864 27.6293974718 ab
58051.63137 smg 5081.74166841 585.758644892 27.0810030348 ab
58055.63137 smg 3938.96685742 584.788645043 26.8720312724 ab
58059.63137 smg 1986.46128462 582.934242475 26.0598126238 ab
58063.63137 smg 21178.4550631 599.047223309 28.7345329794 ab
58067.63137 smg 1054.62274964 582.451974145 25.7483635513 ab
58071.63137 smg 540.694509274 582.261734981 25.722770338 ab
58075.63137 smg 1069.95936212 582.911816169 26.5293896537 ab
58079.63137 smg 329.675724789 582.366682528 26.3198954171 ab
58083.63137 smg 1602.26827036 583.566133226 27.4661242523 ab
58047.6315089 smr 2123.45486486 56.0690159003 26.0798232702 ab
58051.6315089 smr 3899.93874102 69.0760945294 26.5166057922 ab
58055.6315089 smr 3585.53882483 67.631592769 26.4440522563 ab
58059.6315089 smr 2785.7146675 61.1391405144 26.1372040356 ab
58063.6315089 smr 2419.08044501 57.0344512565 25.9371155164 ab
58067.6315089 smr 7657.37529652 92.6914321638 27.2936280044 ab
58071.6315089 smr 4184.07685305 70.962279146 26.8737923271 ab
58075.6315089 smr 9837.86476717 103.945478726 28.0272936577 ab
58079.6315089 smr 7491.75479474 91.8666543056 27.7250178598 ab
58083.6315089 smr 3308.87300899 64.9945399496 26.7363747594 ab
58047.6316478 smi 494.008329051 389.320343916 25.3238524583 ab
58051.6316478 smi 885.278774613 389.387484246 25.4704046581 ab
58055.6316478 smi 1332.98648119 389.412088269 25.7931332619 ab
58059.6316478 smi 1449.13801124 388.819153763 25.2749337781 ab
58063.6316478 smi 1028.72799063 388.602100278 24.9204247676 ab
58067.6316478 smi 513.032470716 388.731849145 25.0839761369 ab
58071.6316478 smi 985.853567978 388.564126156 25.3620074589 ab
58075.6316478 smi -357.768564444 388.338505338 25.4565652379 ab
58079.6316478 smi -145.556510315 388.168371529 24.8205528435 ab
58083.6316478 smi 442.110599167 388.391592442 24.9756764456 ab
58047.6317867 kst 1167.08398312 34.1376009408 25.47 ab
58051.6317867 kst 1224.66117858 35.7510011133 25.47 ab
58055.6317867 kst 1276.22402841 34.9940080468 25.47 ab
58059.6317867 kst 1182.85578224 34.5936108436 25.47 ab
58063.6317867 kst 1213.10223241 34.5362635796 25.47 ab
58067.6317867 kst 1109.36094863 33.3414107813 25.47 ab
58071.6317867 kst 896.028388112 29.4035612918 25.47 ab
58075.6317867 kst 715.147029433 26.5711661135 25.47 ab
58079.6317867 kst 632.238012427 25.4643147906 25.47 ab
58083.6317867 kst 685.70278282 25.9377079674 25.47 ab
