@c -0.554503218652
@x1 -5.00794726668
@x0 0.00113516174115
@z 0.0576117639835
@t0 58393.9420996
time band flux fluxerr zp zpsys
58380.9420996 smg 973.084754061 3495.67644644 25.9356052878 ab
58384.9420996 smg -5212.16345479 2821.33895456 27.6429642924 ab
58388.9420996 smg 1122.52309529 641.222759848 26.6251330717 ab
58392.9420996 smg 4189.22418151 3108.25273073 27.316677454 ab
58397.9420996 smg 1678.22000302 943.89475737 25.9501768211 ab
58402.9420996 smg 3453.15835776 1009.19266912 27.2318447292 ab
58406.9420996 smg 1670.82617799 1390.02745904 26.4575240813 ab
58411.9420996 smg -764.847204347 866.964148435 26.872586678 ab
58415.9420996 smg 401.672223262 42.5882385645 28.2329056516 ab
58420.9420996 smg -1497.98270554 2121.19211959 26.6489132134 ab
58425.9420996 smg 85.1616813822 1293.99592303 27.4947783852 ab
58380.9422385 smr 5684.07203891 3495.64572437 25.3083159135 ab
58384.9422385 smr 1172.61994381 2821.15225494 25.3354203608 ab
58388.9422385 smr 597.330683155 639.981700595 25.5534719234 ab
58392.9422385 smr 2428.54297423 3107.42730633 24.7934254892 ab
58397.9422385 smr 1805.77481355 943.346932678 24.7897267895 ab
58402.9422385 smr 613.294442923 1008.17553731 25.2989518984 ab
58406.9422385 smr -763.785664607 1389.86932679 24.6340159331 ab
58411.9422385 smr 1055.97328483 866.986381805 25.5746484078 ab
58415.9422385 smr 308.787428408 40.883730434 25.6219150971 ab
58420.9422385 smr -297.863115166 2121.210261 25.5482473682 ab
58425.9422385 smr 694.948142091 1293.99510498 25.4214682452 ab
58380.9423774 smi 6321.84379676 3495.64623685 26.287379896 ab
58384.9423774 smi -5668.75124056 2821.16270741 25.9450894804 ab
58388.9423774 smi 861.99114869 640.444684266 26.8573317542 ab
58392.9423774 smi 995.638815576 3107.49524773 26.3105037798 ab
58397.9423774 smi 2461.39406967 943.619541129 26.5944670616 ab
58402.9423774 smi -167.650180801 1008.17208881 26.1185950556 ab
58406.9423774 smi 1351.11230348 1389.89410177 25.8321860006 ab
58411.9423774 smi 1342.71177405 867.331075815 27.1202766202 ab
58415.9423774 smi 969.87878462 49.3605310926 27.1885872875 ab
58420.9423774 smi 372.733623792 2121.29082246 26.7085284036 ab
58425.9423774 smi -2358.68561609 1294.07849874 27.1471801502 ab
58376.9420996 kst -69.0574903751 7.83566153998 25.47 ab
58377.1920996 kst -69.7495912389 8.11484847379 25.47 ab
58377.4420996 kst -67.9009559833 8.34587470352 25.47 ab
58377.6920996 kst -75.5266882094 8.53766572044 25.47 ab
58377.9420996 kst -73.6282803763 8.69608446876 25.47 ab
58378.1920996 kst -76.6557200204 8.82503564746 25.47 ab
58378.4420996 kst -87.73858757 8.92153723199 25.47 ab
58378.6920996 kst -78.9804472955 8.98941992501 25.47 ab
58378.9420996 kst -89.2261331242 9.03369708637 25.47 ab
58379.1920996 kst -84.6239131814 9.05926602885 25.47 ab
58379.4420996 kst -74.4076705943 9.07204702793 25.47 ab
58379.6920996 kst -86.5765752523 9.06530921969 25.47 ab
58379.9420996 kst -74.9028652902 9.02841339079 25.47 ab
58380.1920996 kst -90.2215292649 8.9502991042 25.47 ab
58380.4420996 kst -78.7519569333 8.83662923512 25.47 ab
58380.6920996 kst -78.8108821763 8.69009809945 25.47 ab
58380.9420996 kst -84.7681744663 8.49300629408 25.47 ab
58381.1920996 kst -49.1025451943 8.22520510047 25.47 ab
58381.4420996 kst -50.6080684798 7.87000888171 25.47 ab
58381.6920996 kst -49.9815672293 7.42628005553 25.47 ab
58381.9420996 kst -53.0589366798 6.87967268303 25.47 ab
58382.1920996 kst -34.4626225049 6.20541369389 25.47 ab
58382.4420996 kst -24.3960054872 5.35793109557 25.47 ab
58382.6920996 kst -17.9741408503 4.23363121714 25.47 ab
58382.9420996 kst -6.88729566752 2.47711446302 25.47 ab
58383.1920996 kst 8.13801239331 2.58729389484 25.47 ab
58383.4420996 kst 30.3389067894 4.53240611282 25.47 ab
58383.6920996 kst 40.5516983209 5.95010506915 25.47 ab
58383.9420996 kst 47.5846369194 7.161683204 25.47 ab
58384.1920996 kst 68.4976446871 8.26015826272 25.47 ab
58384.4420996 kst 90.3000674369 9.2874897459 25.47 ab
58384.6920996 kst 89.3461454057 10.285398525 25.47 ab
58384.9420996 kst 134.680465801 11.2528792872 25.47 ab
58385.1920996 kst 120.858833783 12.1683501853 25.47 ab
58385.4420996 kst 147.452792038 13.0158156449 25.47 ab
58385.6920996 kst 220.834032709 13.8028263902 25.47 ab
58385.9420996 kst 212.420350527 14.5563278176 25.47 ab
58386.1920996 kst 218.768782339 15.2702750022 25.47 ab
58386.4420996 kst 271.389541009 15.9388745402 25.47 ab
58386.6920996 kst 289.91246812 16.5603373185 25.47 ab
58386.9420996 kst 294.535475905 17.1465583442 25.47 ab
58387.1920996 kst 316.031192428 17.7013919175 25.47 ab
58387.4420996 kst 317.792692064 18.2270387435 25.47 ab
58387.6920996 kst 365.593812989 18.7254889973 25.47 ab
58387.9420996 kst 369.705068268 19.1998425281 25.47 ab
58388.1920996 kst 402.914865409 19.6512332245 25.47 ab
58388.4420996 kst 402.948729777 20.0801451537 25.47 ab
58388.6920996 kst 427.998040023 20.4869885877 25.47 ab
58388.9420996 kst 441.461659797 20.8741512471 25.47 ab
58389.1920996 kst 437.622535457 21.2425379127 25.47 ab
58389.4420996 kst 472.067188899 21.5916552403 25.47 ab
58389.6920996 kst 496.641188612 21.9209913549 25.47 ab
58389.9420996 kst 495.715465403 22.2318378061 25.47 ab
58390.1920996 kst 463.596691379 22.5258196343 25.47 ab
58390.4420996 kst 536.820682514 22.8019494261 25.47 ab
58390.6920996 kst 508.523736376 23.0592341445 25.47 ab
58390.9420996 kst 495.068615594 23.2977143153 25.47 ab
58391.1920996 kst 576.576448168 23.5195112892 25.47 ab
58391.4420996 kst 561.720162391 23.7239002302 25.47 ab
58391.6920996 kst 583.537052165 23.9099463966 25.47 ab
58391.9420996 kst 583.790156364 24.0770647456 25.47 ab
58392.1920996 kst 616.465839537 24.2269456832 25.47 ab
58392.4420996 kst 600.540496597 24.3593893391 25.47 ab
58392.6920996 kst 589.062544313 24.4736945007 25.47 ab
58392.9420996 kst 569.590659897 24.5690977375 25.47 ab
58393.1920996 kst 605.246998391 24.6447010898 25.47 ab
58393.4420996 kst 617.612637433 24.7020841987 25.47 ab
58393.6920996 kst 615.396900827 24.7434724492 25.47 ab
58393.9420996 kst 626.706099077 24.7710422956 25.47 ab
58394.1920996 kst 600.282609727 24.7840772168 25.47 ab
58394.4420996 kst 627.841477244 24.7817177598 25.47 ab
58394.6920996 kst 623.042731607 24.7658765784 25.47 ab
58394.9420996 kst 654.266208038 24.7384469514 25.47 ab
58395.1920996 kst 597.090776871 24.7001675761 25.47 ab
58395.4420996 kst 582.882621148 24.649585137 25.47 ab
58395.6920996 kst 624.474702892 24.5871096228 25.47 ab
