@c 0.0571478941909
@x1 -0.316468496797
@x0 0.0104062496785
@z 0.0195631304631
@t0 58459.8332797
time band flux fluxerr zp zpsys
58444.8332797 smg 2306.43655492 289.840975258 26.7869837783 ab
58449.8332797 smg 16370.3004557 1508.41323451 27.1385911008 ab
58454.8332797 smg 17680.0796811 1173.57651452 26.3205962109 ab
58458.8332797 smg 19542.6389063 448.150661549 26.18843042 ab
58463.8332797 smg 37583.2766635 749.190271557 27.0150206069 ab
58468.8332797 smg 10048.9929433 1707.94331978 26.081637817 ab
58473.8332797 smg 6465.69625693 854.272979278 25.9340002767 ab
58478.8332797 smg 14023.3362639 298.599990408 27.0034097653 ab
58444.8334186 smr 1008.41030731 286.879533012 25.2256353723 ab
58449.8334186 smr 4114.59880272 1503.63881475 25.5824497197 ab
58454.8334186 smr 3282.21564827 1167.3977669 24.662050474 ab
58458.8334186 smr 4181.17624772 430.451779315 24.4297555203 ab
58463.8334186 smr 8944.49746642 729.062988935 25.3487301111 ab
58468.8334186 smr 7922.08518162 1706.22979013 25.3841205996 ab
58473.8334186 smr 5073.20014566 852.428396818 25.229008657 ab
58478.8334186 smr 5146.89015978 284.776161198 25.6027936573 ab
58444.8335575 smi 387.773547595 286.437348988 25.3393152936 ab
58449.8335575 smi 10001.3354553 1504.92091005 26.4956209676 ab
58454.8335575 smi 9558.17989539 1169.28213495 25.8596815429 ab
58458.8335575 smi 13258.946055 441.401168647 26.3749460457 ab
58463.8335575 smi 19704.7912636 736.322436008 26.9130482885 ab
58468.8335575 smi 16365.2919754 1709.11974174 27.095933645 ab
58473.8335575 smi 12426.1233743 857.476849274 27.0557913359 ab
58478.8335575 smi 10520.2785715 293.577000567 26.7874144924 ab
58442.8332797 kst 110.817812167 10.6686893269 25.47 ab
58443.0832797 kst 148.822908528 11.784000406 25.47 ab
58443.3332797 kst 156.178531703 13.1726025774 25.47 ab
58443.5832797 kst 209.302624497 14.931456486 25.47 ab
58443.8332797 kst 269.970150498 16.9406706343 25.47 ab
58444.0832797 kst 344.44209859 19.0503317257 25.47 ab
58444.3332797 kst 426.628717675 21.1850242496 25.47 ab
58444.5832797 kst 540.518451571 23.2980643514 25.47 ab
58444.8332797 kst 622.796770943 25.4193781883 25.47 ab
58445.0832797 kst 753.00005062 27.5471817501 25.47 ab
58445.3332797 kst 867.502402682 29.6531247918 25.47 ab
58445.5832797 kst 1037.81966442 31.7166930931 25.47 ab
58445.8332797 kst 1113.15622286 33.7618984385 25.47 ab
58446.0832797 kst 1240.73034872 35.7932654808 25.47 ab
58446.3332797 kst 1416.12386128 37.7885410999 25.47 ab
58446.5832797 kst 1606.0927268 39.7298807627 25.47 ab
58446.8332797 kst 1680.93538458 41.631302691 25.47 ab
58447.0832797 kst 1858.42932775 43.505554163 25.47 ab
58447.3332797 kst 2014.53383862 45.3400275141 25.47 ab
58447.5832797 kst 2249.21796832 47.1239954939 25.47 ab
58447.8332797 kst 2367.44319651 48.8570036533 25.47 ab
58448.0832797 kst 2529.51605214 50.5524910056 25.47 ab
58448.3332797 kst 2723.89040075 52.218379733 25.47 ab
58448.5832797 kst 2904.69268475 53.8615303269 25.47 ab
58448.8332797 kst 3058.67836171 55.4836914522 25.47 ab
58449.0832797 kst 3169.47916156 57.0839407196 25.47 ab
58449.3332797 kst 3463.33334025 58.6683181627 25.47 ab
58449.5832797 kst 3600.27902564 60.242316645 25.47 ab
58449.8332797 kst 3905.03656235 61.8078443476 25.47 ab
58450.0832797 kst 4003.62777745 63.3624682017 25.47 ab
58450.3332797 kst 4300.42940835 64.9094980721 25.47 ab
58450.5832797 kst 4472.8181195 66.4521396523 25.47 ab
58450.8332797 kst 4664.97628841 68.0033313392 25.47 ab
58451.0832797 kst 4900.8645399 69.573043905 25.47 ab
58451.3332797 kst 5111.0138875 71.1244333932 25.47 ab
58451.5832797 kst 5145.50482945 72.6215583373 25.47 ab
58451.8332797 kst 5458.60693784 74.0468833569 25.47 ab
58452.0832797 kst 5666.85253845 75.4333672028 25.47 ab
58452.3332797 kst 5943.08293746 76.7693048261 25.47 ab
58452.5832797 kst 6006.59127625 78.0388062332 25.47 ab
58452.8332797 kst 6273.12535519 79.2316229665 25.47 ab
58453.0832797 kst 6511.16183487 80.3625729091 25.47 ab
58453.3332797 kst 6632.98343812 81.4338413841 25.47 ab
58453.5832797 kst 6817.33034098 82.4447387283 25.47 ab
58453.8332797 kst 7171.36544577 83.3955624572 25.47 ab
58454.0832797 kst 7052.31855805 84.292172099 25.47 ab
58454.3332797 kst 7082.31294276 85.1333750846 25.47 ab
58454.5832797 kst 7389.41386421 85.9165115298 25.47 ab
58454.8332797 kst 7324.65541588 86.6389379406 25.47 ab
58455.0832797 kst 7449.61949486 87.301159865 25.47 ab
58455.3332797 kst 7704.85306787 87.9087958213 25.47 ab
58455.5832797 kst 7798.58892994 88.4676696094 25.47 ab
58455.8332797 kst 7818.46550344 88.9822785462 25.47 ab
58456.0832797 kst 8001.68203896 89.4443495779 25.47 ab
