@c -0.348896754096
@x1 2.7080160284
@x0 0.0131878721588
@z 0.0174056891335
@t0 58339.1667466
time band flux fluxerr zp zpsys
58331.1667466 smg 39727.7391494 1136.71968282 27.1090991799 ab
58336.1667466 smg 36034.2902884 1311.08538909 26.850475226 ab
58340.1667466 smg 60186.1322057 1173.2722407 27.3408084648 ab
58344.1667466 smg 26172.7879028 212.637163175 26.4992632109 ab
58348.1667466 smg 333658.928317 2083.31638369 29.3961255497 ab
58353.1667466 smg 15357.2278478 828.715126229 26.3820183325 ab
58357.1667466 smg 5827.31230967 1214.87456825 25.9125021548 ab
58361.1667466 smg 17192.4148133 3723.61351533 27.3073517326 ab
58366.1667466 smg 19145.6843861 3914.3360262 26.9303660263 ab
58370.1667466 smg 16741.0375983 134.398580013 27.5772569934 ab
58375.1667466 smg 7365.32291149 90.9131321189 27.0684006967 ab
58379.1667466 smg 3551.8183654 1400.44796195 26.1904428245 ab
58383.1667466 smg 13202.4681479 10301.7060297 26.5331342213 ab
58331.1668855 smr 3691.62131034 1120.63577715 25.2650797318 ab
58336.1668855 smr 6862.18284315 1298.20056475 25.2174008683 ab
58340.1668855 smr 7755.6317342 1149.96690143 25.4046625222 ab
58344.1668855 smr 2769.24457193 147.805084992 24.4991922446 ab
58348.1668855 smr 3849.5042664 2002.98052567 25.1386690423 ab
58353.1668855 smr 5952.03440286 822.194917435 25.6355564444 ab
58357.1668855 smr 3798.9511955 1213.26639741 25.5812100881 ab
58361.1668855 smr 58.1160421622 3720.99758525 24.9105141243 ab
58366.1668855 smr -2249.92749372 3913.18686919 25.0634227466 ab
58370.1668855 smr 2775.26467909 65.3603634726 25.2517106831 ab
58375.1668855 smr 1236.86244478 44.5209244589 24.5680306969 ab
58379.1668855 smr 2032.67781416 1399.85337605 24.6732045776 ab
58383.1668855 smr 4273.35688616 10301.5777383 24.3472066715 ab
58331.1670244 smi 7778.80909955 1122.31478384 26.4675269418 ab
58336.1670244 smi 14182.7041039 1301.22105302 26.9199930938 ab
58340.1670244 smi 20095.6086453 1156.23906562 27.6039246685 ab
58344.1670244 smi 6054.19784494 159.600173675 26.4016540201 ab
58348.1670244 smi 16862.0773621 2005.87059825 27.5773906297 ab
58353.1670244 smi 7980.4425381 824.243203988 27.2814507414 ab
58357.1670244 smi 9603.53829681 1214.86134695 27.3852659028 ab
58361.1670244 smi 8472.55469485 3721.13773589 26.3837309048 ab
58366.1670244 smi 5133.51940946 3913.92874665 27.013972793 ab
58370.1670244 smi 4672.78896532 78.0578565626 26.2661445834 ab
58375.1670244 smi 21500.4914227 149.164169628 28.0325216715 ab
58379.1670244 smi 7566.32634982 1401.64288083 26.9289140828 ab
58383.1670244 smi 13072.926097 10301.7637973 26.8394513451 ab
58322.1667466 kst 559.32755117 22.9636822053 25.47 ab
58322.4167466 kst 625.674151522 24.7510775558 25.47 ab
58322.6667466 kst 683.425191254 26.5843787211 25.47 ab
58322.9167466 kst 844.361950628 28.491067486 25.47 ab
58323.1667466 kst 944.850079491 30.4748587552 25.47 ab
58323.4167466 kst 1108.89529714 32.4976695397 25.47 ab
58323.6667466 kst 1243.19555388 34.5239957899 25.47 ab
58323.9167466 kst 1333.6044917 36.5262311444 25.47 ab
58324.1667466 kst 1492.30616303 38.5157171723 25.47 ab
58324.4167466 kst 1675.33721552 40.5020265218 25.47 ab
58324.6667466 kst 1803.61407369 42.4698343011 25.47 ab
58324.9167466 kst 1982.69773385 44.406516454 25.47 ab
58325.1667466 kst 2020.4793706 46.3329098075 25.47 ab
58325.4167466 kst 2321.84757108 48.2534090964 25.47 ab
58325.6667466 kst 2474.18898475 50.1313126819 25.47 ab
58325.9167466 kst 2679.73507895 51.9351356609 25.47 ab
58326.1667466 kst 2942.53664223 53.6767726687 25.47 ab
