@c -0.301004424583
@x1 -4.73482568259
@x0 0.000446966621067
@z 0.0897398332305
@t0 58373.282224
time band flux fluxerr zp zpsys
58369.282224 smg -1022.11050618 2343.47011666 26.5852103773 ab
58373.282224 smg 2187.19012271 9673.79319091 26.3856220191 ab
58378.282224 smg 1820.99700559 635.702718298 26.8022844775 ab
58383.282224 smg 5096.59157763 3002.24832058 27.0236265307 ab
58387.282224 smg -437.142958044 728.611501553 26.7276548862 ab
58392.282224 smg -247.843487204 364.385984255 27.0049028015 ab
58396.282224 smg 5636.14474157 3925.12361101 26.0150887911 ab
58401.282224 smg -1462.16888608 707.347876841 26.4411743098 ab
58405.282224 smg -1730.38832876 1577.21523223 27.0449252596 ab
58409.282224 smg 5014.21683165 5311.55211336 26.7354761419 ab
58369.2823629 smr 3509.15280597 2343.29402187 24.9982342244 ab
58373.2823629 smr -24782.3029785 9673.75406125 25.2044885023 ab
58378.2823629 smr 640.559641592 634.963270467 25.1058806772 ab
58383.2823629 smr -1467.11237894 3002.1505617 25.1635420007 ab
58387.2823629 smr 370.76349112 728.512798924 25.2483671902 ab
58392.2823629 smr 4.94300555316 364.347255555 24.7949397411 ab
58396.2823629 smr 4726.62243366 3925.13049438 25.225918867 ab
58401.2823629 smr -1101.96477716 707.358427701 24.9638442269 ab
58405.2823629 smr 2296.94899048 1577.21522298 24.974962721 ab
58409.2823629 smr 3145.35727439 5311.55022409 25.5087994334 ab
58369.2825018 smi 2043.7008434 2343.35875624 26.3029788167 ab
58373.2825018 smi 5183.77796281 9673.85868117 28.0014479862 ab
58378.2825018 smi 183.543850368 635.009439772 25.8799431495 ab
58383.2825018 smi -219.883939259 3002.24877407 27.5499869177 ab
58387.2825018 smi -714.340454269 728.60285824 26.4024900743 ab
58392.2825018 smi 586.348085066 364.629078638 26.2676296126 ab
58396.2825018 smi -3899.9853942 3925.16852624 26.5597404963 ab
58401.2825018 smi 674.877387519 707.848737111 27.712537805 ab
58405.2825018 smi -954.382620737 1577.29373494 27.3960002276 ab
58409.2825018 smi -7810.59117992 5311.55352504 26.5859596148 ab
58356.282224 kst -30.3385859661 5.89726350758 25.47 ab
