@c 0.446407093994
@x1 -1.2466910547
@x0 0.000208336333305
@z 0.12800223981
@t0 58634.2599591
time band flux fluxerr zp zpsys
58621.2599591 smg 2427.50358209 13490.565113 24.1771851411 ab
58625.2599591 smg 630.386539972 44.527357594 27.2989090788 ab
58629.2599591 smg 1172.88411933 716.626569958 27.9974234704 ab
58634.2599591 smg -61.2977251912 855.590742645 26.1606054519 ab
58639.2599591 smg 833.274752689 1805.12670321 26.7233712506 ab
58643.2599591 smg 2003.31229804 249.173565994 28.3910626985 ab
58648.2599591 smg 2356.48022731 124.289507662 29.0134027972 ab
58653.2599591 smg 448.260598794 549.652558143 26.031543698 ab
58658.2599591 smg 1087.00390075 881.422891458 26.7127997798 ab
58663.2599591 smg 808.793283447 4256.56822875 26.8282653219 ab
58668.2599591 smg 123.829830689 326.222356669 26.0310113466 ab
58672.2599591 smg 169.409280049 526.58037508 26.5265410519 ab
58677.2599591 smg -2694.37040338 4508.96852009 26.8686825227 ab
58682.2599591 smg 533.165686554 704.718886526 27.1126067757 ab
58621.260098 smr 10991.8717992 13490.5659117 24.7566396043 ab
58625.260098 smr 215.714186262 39.8974910388 25.7315496981 ab
58629.260098 smr -621.777935656 715.475721873 25.2882593778 ab
58634.260098 smr 246.269225842 855.510675229 25.2703318221 ab
58639.260098 smr 1256.21237117 1805.0310675 25.161665599 ab
58643.260098 smr 189.678804887 245.414531332 25.1420705964 ab
58648.260098 smr 185.744637695 115.709945827 25.8338767096 ab
58653.260098 smr 435.39801345 549.63155542 24.5623811725 ab
58658.260098 smr 803.957323456 881.408306478 25.0375447899 ab
58663.260098 smr -1932.52051741 4256.56697662 25.1714880051 ab
58668.260098 smr 223.056203623 326.257288847 25.1598056027 ab
58672.260098 smr 958.904798925 526.614173902 25.8203972353 ab
58677.260098 smr 2858.13296448 4508.96613378 24.8632498914 ab
58682.260098 smr 824.704769873 704.709945559 25.4317183512 ab
58621.2602369 smi 15425.7732675 13490.5748595 26.599082421 ab
58625.2602369 smi 1636.3986453 54.7047390245 27.6143425932 ab
58629.2602369 smi 320.35609876 715.584536403 25.6394877785 ab
58634.2602369 smi 1259.05043314 855.668915209 25.960523991 ab
58639.2602369 smi 855.900145577 1805.09365593 25.8859033058 ab
58643.2602369 smi 654.882716185 246.875078718 26.8902879825 ab
58648.2602369 smi 366.657095259 116.344343292 26.3201956652 ab
58653.2602369 smi 941.691941395 550.349303059 27.1321215554 ab
58658.2602369 smi -134.737205981 881.72511121 26.8180700412 ab
58663.2602369 smi 2575.75454484 4256.80302202 28.2780843035 ab
58668.2602369 smi 901.158662395 326.862367717 26.942138902 ab
58672.2602369 smi -174.961913016 526.627194533 25.463511869 ab
58677.2602369 smi -1217.52357985 4508.99640976 27.0519315703 ab
58682.2602369 smi 45.6047987774 704.745293449 25.9866338344 ab
58618.2599591 kst 13.5055775235 4.10209725176 25.47 ab
58618.5099591 kst 14.2643784413 4.45842413296 25.47 ab
58618.7599591 kst 27.0990741867 4.80714053517 25.47 ab
58619.0099591 kst 27.0922404361 5.15057348111 25.47 ab
58619.2599591 kst 35.8863301842 5.48783869009 25.47 ab
58619.5099591 kst 32.3518996732 5.81823904613 25.47 ab
58619.7599591 kst 34.6473445822 6.14196763846 25.47 ab
58620.0099591 kst 42.6278190416 6.4613834426 25.47 ab
58620.2599591 kst 38.3828035397 6.77680624318 25.47 ab
58620.5099591 kst 43.5168499309 7.08833047178 25.47 ab
58620.7599591 kst 50.8016863881 7.39602858758 25.47 ab
58621.0099591 kst 61.9971666587 7.70014639422 25.47 ab
58621.2599591 kst 63.5657894175 8.00140407667 25.47 ab
58621.5099591 kst 72.5235555544 8.30050037704 25.47 ab
58621.7599591 kst 77.5886534666 8.59803477252 25.47 ab
58622.0099591 kst 80.3703569451 8.89423279911 25.47 ab
58622.2599591 kst 78.3299650544 9.18866030963 25.47 ab
58622.5099591 kst 98.2170347065 9.48199607896 25.47 ab
58622.7599591 kst 91.6073587988 9.77493304402 25.47 ab
58623.0099591 kst 105.811109104 10.0680719954 25.47 ab
58623.2599591 kst 104.988513472 10.3610077726 25.47 ab
58623.5099591 kst 93.3241783091 10.65363552 25.47 ab
58623.7599591 kst 122.745321818 10.9464089266 25.47 ab
58624.0099591 kst 139.813879557 11.2397343985 25.47 ab
58624.2599591 kst 135.789540397 11.5355529934 25.47 ab
58624.5099591 kst 146.930310211 11.837061678 25.47 ab
58624.7599591 kst 156.924099102 12.1379098105 25.47 ab
58625.0099591 kst 157.441462422 12.4315734016 25.47 ab
58625.2599591 kst 159.931025109 12.7121916477 25.47 ab
58625.5099591 kst 148.830189244 12.9834421738 25.47 ab
58625.7599591 kst 165.327755203 13.2480821396 25.47 ab
58626.0099591 kst 174.106175051 13.5033251127 25.47 ab
58626.2599591 kst 204.498649584 13.7465755867 25.47 ab
58626.5099591 kst 197.572283397 13.9763757559 25.47 ab
58626.7599591 kst 201.763417719 14.1956659384 25.47 ab
58627.0099591 kst 209.333540222 14.4049236934 25.47 ab
58627.2599591 kst 229.12214292 14.6041732754 25.47 ab
58627.5099591 kst 209.01032254 14.7934212337 25.47 ab
58627.7599591 kst 229.808504658 14.9734615085 25.47 ab
58628.0099591 kst 220.857001503 15.1446931576 25.47 ab
58628.2599591 kst 244.202462143 15.3068198249 25.47 ab
58628.5099591 kst 239.171429092 15.4595418421 25.47 ab
58628.7599591 kst 218.530450901 15.6026335909 25.47 ab
58629.0099591 kst 248.015251616 15.7365342053 25.47 ab
58629.2599591 kst 275.224387841 15.8618516204 25.47 ab
58629.5099591 kst 279.296776625 15.9791423396 25.47 ab
58629.7599591 kst 268.877991769 16.0889314404 25.47 ab
58630.0099591 kst 273.644693115 16.19064166 25.47 ab
58630.2599591 kst 256.474969702 16.2844376794 25.47 ab
58630.5099591 kst 261.146510074 16.3715962527 25.47 ab
58630.7599591 kst 269.293188064 16.4533579183 25.47 ab
58631.0099591 kst 284.939027084 16.5307348421 25.47 ab
58631.2599591 kst 299.521559549 16.6032901448 25.47 ab
58631.5099591 kst 260.55716615 16.670601303 25.47 ab
58631.7599591 kst 265.14131759 16.732340121 25.47 ab
58632.0099591 kst 292.731253178 16.7881781918 25.47 ab
58632.2599591 kst 281.046404438 16.8383415959 25.47 ab
58632.5099591 kst 320.810040891 16.883060619 25.47 ab
58632.7599591 kst 278.587393067 16.922083134 25.47 ab
58633.0099591 kst 274.063598505 16.9551537589 25.47 ab
