@c 0.0731545958188
@x1 -3.54398503729
@x0 0.0555303601746
@z 0.00853834700955
@t0 58639.0911661
time band flux fluxerr zp zpsys
58633.0911661 smg 217189.43719 3153.57182763 27.5823009598 ab
58638.0911661 smg 183407.531569 1419.04922845 26.8386783643 ab
58643.0911661 smg 983325.021397 1144.2657073 28.7674579655 ab
58647.0911661 smg 142719.170367 1570.28961853 27.0395764755 ab
58652.0911661 smg 62293.8433255 1554.85334449 26.7090779866 ab
58657.0911661 smg 17586.7600549 2348.28182902 26.0181220003 ab
58662.0911661 smg 80038.912537 337.255918185 28.0752489712 ab
58667.0911661 smg 13512.7102737 276.510208083 26.9235534444 ab
58671.0911661 smg 23726.4370342 248.259661342 27.7365354796 ab
58676.0911661 smg 14191.6061972 3421.51038042 26.9917312262 ab
58633.091305 smr 24700.9580454 3123.61482817 25.1578702678 ab
58638.091305 smr 38017.0891558 1366.68329326 25.0859639984 ab
58643.091305 smr 64579.3409169 624.319127558 25.7472975602 ab
58647.091305 smr 44084.1978761 1538.51249575 25.7717067935 ab
58652.091305 smr 22839.1115876 1541.20981171 25.2604806006 ab
58657.091305 smr 30809.427167 2350.74009825 25.6932388846 ab
58662.091305 smr 11560.8317228 214.662621134 24.8411997415 ab
58667.091305 smr 6548.42260487 263.422309457 24.929736481 ab
58671.091305 smr 2986.99639009 202.150176334 24.874157098 ab
58676.091305 smr 3061.92425645 3420.00731149 25.0904573743 ab
58633.0914439 smi 71716.040766 3130.03340436 26.392842442 ab
58638.0914439 smi 127306.103014 1399.60295279 26.9477086559 ab
58643.0914439 smi 92597.5873828 646.166847201 26.7208738052 ab
58647.0914439 smi 26148.8298004 1531.1677188 25.6813304343 ab
58652.0914439 smi 36418.2901136 1545.93847832 26.2353593307 ab
58657.0914439 smi 61350.5342413 2356.90459886 26.5773507545 ab
58662.0914439 smi 78976.9537799 337.171390011 26.8044594655 ab
58667.0914439 smi 39325.1270004 319.910583002 26.5933289601 ab
58671.0914439 smi 19341.0342768 239.501157224 26.4608276064 ab
58676.0914439 smi 12056.5034012 3421.52965344 26.6271190747 ab
58622.0911661 kst -2550.38079807 50.6491540796 25.47 ab
58622.3411661 kst -2884.1986921 54.2212720803 25.47 ab
58622.5911661 kst -3216.4043679 57.4567780512 25.47 ab
58622.8411661 kst -3539.7710271 59.9623098045 25.47 ab
58623.0911661 kst -3763.55156998 61.4761525434 25.47 ab
58623.3411661 kst -3891.73872131 62.2693162466 25.47 ab
58623.5911661 kst -3952.72794915 62.486165886 25.47 ab
58623.8411661 kst -3857.53075224 62.2085740781 25.47 ab
58624.0911661 kst -3797.10803758 61.478418498 25.47 ab
58624.3411661 kst -3691.81866169 60.1961593059 25.47 ab
58624.5911661 kst -3416.60704775 58.3863236184 25.47 ab
58624.8411661 kst -3107.51177216 56.089491024 25.47 ab
58625.0911661 kst -2758.86365623 53.3250761422 25.47 ab
58625.3411661 kst -2529.05322862 49.9755046011 25.47 ab
58625.5911661 kst -2099.01132903 45.8778479813 25.47 ab
58625.8411661 kst -1688.81331195 40.7829976166 25.47 ab
58626.0911661 kst -1184.10333484 34.2369426031 25.47 ab
58626.3411661 kst -588.247078342 25.2297826503 25.47 ab
58626.5911661 kst -42.5759452036 7.14146582345 25.47 ab
58626.8411661 kst 592.743952793 24.3306518131 25.47 ab
58627.0911661 kst 1386.57398064 36.0411727418 25.47 ab
58627.3411661 kst 2055.58832671 45.4635496475 25.47 ab
58627.5911661 kst 2794.47978657 53.797236966 25.47 ab
58627.8411661 kst 3695.3696323 61.4838196371 25.47 ab
58628.0911661 kst 4704.12024155 68.7370413186 25.47 ab
58628.3411661 kst 5684.4932143 75.6731629984 25.47 ab
58628.5911661 kst 6752.14417974 82.3830439349 25.47 ab
58628.8411661 kst 7745.6102903 88.9315603484 25.47 ab
58629.0911661 kst 9027.52660069 95.362655837 25.47 ab
58629.3411661 kst 10349.0791139 101.686998804 25.47 ab
58629.5911661 kst 11427.1118523 107.928341022 25.47 ab
58629.8411661 kst 12779.9931354 114.111359823 25.47 ab
58630.0911661 kst 14455.9520112 120.267854758 25.47 ab
58630.3411661 kst 16110.3976951 126.525365778 25.47 ab
58630.5911661 kst 17477.8035127 132.74202623 25.47 ab
58630.8411661 kst 18905.3459533 138.73100764 25.47 ab
58631.0911661 kst 20720.2360355 144.350131931 25.47 ab
58631.3411661 kst 22512.0474651 149.745396231 25.47 ab
58631.5911661 kst 24215.9486257 154.938830476 25.47 ab
58631.8411661 kst 25218.5375839 159.864144553 25.47 ab
58632.0911661 kst 26911.6364534 164.465588014 25.47 ab
58632.3411661 kst 28458.8606767 168.79336528 25.47 ab
58632.5911661 kst 29772.5772608 172.888640435 25.47 ab
58632.8411661 kst 31363.3531935 176.759375982 25.47 ab
58633.0911661 kst 32531.3229385 180.412571315 25.47 ab
58633.3411661 kst 33636.588197 183.870134403 25.47 ab
58633.5911661 kst 34752.0481977 187.139535079 25.47 ab
58633.8411661 kst 36055.2699449 190.218425756 25.47 ab
58634.0911661 kst 37667.0623503 193.104324204 25.47 ab
58634.3411661 kst 38364.1460034 195.808273777 25.47 ab
58634.5911661 kst 39343.9618177 198.341219284 25.47 ab
58634.8411661 kst 40410.4130259 200.707979502 25.47 ab
58635.0911661 kst 41266.2176103 202.912663272 25.47 ab
58635.3411661 kst 42146.9245035 204.956301823 25.47 ab
58635.5911661 kst 42687.0177831 206.847153933 25.47 ab
