@c 0.117995288212
@x1 5.30694509651
@x0 0.00077569543826
@z 0.0691218605931
@t0 58361.9172621
time band flux fluxerr zp zpsys
58352.9172621 smg 11290.9317333 2501.56599859 27.2026687925 ab
58357.9172621 smg 3657.70598631 1810.18754369 26.6619476868 ab
58362.9172621 smg 4214.63772907 3568.49799314 26.6409428358 ab
58366.9172621 smg 3033.85143763 708.042332962 26.7307750273 ab
58370.9172621 smg 8125.99099469 2919.19717479 27.1193624632 ab
58374.9172621 smg 6118.3008472 773.718144125 27.7694072023 ab
58378.9172621 smg 4562.52331378 1552.24438306 26.7532798863 ab
58382.9172621 smg -1451.20069504 1462.80982987 25.5052890184 ab
58386.9172621 smg 849.364500709 335.997592899 25.529216345 ab
58391.9172621 smg 3472.04419078 4268.38703378 27.1910245375 ab
58352.917401 smr -1467.12833312 2500.98517509 25.8355353006 ab
58357.917401 smr 1469.83007057 1809.63993126 25.0373700573 ab
58362.917401 smr 1545.34684368 3568.2475311 25.0002308167 ab
58366.917401 smr 631.658815767 706.826186079 25.3537565128 ab
58370.917401 smr 942.067251895 2918.71993405 25.115527136 ab
58374.917401 smr 20.8071688167 770.542356092 24.9939962503 ab
58378.917401 smr 1276.11708008 1551.93417886 25.8162031959 ab
58382.917401 smr 1237.56391528 1462.78524777 25.0817404422 ab
58386.917401 smr 396.244264377 336.222212683 25.3448414828 ab
58391.917401 smr 2960.91500676 4268.2835983 24.6552727156 ab
58352.9175399 smi 2829.39961623 2501.1679152 26.8116436702 ab
58357.9175399 smi 4443.76699283 1809.83752723 26.5942622687 ab
58362.9175399 smi 9429.86584058 3568.50860173 27.452813094 ab
58366.9175399 smi 1745.35350983 707.377052241 26.897337387 ab
58370.9175399 smi 5407.51513312 2919.13687085 27.6038894173 ab
58374.9175399 smi 1810.88532471 771.323888962 27.2753514197 ab
58378.9175399 smi -656.352112569 1551.75234988 25.4000621232 ab
58382.9175399 smi 1542.12686577 1462.83865474 26.7183200899 ab
58386.9175399 smi -52.829669307 336.018979591 25.9550251108 ab
58391.9175399 smi 11389.7041185 4269.42485563 28.9203460323 ab
58344.9172621 kst 133.833769729 11.7334527579 25.47 ab
58345.1672621 kst 160.423655248 12.4381471735 25.47 ab
58345.4172621 kst 180.9556456 13.1452148408 25.47 ab
58345.6672621 kst 200.73094857 13.8464415588 25.47 ab
58345.9172621 kst 205.05555762 14.5353820115 25.47 ab
58346.1672621 kst 238.465906981 15.2175544297 25.47 ab
58346.4172621 kst 249.718182164 15.8950681947 25.47 ab
58346.6672621 kst 286.412980774 16.5644373103 25.47 ab
58346.9172621 kst 277.865814597 17.222708765 25.47 ab
58347.1672621 kst 318.183114129 17.8764734462 25.47 ab
58347.4172621 kst 344.501285047 18.530185482 25.47 ab
58347.6672621 kst 369.86829307 19.1696061654 25.47 ab
58347.9172621 kst 412.732758488 19.7821062064 25.47 ab
58348.1672621 kst 408.488096719 20.3636305585 25.47 ab
58348.4172621 kst 482.956722153 20.9321161841 25.47 ab
58348.6672621 kst 438.909705058 21.4776628666 25.47 ab
58348.9172621 kst 467.849215917 21.9881869706 25.47 ab
58349.1672621 kst 494.184819245 22.4534527272 25.47 ab
58349.4172621 kst 531.127000655 22.8797751277 25.47 ab
58349.6672621 kst 573.626884079 23.2743845889 25.47 ab
58349.9172621 kst 542.34809333 23.6411993501 25.47 ab
58350.1672621 kst 596.099820065 23.9837874453 25.47 ab
58350.4172621 kst 606.496913342 24.302643707 25.47 ab
58350.6672621 kst 590.380935939 24.5977640475 25.47 ab
58350.9172621 kst 637.604464913 24.8710464298 25.47 ab
58351.1672621 kst 647.664961454 25.1242458519 25.47 ab
58351.4172621 kst 572.834400276 25.358387738 25.47 ab
58351.6672621 kst 708.055711462 25.5732369683 25.47 ab
58351.9172621 kst 643.232687411 25.76951712 25.47 ab
58352.1672621 kst 654.869054673 25.9479385481 25.47 ab
58352.4172621 kst 681.435128359 26.1084735492 25.47 ab
58352.6672621 kst 705.895164655 26.2488996453 25.47 ab
58352.9172621 kst 683.933602907 26.3727505018 25.47 ab
58353.1672621 kst 709.914121368 26.4843609992 25.47 ab
58353.4172621 kst 712.143283251 26.587783682 25.47 ab
58353.6672621 kst 724.070937266 26.6810312159 25.47 ab
58353.9172621 kst 740.159841114 26.7635318803 25.47 ab
58354.1672621 kst 788.527055638 26.8370361409 25.47 ab
58354.4172621 kst 751.185609767 26.9032650233 25.47 ab
58354.6672621 kst 738.083326023 26.9629513051 25.47 ab
58354.9172621 kst 727.54576566 27.0151574424 25.47 ab
58355.1672621 kst 761.493713196 27.0593412552 25.47 ab
58355.4172621 kst 720.441402908 27.0949603184 25.47 ab
58355.6672621 kst 750.864702261 27.1218701269 25.47 ab
58355.9172621 kst 782.17431943 27.1407842229 25.47 ab
58356.1672621 kst 738.479470976 27.1510850453 25.47 ab
58356.4172621 kst 739.234771777 27.1520371374 25.47 ab
58356.6672621 kst 749.703708849 27.1427265307 25.47 ab
58356.9172621 kst 712.172805221 27.1217805163 25.47 ab
58357.1672621 kst 719.514402552 27.0911936487 25.47 ab
58357.4172621 kst 735.939724688 27.0536191982 25.47 ab
58357.6672621 kst 728.614470236 27.0116523929 25.47 ab
58357.9172621 kst 704.147869848 26.9615824583 25.47 ab
58358.1672621 kst 747.475382375 26.9038966866 25.47 ab
58358.4172621 kst 757.216800598 26.8441814025 25.47 ab
58358.6672621 kst 727.787723043 26.7880702693 25.47 ab
58358.9172621 kst 708.853201575 26.7378012393 25.47 ab
58359.1672621 kst 700.78504645 26.6896672122 25.47 ab
58359.4172621 kst 730.564602629 26.6438892859 25.47 ab
58359.6672621 kst 718.231793064 26.6008097811 25.47 ab
58359.9172621 kst 719.901192924 26.5606552765 25.47 ab
58360.1672621 kst 758.041140984 26.5231394639 25.47 ab
58360.4172621 kst 689.651489511 26.4883907817 25.47 ab
58360.6672621 kst 737.118554068 26.4566096536 25.47 ab
58360.9172621 kst 666.991473603 26.4280215731 25.47 ab
58361.1672621 kst 706.975636265 26.4030423111 25.47 ab
58361.4172621 kst 738.550718993 26.3812235078 25.47 ab
58361.6672621 kst 719.99745008 26.361863529 25.47 ab
58361.9172621 kst 709.50460825 26.3442578395 25.47 ab
58362.1672621 kst 697.396028945 26.3286254523 25.47 ab
58362.4172621 kst 675.836464751 26.3152914769 25.47 ab
58362.6672621 kst 673.4616849 26.303707408 25.47 ab
58362.9172621 kst 643.407544868 26.2933233401 25.47 ab
58363.1672621 kst 700.411692766 26.2838400349 25.47 ab
58363.4172621 kst 659.854943013 26.2756358079 25.47 ab
58363.6672621 kst 701.482323147 26.2687072492 25.47 ab
58363.9172621 kst 696.434887516 26.2630205643 25.47 ab
58364.1672621 kst 669.093642057 26.2585813387 25.47 ab
58364.4172621 kst 644.162177202 26.2555702798 25.47 ab
58364.6672621 kst 679.638616497 26.2537928162 25.47 ab
58364.9172621 kst 710.439719397 26.2529816795 25.47 ab
58365.1672621 kst 707.402206614 26.2529207588 25.47 ab
58365.4172621 kst 718.219888068 26.255144668 25.47 ab
58365.6672621 kst 695.476910146 26.2588100238 25.47 ab
58365.9172621 kst 668.714785242 26.2616282485 25.47 ab
58366.1672621 kst 667.523393031 26.2613116131 25.47 ab
58366.4172621 kst 691.948355379 26.2573421651 25.47 ab
58366.6672621 kst 639.600640971 26.2511754622 25.47 ab
58366.9172621 kst 616.731936504 26.2424000008 25.47 ab
58367.1672621 kst 694.262100568 26.2305816115 25.47 ab
58367.4172621 kst 663.902039834 26.2153686499 25.47 ab
58367.6672621 kst 708.764154876 26.1969310232 25.47 ab
58367.9172621 kst 671.457547463 26.1754940347 25.47 ab
58368.1672621 kst 687.367688709 26.151266054 25.47 ab
58368.4172621 kst 680.463337875 26.1244260104 25.47 ab
58368.6672621 kst 697.899130084 26.0947911839 25.47 ab
58368.9172621 kst 709.857805488 26.0623792925 25.47 ab
58369.1672621 kst 687.906695059 26.0273106829 25.47 ab
58369.4172621 kst 725.254577414 25.989711832 25.47 ab
58369.6672621 kst 636.414029385 25.9509450351 25.47 ab
58369.9172621 kst 685.262674179 25.9103891546 25.47 ab
58370.1672621 kst 674.147404358 25.8657316041 25.47 ab
58370.4172621 kst 694.004300906 25.8146423677 25.47 ab
58370.6672621 kst 676.466780628 25.7565021052 25.47 ab
58370.9172621 kst 676.149363388 25.6931417228 25.47 ab
58371.1672621 kst 632.923815315 25.6231949836 25.47 ab
58371.4172621 kst 683.170870695 25.5451565055 25.47 ab
58371.6672621 kst 583.264799319 25.4577985962 25.47 ab
58371.9172621 kst 689.250786995 25.3618652684 25.47 ab
58372.1672621 kst 631.534142046 25.2574858054 25.47 ab
58372.4172621 kst 656.97643842 25.1445623988 25.47 ab
58372.6672621 kst 667.09215499 25.0229939166 25.47 ab
58372.9172621 kst 596.345032337 24.8927844331 25.47 ab
58373.1672621 kst 615.364739283 24.7536923935 25.47 ab
58373.4172621 kst 649.337135545 24.6053640925 25.47 ab
58373.6672621 kst 611.617858795 24.4474270345 25.47 ab
58373.9172621 kst 623.025962478 24.2791113762 25.47 ab
58374.1672621 kst 558.690223444 24.1003658237 25.47 ab
58374.4172621 kst 569.525183123 23.9120374626 25.47 ab
58374.6672621 kst 538.168712148 23.7149890438 25.47 ab
58374.9172621 kst 541.050085704 23.5069188133 25.47 ab
58375.1672621 kst 514.202362115 23.2829315148 25.47 ab
58375.4172621 kst 519.758843074 23.0518054091 25.47 ab
58375.6672621 kst 532.479337947 22.8235232336 25.47 ab
58375.9172621 kst 499.815597945 22.6069066152 25.47 ab
58376.1672621 kst 481.203711077 22.3958182348 25.47 ab
58376.4172621 kst 505.143428072 22.1897800988 25.47 ab
58376.6672621 kst 461.66383372 21.9912515092 25.47 ab
58376.9172621 kst 448.660391545 21.8027394269 25.47 ab
58377.1672621 kst 489.858365686 21.6238573983 25.47 ab
58377.4172621 kst 433.979769811 21.4540374607 25.47 ab
58377.6672621 kst 410.838196065 21.2941121323 25.47 ab
58377.9172621 kst 457.311823174 21.1449259739 25.47 ab
58378.1672621 kst 455.730921178 21.0066412023 25.47 ab
58378.4172621 kst 432.815164413 20.8789672802 25.47 ab
58378.6672621 kst 432.351151888 20.7628170844 25.47 ab
58378.9172621 kst 425.484895412 20.6591270662 25.47 ab
58379.1672621 kst 445.405851719 20.5700114324 25.47 ab
58379.4172621 kst 397.199836009 20.498607323 25.47 ab
58379.6672621 kst 427.282314995 20.4391839085 25.47 ab
58379.9172621 kst 400.222730112 20.3850435704 25.47 ab
58380.1672621 kst 377.883739964 20.3301541049 25.47 ab
58380.4172621 kst 408.864784338 20.2801021749 25.47 ab
58380.6672621 kst 400.556354435 20.2341322683 25.47 ab
58380.9172621 kst 410.817870714 20.187550646 25.47 ab
58381.1672621 kst 391.455410484 20.1356210805 25.47 ab
58381.4172621 kst 376.274239629 20.0779092451 25.47 ab
58381.6672621 kst 358.753671821 20.0168729563 25.47 ab
58381.9172621 kst 412.48853216 19.9525354295 25.47 ab
58382.1672621 kst 408.429619527 19.8849185288 25.47 ab
58382.4172621 kst 399.135504399 19.8139138986 25.47 ab
58382.6672621 kst 395.295021742 19.7393531583 25.47 ab
58382.9172621 kst 386.853785556 19.6614964353 25.47 ab
58383.1672621 kst 380.882165853 19.580624072 25.47 ab
