@c 0.0447582301980356
@x1 -0.07821835479249462
@mwebv 1.1118726308505105
@t0 58785.314272880736
@x0 8.517238451761845e-05
@z 0.149415794902
time band flux fluxerr zp zpsys
58772.314272880736 smg -913.8426972633905 955.256230594493 26.068404840663934 ab
58776.314272880736 smg -868.1074305511675 826.0188288930058 26.76560965055128 ab
58780.314272880736 smg -651.7056139788797 528.3752887532244 26.20136076354755 ab
58783.314272880736 smg 250.88259440516984 1990.913578262502 27.313880278835885 ab
58786.314272880736 smg -3837.3898712902105 5976.737167372507 27.277613153608538 ab
58790.314272880736 smg 490.44243186352423 2346.394416997753 28.207162622981 ab
58795.314272880736 smg 136.56637099927318 217.88397450747487 27.181825569238082 ab
58798.314272880736 smg 1776.6387973445867 1815.8148881273848 26.035625989896722 ab
58802.314272880736 smg 1057.8454858409332 431.3770237518009 26.587530209211206 ab
58805.314272880736 smg -100.17103809561871 121.3730933541654 27.12882144090849 ab
58809.314272880736 smg -4450.897601708845 4471.329847569616 27.45979004619285 ab
58812.314272880736 smg -783.0489721961362 863.2795986530783 26.820133792678313 ab
58772.314411769614 smr -792.1577155144764 955.2562667126489 25.0433649107748 ab
58776.314411769614 smr 234.77989563658497 826.0170246115317 24.759173937687798 ab
58780.314411769614 smr 613.7045519458958 528.3760484874642 25.326152047067044 ab
58783.314411769614 smr -1823.8677650917655 1990.911449929244 25.145046158379255 ab
58786.314411769614 smr -291.1110979997756 5976.736643986689 25.42626615555345 ab
58790.314411769614 smr -1667.6516900148642 2346.3896472624824 25.069733646172747 ab
58795.314411769614 smr -558.8683759515476 217.87748647704797 25.406577365118597 ab
58798.314411769614 smr 2836.6705226760455 1815.814933802309 24.7453681611564 ab
58802.314411769614 smr -519.561888044859 431.3766746923297 24.95105149127856 ab
58805.314411769614 smr 181.6221525935114 121.3715319512295 25.35101390888129 ab
58809.314411769614 smr 6513.749929756298 4471.329795838433 25.453575337827907 ab
58812.314411769614 smr -114.62455729646098 863.2801930764342 25.424016727982238 ab
58772.3145506585 smi -205.73782798907357 955.2580207824218 25.59353867514848 ab
58776.3145506585 smi -810.5237321135448 826.0318369739247 26.788271613913185 ab
58780.3145506585 smi -257.86106290364324 528.3993376252366 26.61962517784778 ab
58783.3145506585 smi -906.387737019899 1990.9172766003048 26.51941726922595 ab
58786.3145506585 smi 4382.072663044046 5976.742868986953 27.656848739287064 ab
58790.3145506585 smi -4124.1214926698785 2346.394414445488 26.51814583505189 ab
58795.3145506585 smi 282.2602914612568 218.0819524469487 28.158515402120624 ab
58798.3145506585 smi -1989.4318744443585 1815.8232688042392 27.192085212329346 ab
58802.3145506585 smi 738.3442107961092 431.4022755981302 27.01055951796082 ab
58805.3145506585 smi 231.44895060878125 121.40659632736808 26.226207864093812 ab
58809.3145506585 smi -5290.734245083543 4471.331884207753 26.90979262805642 ab
58812.3145506585 smi -1068.0969214218833 863.2887189045991 26.693618033074774 ab
