@c 0.0898819861596567
@x1 1.0544784573370922
@mwebv 0.1583034270986459
@t0 58733.35829990236
@x0 9.5420470227642e-05
@z 0.132320898173
time band flux fluxerr zp zpsys
58725.35829990236 smg 5112.059797949021 4620.804817704982 25.897794960588598 ab
58728.35829990236 smg 2814.015790298439 4180.135872284535 25.819052822151086 ab
58731.35829990236 smg -943.4617746423652 1300.2539888173083 28.219400764031775 ab
58735.35829990236 smg -847.427172331014 1229.1030590413466 27.08951829188736 ab
58739.35829990236 smg 956.979921244608 939.0805830878228 26.608370358080514 ab
58743.35829990236 smg 113.78986357715881 3167.7902683863786 26.80401732508853 ab
58748.35829990236 smg 2319.0273487732948 3091.657162360506 27.2850264018541 ab
58751.35829990236 smg -237.84690893794613 692.8649647144276 26.57404433951219 ab
58755.35829990236 smg -4488.216206832699 5539.11282609562 26.685447590341546 ab
58759.35829990236 smg 4268.607762340777 3510.7391614396684 26.09120047146056 ab
58762.35829990236 smg 137.7812851144066 73.35304710710722 26.838105774478834 ab
58765.35829990236 smg -385.0289856136893 287.3895018290343 25.57518753792702 ab
58769.35829990236 smg -7346.010096162193 4972.8906468496625 27.652424049499547 ab
58773.35829990236 smg 9.276326035414911 611.1900451496078 25.91381925491895 ab
58725.358438791234 smr -2348.5069702785822 4620.802165978608 25.25979796443667 ab
58728.358438791234 smr 2083.8449974266964 4180.131059324543 24.82868799280632 ab
58731.358438791234 smr -1068.8892967933182 1299.9893781146513 25.018268390718635 ab
58735.358438791234 smr -373.9038337727485 1229.0267077242104 25.32648238393579 ab
58739.358438791234 smr -628.6737602446873 939.0333740720691 25.21012290204536 ab
58743.358438791234 smr -761.2510273959726 3167.780276238001 25.75398698643627 ab
58748.358438791234 smr 119.80982746062313 3091.6355297315595 24.61965012686611 ab
58751.358438791234 smr -45.85564559495981 692.8627115068867 25.90839032483113 ab
58755.358438791234 smr 3206.004420911711 5539.11034513599 25.03514790252416 ab
58759.358438791234 smr 1196.6933923532076 3510.7380033390164 24.541811594206237 ab
58762.358438791234 smr -21.916950058520086 73.24765245405035 25.04895497669241 ab
58765.358438791234 smr -140.14555634691848 287.4133520898063 25.345243434108532 ab
58769.358438791234 smr 1102.1710288832849 4972.888148614026 25.55315169793635 ab
58773.358438791234 smr -1048.8228647304402 611.190675833094 24.69436819460075 ab
58725.35857768012 smi 6553.369659349929 4620.825395993022 27.213560186795767 ab
58728.35857768012 smi -1386.099429212938 4180.155497453289 27.002341456224073 ab
58731.35857768012 smi 1865.365962331121 1300.0322721809457 26.53775597269645 ab
58735.35857768012 smi 1822.4301768166738 1229.4123592064711 28.531393980324996 ab
58739.35857768012 smi 549.2990651551877 939.0275587004497 25.14003853568775 ab
58743.35857768012 smi 691.3235850400529 3167.8032979923505 27.15590746096025 ab
58748.35857768012 smi -1363.4609218970113 3091.6637164343038 27.32567862533847 ab
58751.35857768012 smi -6.579760228305581 692.8550446941127 25.92393865599818 ab
58755.35857768012 smi -32.97505297280898 5539.130195471678 27.627189666155704 ab
58759.35857768012 smi 282.583799491397 3510.8184954666235 28.580691828815972 ab
58762.35857768012 smi 179.59829358660485 74.06121583740192 26.995632962472087 ab
58765.35857768012 smi 364.1248678453057 287.98629811548204 28.0275407939111 ab
58769.35857768012 smi -5197.601270898562 4972.893387580282 26.514621093513046 ab
58773.35857768012 smi -551.1555491513534 611.2135891243972 25.944928402149216 ab
