@c -0.06858887671346636
@x1 0.680155231920966
@mwebv 0.18751329955860813
@t0 58611.10393348865
@x0 9.953314649437154e-05
@z 0.146981868885
time band flux fluxerr zp zpsys
58604.10393348865 smg -1522.8245324254576 582.3059304901834 26.94570899409803 ab
58609.10393348865 smg 262.49333756453836 599.6723573176357 26.60178229630208 ab
58614.10393348865 smg -144.90840025875235 401.6719302750955 26.71383668455509 ab
58618.10393348865 smg -1151.7955695291685 3325.066448154307 26.792781827682713 ab
58623.10393348865 smg 1703.0932060615116 1017.8792473379721 26.590984924760228 ab
58626.10393348865 smg -224.8542287408205 1312.204303018683 26.28031646785082 ab
58630.10393348865 smg -1092.2221621032818 1074.4287808505198 26.1071395625907 ab
58633.10393348865 smg -200.2220738532554 266.5094783095171 25.962855387108455 ab
58638.10393348865 smg 2663.8012783300856 5532.808086381697 27.09404425718865 ab
58642.10393348865 smg -677.9940463809239 845.6992554205215 27.903988441281786 ab
58645.10393348865 smg -127.9359062179592 256.61085497107405 26.539943504888676 ab
58649.10393348865 smg -319.7845430200627 162.9466892263628 26.823975003636573 ab
58652.10393348865 smg -5984.029950424805 6533.867834569773 26.048520249688412 ab
58657.10393348865 smg 329.3918979624628 433.99585670959664 27.07580347217605 ab
58660.10393348865 smg -455.86977136892654 1764.3959065680328 26.181576872932848 ab
58664.10393348865 smg -5816.684906200599 4423.164308850303 26.605689376784245 ab
58668.10393348865 smg 37.648111287023056 34.467630466958155 26.380695389951224 ab
58604.10407237753 smr -910.7143298032363 582.1749829877562 24.933588941851813 ab
58609.10407237753 smr -713.2735664784183 599.596499868376 25.61373627740263 ab
58614.10407237753 smr -205.7837686450622 401.5263953701625 25.21682747986089 ab
58618.10407237753 smr -1405.0239557447144 3325.0483578555227 24.840232816910753 ab
58623.10407237753 smr -3103.9683342883536 1017.862206629474 25.753991236295548 ab
58626.10407237753 smr 2821.0995176517486 1312.195164604792 25.248591231993167 ab
58630.10407237753 smr 1038.917322071029 1074.4248867899819 25.210754584031726 ab
58633.10407237753 smr -31.478226854144683 266.51326663800097 25.313050452283775 ab
58638.10407237753 smr -5931.778682853039 5532.805723786277 25.11761643044119 ab
58642.10407237753 smr -566.8540296388514 845.6723370618787 25.67328857601106 ab
58645.10407237753 smr -399.91490633470505 256.59802447361557 24.82889586765553 ab
58649.10407237753 smr -27.35831672413954 162.92714442846167 25.130089357591796 ab
58652.10407237753 smr 12478.567891915342 6533.868741032521 25.877648020573915 ab
58657.10407237753 smr 307.2114528857069 433.9885167237426 25.45725128195484 ab
58660.10407237753 smr 1683.0497278856585 1764.394901534367 24.348085322421504 ab
58664.10407237753 smr -231.54426135071574 4423.164188730144 25.4295927963199 ab
58668.10407237753 smr -26.44235294782371 34.450687084709635 25.136404042632847 ab
58604.104211266414 smi -346.7276309076407 582.2440986844151 26.46108608819384 ab
58609.104211266414 smi 44.53085163803028 599.5735124962973 25.25876304865071 ab
58614.104211266414 smi 399.1422106526637 401.71724386460244 26.998940497576445 ab
58618.104211266414 smi 876.650020165357 3325.076290158192 27.177507894145926 ab
58623.104211266414 smi 95.09463233857372 1017.9168069135418 27.223589647252325 ab
58626.104211266414 smi -542.1034596912662 1312.2171587621292 26.68804957406548 ab
58630.104211266414 smi -506.3574299520129 1074.4351709758023 26.09309409856281 ab
58633.104211266414 smi 429.436182140396 266.7332915728843 27.276514499508366 ab
58638.104211266414 smi 4189.166410758443 5532.823859192917 27.77204454540891 ab
58642.104211266414 smi -892.9556833419779 845.7462184431658 27.386571599161172 ab
58645.104211266414 smi 572.7655719633121 256.61623497847677 25.2692253787598 ab
58649.104211266414 smi -82.59971449880724 162.99540410398797 26.05293288151619 ab
58652.104211266414 smi 15050.240140612816 6533.869350282405 25.994936885660564 ab
58657.104211266414 smi -809.7275008527521 434.0376577773395 26.98296654965505 ab
58660.104211266414 smi 1629.28995707667 1764.404835020034 26.773932948373123 ab
58664.104211266414 smi 1704.5809817659567 4423.164488751676 25.598828487420317 ab
58668.104211266414 smi 44.514653588189624 34.72046522029934 26.589474775411762 ab
