@c 0.184253029827
@x1 -1.25665775828
@x0 0.000513899065178
@z 0.0840291895109
@t0 57895.1220005
time band flux fluxerr zp zpsys
57889.1220005 smg 814.230081794 38.2543071743 26.1839465832 ab
57894.1220005 smg 9440.21361979 101.455910999 28.6123543389 ab
57899.1220005 smg 1959.30414059 51.766853645 27.0081203469 ab
57904.1220005 smg 418.416264825 32.302976239 25.5982584241 ab
57909.1220005 smg 963.92052508 41.2901057232 27.0737692564 ab
57914.1220005 smg 737.034421797 37.779085788 27.2393375499 ab
57919.1220005 smg 417.165828953 32.8611196629 26.9705499832 ab
57924.1220005 smg 112.605443399 28.671506005 26.3165468222 ab
57929.1220005 smg 324.274644071 32.3330226051 27.4849540029 ab
57934.1220005 smg 194.179051263 29.8171258312 27.0092576153 ab
57939.1220005 smg 95.7362823258 29.7265906474 27.0719751551 ab
57944.1220005 smg 179.873732032 30.7788897576 27.4630459849 ab
57889.1221394 smr 417.710733526 32.4286187887 25.3634696448 ab
57894.1221394 smr 482.417176256 33.7871616043 25.2883238689 ab
57899.1221394 smr 438.801990775 32.3419705296 25.0821629937 ab
57904.1221394 smr 596.64619969 34.6971982874 25.6203744729 ab
57909.1221394 smr 233.378506632 29.4245624002 25.0099940642 ab
57914.1221394 smr 235.024453913 29.9273236538 25.288368963 ab
57919.1221394 smr 254.04745521 29.5714463509 25.3888555877 ab
57924.1221394 smr 266.506353878 30.3252523563 25.8192626752 ab
57929.1221394 smr 114.647154102 27.8705332984 25.4308736755 ab
57934.1221394 smr 162.774922326 29.251859993 26.0305445794 ab
57939.1221394 smr 117.964839693 27.0328078685 25.3909508859 ab
57944.1221394 smr 76.2395663563 27.5299912385 25.670453367 ab
57889.1222783 smi 702.280900246 37.2833175305 26.0230454706 ab
57894.1222783 smi 3120.64283494 62.6838225874 27.5441645927 ab
57899.1222783 smi 1256.00586259 44.4732941331 26.6499116985 ab
57904.1222783 smi 4458.10419431 72.142003424 28.3318882455 ab
57909.1222783 smi 460.765814441 34.7227303341 26.2486129978 ab
57914.1222783 smi 1426.86172634 46.1888539657 27.2663988998 ab
57919.1222783 smi 1352.45354348 44.5221585899 27.1057408678 ab
57924.1222783 smi 975.100198947 41.5504599605 27.0467483326 ab
57929.1222783 smi 187.193241752 29.5093056348 25.7173045093 ab
57934.1222783 smi 349.160339107 32.1425424403 26.5635844844 ab
57939.1222783 smi 697.827858063 39.1650254673 27.7060794306 ab
57944.1222783 smi 171.467776664 29.0415349059 26.204983184 ab
