@c -0.022744273385
@x1 0.81213994071
@x0 0.00103385965069
@z 0.0602538892525
@t0 58102.0792071
time band flux fluxerr zp zpsys
58097.0792071 smg 1086.73388597 41.5361162241 25.6367825041 ab
58102.0792071 smg 2894.19802504 59.9172913056 26.6095236829 ab
58107.0792071 smg 7015.29337135 88.0412234777 27.6930129081 ab
58112.0792071 smg 8335.70371101 95.4572182779 28.1447169704 ab
58117.0792071 smg 1551.00791551 47.5690405073 26.7098918778 ab
58122.0792071 smg 882.532840241 39.8545529015 26.5135038533 ab
58127.0792071 smg 2602.06943418 58.5523487422 28.1193492269 ab
58132.0792071 smg 308.088133147 30.7360016339 25.9744757501 ab
58137.0792071 smg 568.724052202 36.8545368155 27.2034165939 ab
58097.0793459 smr 1150.5440316 42.1989039305 25.8423784594 ab
58102.0793459 smr 877.311939455 39.8362803341 25.5025997213 ab
58107.0793459 smr 824.702187723 39.1745398223 25.4719748662 ab
58112.0793459 smr 960.902368195 40.7339964352 25.8174078542 ab
58117.0793459 smr 418.431763511 32.7000238507 25.192418299 ab
58122.0793459 smr 412.775035271 32.0553089181 25.2260390632 ab
58127.0793459 smr 334.617076989 31.0912869151 25.1602063326 ab
58132.0793459 smr 226.723150818 29.7624616169 25.0321140869 ab
58137.0793459 smr 200.950033644 30.0769675774 25.3216916079 ab
58097.0794848 smi 3704.99981785 66.4578806848 27.5115851084 ab
58102.0794848 smi 1549.76501394 47.0302184063 26.6046643905 ab
58107.0794848 smi 467.738348361 33.430403753 25.4318881528 ab
58112.0794848 smi 802.489464901 40.3517622526 26.4572987414 ab
58117.0794848 smi 1023.54388453 42.3935792472 26.9122833806 ab
58122.0794848 smi 508.300989386 34.0510826086 26.0313278244 ab
58127.0794848 smi 1336.7335052 44.8286283005 27.0296393789 ab
58132.0794848 smi 1595.02349039 48.6490549519 27.224979242 ab
58137.0794848 smi 1092.56383182 43.0164382613 26.9946354954 ab
