@c 0.231415142074
@x1 0.227439141797
@x0 0.00348659396708
@z 0.0334540262112
@t0 58116.773038
time band flux fluxerr zp zpsys
58103.773038 smg 966.792227107 40.3658410433 25.627206192 ab
58108.773038 smg 9466.97467604 100.349765993 26.9786719869 ab
58113.773038 smg 2435.80371654 55.1637342824 25.0906684236 ab
58118.773038 smg 14735.2797592 124.135155479 27.0246012867 ab
58123.773038 smg 64262.7318515 255.22854459 28.821069799 ab
58128.773038 smg 4760.34026947 74.3960289115 26.3437524665 ab
58133.773038 smg 3824.58180648 67.4136615758 26.5100391249 ab
58138.773038 smg 1796.35485427 50.0658839278 26.097365011 ab
58143.773038 smg 3340.02107225 64.9640227214 27.1578371039 ab
58148.773038 smg 2042.67156469 52.7743290217 26.9105095052 ab
58153.773038 smg 785.87677769 39.0308525315 26.211957543 ab
58158.773038 smg 758.420719992 38.6426700366 26.358510691 ab
58103.7731769 smr 775.129981165 37.6698759012 25.2196332483 ab
58108.7731769 smr 2753.06930587 58.536202866 25.5233090665 ab
58113.7731769 smr 2940.34163363 60.4314582217 25.2127853528 ab
58118.7731769 smr 2518.4621259 55.8915219418 24.9277360815 ab
58123.7731769 smr 3070.43918534 61.0201989014 25.2987808014 ab
58128.7731769 smr 2271.79047561 54.3710032122 25.3130710001 ab
58133.7731769 smr 1491.15417176 46.0411482839 25.0477702246 ab
58138.7731769 smr 2086.81338416 51.7063876468 25.4622836356 ab
58143.7731769 smr 1437.40863013 46.5578220192 25.2800560738 ab
58148.7731769 smr 1688.02406376 48.4588383805 25.6384226353 ab
58153.7731769 smr 713.171395885 36.8843774987 25.0340490549 ab
58158.7731769 smr 1213.43267589 42.7277516653 25.7779790384 ab
58103.7733158 smi 4171.44871127 70.3559773492 27.2173588444 ab
58108.7733158 smi 4543.43923497 72.1010619898 26.238134084 ab
58113.7733158 smi 5586.94310902 78.6719336648 26.2341165709 ab
58118.7733158 smi 5868.76515847 80.6737249377 26.3968152748 ab
58123.7733158 smi 1416.76957596 45.3091278361 25.0665418626 ab
58128.7733158 smi 1045.70454979 41.5321779335 25.1362815147 ab
58133.7733158 smi 6489.25776926 84.8593508515 27.1610657857 ab
58138.7733158 smi 9462.28669511 100.674052342 27.489891788 ab
58143.7733158 smi 5640.78419438 79.3432935864 26.8869131691 ab
58148.7733158 smi 2934.10650959 61.4514157813 26.3714685504 ab
58153.7733158 smi 3454.3661253 64.1185894925 26.7294390386 ab
58158.7733158 smi 2144.50578622 52.4185461493 26.4899771773 ab
