@c -0.121064585971
@x1 -4.08300114645
@x0 0.0339034239844
@z 0.0109081464692
@t0 57942.4289719
time band flux fluxerr zp zpsys
57927.4289719 smg -4700.02408173 73.8265132214 25.9988272566 ab
57932.4289719 smg 24248.6022488 158.325442633 28.1515480651 ab
57937.4289719 smg 46594.7089748 218.56380021 26.3901245019 ab
57942.4289719 smg 19636.8372913 142.609162136 25.0217665009 ab
57947.4289719 smg 71980.7117001 269.086004849 26.6261206189 ab
57952.4289719 smg 56321.7525075 238.846633032 26.9171832377 ab
57957.4289719 smg 23416.8981357 155.738346469 26.6181527711 ab
57962.4289719 smg 8635.83219544 96.7943248257 26.2772642202 ab
57967.4289719 smg 7146.57283414 88.3532123705 26.6542724165 ab
57972.4289719 smg 1086.48358855 41.5759923953 25.4441159181 ab
57977.4289719 smg 7481.67529192 91.2326594422 27.3894365777 ab
57927.4291108 smr -3820.20191891 67.3231720855 26.1706868528 ab
57932.4291108 smr 2630.77848283 56.6009941809 24.8575343188 ab
57937.4291108 smr 14915.0125169 124.237110978 25.1609805966 ab
57942.4291108 smr 12571.0243761 114.742457321 24.7066911895 ab
57947.4291108 smr 12898.2273469 116.460459783 24.8739739429 ab
57952.4291108 smr 12004.6388046 111.828906494 25.3172243087 ab
57957.4291108 smr 8597.37748488 96.0500458062 25.0725869811 ab
57962.4291108 smr 8918.09783568 98.863452263 25.2680117582 ab
57967.4291108 smr 11441.5237762 109.925641875 25.904023379 ab
57972.4291108 smr 3533.75448176 64.0030636638 25.6532663095 ab
57977.4291108 smr 763.550780362 37.6245484342 25.46170104 ab
57927.4292496 smi -1312.03869664 44.5541179675 25.8817464434 ab
57932.4292496 smi 30496.2587539 176.73085899 27.7646196055 ab
57937.4292496 smi 107806.64475 329.791972627 27.699839919 ab
57942.4292496 smi 92932.0052002 306.302527799 27.4881459967 ab
57947.4292496 smi 50408.5756946 226.351950838 27.0077399552 ab
57952.4292496 smi 24432.6892929 158.260030755 26.7154176433 ab
57957.4292496 smi 87653.0765149 297.236915145 27.9567161879 ab
57962.4292496 smi 38460.9333443 197.718403171 26.9011334932 ab
57967.4292496 smi 11364.1215779 109.621024321 25.7218514364 ab
57972.4292496 smi 37772.0891259 196.212523753 27.8231151185 ab
57977.4292496 smi 3532.45249765 65.4845338227 26.2488570265 ab
