@c -0.393511572996
@x1 3.20807844419
@x0 0.000397159514983
@z 0.0948594728035
@t0 57772.1278619
time band flux fluxerr zp zpsys
57762.1278619 smg 772.88973474 475.980605843 26.5662251582 ab
57767.1278619 smg 1753.52282342 477.107141335 27.1830919185 ab
57772.1278619 smg 666.087088267 476.062403258 26.4077826772 ab
57777.1278619 smg 1530.11739153 477.035393224 27.2413120462 ab
57782.1278619 smg 4519.28239379 479.728590856 28.3346606672 ab
57787.1278619 smg 293.655543676 476.101984377 26.9950039782 ab
57792.1278619 smg 530.240671539 475.560518989 26.5536654227 ab
57797.1278619 smg -169.00146374 475.369324207 26.4639981356 ab
57802.1278619 smg 590.735283938 475.535805255 27.2818747553 ab
57807.1278619 smg 76.1320420304 475.287236713 26.8107538896 ab
57812.1278619 smg 157.503965231 475.290555405 27.1454515485 ab
57762.1280008 smr 483.974850054 342.451578923 26.6137933333 ab
57767.1280008 smr 843.0165225 342.48893876 26.3588329389 ab
57772.1280008 smr 2866.08151013 345.415615058 28.0026387792 ab
57777.1280008 smr 986.782488731 342.636948077 26.5132907399 ab
57782.1280008 smr 63.7122952812 342.095966143 25.6617121501 ab
57787.1280008 smr 638.861983216 342.156740132 26.0925787472 ab
57792.1280008 smr 23.1027921335 341.790756544 24.4288358601 ab
57797.1280008 smr -43.6899598765 341.879101932 25.3205478135 ab
57802.1280008 smr 86.4415210929 341.799946094 24.6998403521 ab
57807.1280008 smr 483.955664199 341.933628168 25.8943496405 ab
57812.1280008 smr 267.736676713 341.778636182 24.8964455657 ab
57762.1281396 smi 182.723461976 231.065771312 26.5549645523 ab
57767.1281396 smi -11.957442718 230.693279268 25.5185078608 ab
57772.1281396 smi -214.988959964 230.635681541 25.3456542677 ab
57777.1281396 smi 761.918426328 231.286342122 26.8063406564 ab
57782.1281396 smi 74.8898253038 230.769924282 25.9680345554 ab
57787.1281396 smi 410.26693582 230.738358304 26.3456857196 ab
57792.1281396 smi -112.328196063 230.656216542 26.1134414606 ab
57797.1281396 smi 619.920046256 231.344766815 27.5338069637 ab
57802.1281396 smi 390.967321491 231.072148072 26.7697985447 ab
57807.1281396 smi 267.332911981 230.725333689 25.9689215959 ab
57812.1281396 smi 106.127264642 230.807631162 26.4553683304 ab
57762.1282785 smv 328.463460834 153.952468899 24.557356491 ab
57767.1282785 smv 284.25896521 154.29089074 24.7271326986 ab
