@c -0.553122036057
@x1 4.19483951948
@x0 0.00378647750417
@z 0.0321330052355
@t0 57782.1888875
time band flux fluxerr zp zpsys
57769.1888875 smg 7772.86523273 482.625354308 27.0826944553 ab
57774.1888875 smg 10879.311169 486.21176246 26.8829951614 ab
57779.1888875 smg 6174.59515902 481.745065169 26.2319383821 ab
57784.1888875 smg 9776.65699838 485.114324535 26.721336893 ab
57789.1888875 smg 17389.4185388 493.042001242 27.4358020038 ab
57794.1888875 smg 1632.82707475 477.50603401 25.4184931079 ab
57769.1890264 smr 584.415836709 342.695509619 25.3352264914 ab
57774.1890264 smr 3916.10365671 347.30374605 26.6477429817 ab
57779.1890264 smr 2610.99445428 346.339201365 26.2957292488 ab
57784.1890264 smr 12943.5065806 360.499559278 27.7816118 ab
57789.1890264 smr 2422.73537262 345.431544186 26.052938805 ab
57794.1890264 smr 398.477104074 343.006074037 25.1175346574 ab
57769.1891653 smi 285.781764317 231.40364901 25.4540469062 ab
57774.1891653 smi 2945.37400765 236.155660844 26.8811258927 ab
57779.1891653 smi 1037.10628217 233.499851295 26.3012246964 ab
57784.1891653 smi 1203.45187623 233.400402864 26.5145916337 ab
57789.1891653 smi 1020.889802 232.925008877 26.3251903695 ab
57794.1891653 smi 551.333765193 231.455582233 25.6524855301 ab
57769.1893042 smv 3022.31841327 162.622890937 25.5899797668 ab
57774.1893042 smv 1935.78262307 160.81047289 24.4976378571 ab
