@c 0.182581169259
@x1 -1.81691747401
@x0 0.000732819151929
@z 0.0710191549118
@t0 58031.1366421
time band flux fluxerr zp zpsys
58026.1366421 smg 3322.44234657 477.42911085 26.8871785159 ab
58031.1366421 smg 1202.35827972 476.285017667 25.9344638137 ab
58036.1366421 smg 2831.37001811 477.732674756 26.9678371705 ab
58041.1366421 smg 1518.00717531 476.460169897 26.6659422943 ab
58046.1366421 smg 466.369630505 475.511811075 25.9338773708 ab
58051.1366421 smg 161.641840664 475.834417443 27.1183034132 ab
58056.1366421 smg 158.911620989 475.337688857 26.3822397818 ab
58026.136781 smr -163.105636519 342.54195258 25.2729574654 ab
58031.136781 smr 1346.73633636 343.817899006 26.0397011337 ab
58036.136781 smr 6280.97267579 349.942075959 27.5772823693 ab
58041.136781 smr 1151.46766698 343.21813803 26.0416133711 ab
58046.136781 smr 1523.09221597 343.356001216 26.3742106229 ab
58051.136781 smr 429.93688297 341.992636892 24.6431205561 ab
58056.136781 smr 1339.21067287 344.127440099 27.2269498283 ab
58026.1369199 smi 714.878323053 232.664802838 26.0255987318 ab
58031.1369199 smi 1899.98917673 234.860051901 26.7343546229 ab
58036.1369199 smi 1954.15517184 234.913313062 26.881965201 ab
58041.1369199 smi 792.624741799 232.154570671 26.290832265 ab
58046.1369199 smi 1729.16647064 235.413596728 27.5287881843 ab
58051.1369199 smi 768.369483818 231.963413951 26.1450765952 ab
58056.1369199 smi 2464.88762817 235.111179731 27.3748588118 ab
58026.1370588 smv 309.978494144 153.744268981 24.328379519 ab
58031.1370588 smv 528.379657047 154.767204067 25.6483804792 ab
