@c -0.485169940878
@x1 -2.7035526921
@x0 0.000847616127776
@z 0.0662595820978
@t0 57933.7778462
time band flux fluxerr zp zpsys
57926.7778462 smg 1993.23642335 477.265435245 27.1209374962 ab
57931.7778462 smg 589.706031518 475.597768885 25.0172599439 ab
57936.7778462 smg 778.196453837 476.508158252 26.1727116417 ab
57941.7778462 smg 3049.85204767 478.641654792 27.5703885753 ab
57946.7778462 smg 1319.86916127 476.731380374 27.3535313971 ab
57951.7778462 smg 1730.75504777 476.537933517 27.9301388357 ab
57956.7778462 smg 882.164677957 475.38540919 26.7638286228 ab
57961.7778462 smg 366.045092058 475.414870852 27.3852808475 ab
57966.7778462 smg 515.155826847 475.403735583 27.6208461794 ab
57926.777985 smr 547.549859493 342.065248762 25.3798092834 ab
57931.777985 smr 1844.12806716 344.44658495 27.1053263951 ab
57936.777985 smr 90.95455559 342.27220974 25.3151698635 ab
57941.777985 smr -88.1042627073 341.852524431 24.0640078318 ab
57946.777985 smr 863.738250856 342.02042057 25.2444906489 ab
57951.777985 smr 177.94414072 342.432042231 26.3250892633 ab
57956.777985 smr 153.908823332 342.055445389 25.7762282886 ab
57961.777985 smr 81.7425426268 342.051257959 26.2431099899 ab
57966.777985 smr 555.840927749 341.824324924 25.55934562 ab
57926.7781239 smi 607.868481877 231.126975869 26.0341660705 ab
57931.7781239 smi 648.691301852 232.426984633 26.8750208747 ab
57936.7781239 smi 874.939080457 231.588534651 26.3906733427 ab
57941.7781239 smi 903.972525969 231.964127095 27.0340974768 ab
57946.7781239 smi 317.063719861 231.797495849 27.2560782935 ab
57951.7781239 smi 1231.57921993 232.063693779 27.2714601656 ab
57956.7781239 smi 763.107625304 231.709775533 26.9470395266 ab
57961.7781239 smi 604.74895256 230.838021691 26.0207756888 ab
57966.7781239 smi 222.879136416 230.789310643 26.4887974587 ab
57926.7782628 smv -77.0407858352 154.180439915 24.9867846853 ab
57931.7782628 smv 443.186444765 154.862079219 24.8037462126 ab
