@c -0.202872647801
@x1 0.521411184865
@x0 0.00564588386172
@z 0.0264254380069
@t0 58029.4750239
time band flux fluxerr zp zpsys
58024.4750239 smg 29120.455381 173.588858039 27.5324018909 ab
58029.4750239 smg 24637.6992824 158.888578386 27.1992759633 ab
58034.4750239 smg 9035.69199014 98.5451994249 26.2367635476 ab
58039.4750239 smg 19612.9346696 142.309188993 27.3523373284 ab
58044.4750239 smg 15842.6052989 129.408106686 27.538810931 ab
58049.4750239 smg 7588.22314968 91.1573471409 27.1301352962 ab
58054.4750239 smg 3557.10089626 65.7675796978 26.7179135078 ab
58059.4750239 smg 1305.95309246 44.9222393137 25.9684310474 ab
58064.4750239 smg 2797.13004668 60.0527559553 27.1093813551 ab
58069.4750239 smg 2201.28405977 54.192572933 27.0550812999 ab
58074.4750239 smg 3197.25770104 63.1075868235 27.6221263245 ab
58024.4751628 smr 2930.82640892 60.0765623891 25.3975319026 ab
58029.4751628 smr 4710.10408448 73.5482543128 25.7450642896 ab
58034.4751628 smr 2173.865276 53.6737091512 24.98384605 ab
58039.4751628 smr 1956.52689665 50.6795542118 25.1041587169 ab
58044.4751628 smr 1457.0983612 46.2388728248 25.1237670118 ab
58049.4751628 smr 1072.89815788 41.3201062954 24.8731208017 ab
58054.4751628 smr 1852.64748117 49.8706672755 25.5263302729 ab
58059.4751628 smr 577.684457779 34.3079673281 24.4381458019 ab
58064.4751628 smr 1132.27888662 41.2073212002 25.3817422168 ab
58069.4751628 smr 1192.65893661 43.1995261593 25.7979096749 ab
58074.4751628 smr 512.190599433 33.9712392953 25.1257187545 ab
58024.4753017 smi 14688.9339894 124.867354319 27.6434946858 ab
58029.4753017 smi 2379.97331685 54.5908762728 25.687049217 ab
58034.4753017 smi 3902.36580351 68.6683483784 26.4267106068 ab
58039.4753017 smi 8611.18343348 97.2707819016 27.6010735913 ab
58044.4753017 smi 3805.52715668 67.2169457962 26.930611006 ab
58049.4753017 smi 3256.20158699 61.846290936 26.6811678973 ab
58054.4753017 smi 7992.18207759 93.5945795851 27.6313260411 ab
58059.4753017 smi 628.56931918 35.2819288612 24.8736271254 ab
58064.4753017 smi 2456.28099621 55.8914533231 26.5363944448 ab
58069.4753017 smi 6353.65490033 84.7043286009 27.8912165589 ab
58074.4753017 smi 1464.82781019 46.937908059 26.5892057481 ab
58013.4750239 kst 236.492921045 15.268352788 25.47 ab
58013.7250239 kst 285.397455053 16.5925777131 25.47 ab
58013.9750239 kst 324.290346676 17.9229877428 25.47 ab
58014.2250239 kst 408.257879986 19.2457861285 25.47 ab
58014.4750239 kst 429.987932373 20.5814687082 25.47 ab
58014.7250239 kst 486.397618826 21.9166985432 25.47 ab
58014.9750239 kst 550.179146002 23.2374669211 25.47 ab
58015.2250239 kst 579.978166148 24.5380933355 25.47 ab
58015.4750239 kst 655.449394444 25.8391028764 25.47 ab
58015.7250239 kst 732.609385219 27.1270639743 25.47 ab
58015.9750239 kst 764.798752846 28.3852434507 25.47 ab
58016.2250239 kst 873.247344788 29.6029384975 25.47 ab
58016.4750239 kst 940.24081282 30.8011907773 25.47 ab
58016.7250239 kst 1061.71506245 31.9756641846 25.47 ab
58016.9750239 kst 1070.4806152 33.1145608236 25.47 ab
58017.2250239 kst 1104.65132443 34.2081307097 25.47 ab
58017.4750239 kst 1232.42971811 35.2622907085 25.47 ab
58017.7250239 kst 1271.67109685 36.2862901481 25.47 ab
58017.9750239 kst 1403.21203446 37.2858282337 25.47 ab
58018.2250239 kst 1467.45030408 38.2658446643 25.47 ab
58018.4750239 kst 1625.26573116 39.2256909523 25.47 ab
58018.7250239 kst 1683.63009392 40.1668305452 25.47 ab
58018.9750239 kst 1668.68003043 41.0932252097 25.47 ab
58019.2250239 kst 1757.02079636 42.0084590701 25.47 ab
58019.4750239 kst 1745.48249051 42.9124637577 25.47 ab
58019.7250239 kst 1895.36914686 43.8051527746 25.47 ab
58019.9750239 kst 1995.03335646 44.6887424273 25.47 ab
58020.2250239 kst 2107.98095572 45.565270666 25.47 ab
58020.4750239 kst 2198.60723427 46.444319092 25.47 ab
58020.7250239 kst 2239.68035224 47.3238444196 25.47 ab
58020.9750239 kst 2384.57646033 48.1859635959 25.47 ab
58021.2250239 kst 2346.87019892 49.0140128016 25.47 ab
58021.4750239 kst 2534.70365101 49.8062732622 25.47 ab
58021.7250239 kst 2562.52255836 50.5758916814 25.47 ab
58021.9750239 kst 2626.79453468 51.315124077 25.47 ab
58022.2250239 kst 2723.86599424 52.0162079307 25.47 ab
58022.4750239 kst 2798.06707521 52.6762480606 25.47 ab
58022.7250239 kst 2800.23974195 53.3027778251 25.47 ab
58022.9750239 kst 2986.20889632 53.8956151519 25.47 ab
58023.2250239 kst 2951.86909491 54.4540597875 25.47 ab
58023.4750239 kst 3021.57739365 54.9785500453 25.47 ab
58023.7250239 kst 3087.4031682 55.4721517108 25.47 ab
58023.9750239 kst 3058.11496729 55.9335203666 25.47 ab
58024.2250239 kst 3152.99820299 56.3609029841 25.47 ab
58024.4750239 kst 3197.81862403 56.7525023471 25.47 ab
58024.7250239 kst 3259.429502 57.1086737449 25.47 ab
58024.9750239 kst 3260.04679541 57.4332861822 25.47 ab
58025.2250239 kst 3359.28517147 57.730314707 25.47 ab
58025.4750239 kst 3368.00815992 58.0022117027 25.47 ab
58025.7250239 kst 3354.77626678 58.2428672481 25.47 ab
58025.9750239 kst 3427.73050923 58.4582612471 25.47 ab
58026.2250239 kst 3350.23037898 58.6571034099 25.47 ab
58026.4750239 kst 3439.23614153 58.8474105844 25.47 ab
58026.7250239 kst 3490.11886956 59.0270271814 25.47 ab
58026.9750239 kst 3488.88209626 59.1931605483 25.47 ab
58027.2250239 kst 3531.15543931 59.3448634786 25.47 ab
58027.4750239 kst 3570.10658823 59.4812479317 25.47 ab
58027.7250239 kst 3582.24156907 59.6031799945 25.47 ab
58027.9750239 kst 3671.58492097 59.7106784215 25.47 ab
58028.2250239 kst 3502.31786084 59.8029453498 25.47 ab
58028.4750239 kst 3563.88386165 59.8791756603 25.47 ab
58028.7250239 kst 3616.92918349 59.9388475911 25.47 ab
58028.9750239 kst 3695.88263541 59.9827331569 25.47 ab
58029.2250239 kst 3630.06739262 60.0119124645 25.47 ab
58029.4750239 kst 3534.36807127 60.0274521629 25.47 ab
58029.7250239 kst 3581.05094655 60.028906487 25.47 ab
58029.9750239 kst 3578.96299232 60.0159116544 25.47 ab
58030.2250239 kst 3517.49065751 59.9896416759 25.47 ab
58030.4750239 kst 3611.4207331 59.9512632584 25.47 ab
58030.7250239 kst 3589.04758269 59.9008758382 25.47 ab
58030.9750239 kst 3619.0218598 59.8377259122 25.47 ab
58031.2250239 kst 3601.33708657 59.7623973885 25.47 ab
58031.4750239 kst 3641.06872922 59.6754832964 25.47 ab
58031.7250239 kst 3634.65105758 59.5770011727 25.47 ab
58031.9750239 kst 3497.0610813 59.4663483698 25.47 ab
58032.2250239 kst 3469.19031007 59.3441367745 25.47 ab
58032.4750239 kst 3617.9993 59.2110182593 25.47 ab
58032.7250239 kst 3538.76645948 59.0676364076 25.47 ab
58032.9750239 kst 3472.45680939 58.9138097663 25.47 ab
58033.2250239 kst 3481.95050401 58.7484930922 25.47 ab
58033.4750239 kst 3426.96608549 58.5705957787 25.47 ab
