@c 0.0960036449367
@x1 -6.05116131435
@x0 0.00213253559944
@z 0.0424949816138
@t0 58074.7873333
time band flux fluxerr zp zpsys
58063.7873333 smg -670.9528823 36.10292227 26.1034180181 ab
58068.7873333 smg 1407.51385043 45.8938028083 25.8379857984 ab
58073.7873333 smg 10335.7725555 105.754351375 27.2292268255 ab
58078.7873333 smg 16956.348465 133.203557044 27.9059766055 ab
58083.7873333 smg 2273.86223883 53.9552923678 26.33768532 ab
58088.7873333 smg 2077.12849016 54.1650548695 27.262704008 ab
58093.7873333 smg 118.313833009 29.8223951877 26.3875895432 ab
58098.7873333 smg 183.455073393 31.0969575189 27.5559620512 ab
58103.7873333 smg -504.631131732 35.7893409036 27.7551883652 ab
58063.7874722 smr -31.4669614187 26.5109860315 25.6603464802 ab
58068.7874722 smr 1668.76880756 48.0482273845 25.6542226684 ab
58073.7874722 smr 1847.69716368 49.964602125 25.279438815 ab
58078.7874722 smr 1590.96031516 46.4038277973 25.1020593517 ab
58083.7874722 smr 1113.10865915 42.1030562104 25.283315921 ab
58088.7874722 smr 812.518257819 38.1058350482 25.144415392 ab
58093.7874722 smr 895.695857522 38.4772465786 25.2560448066 ab
58098.7874722 smr 492.74664479 33.5252690675 25.1026497465 ab
58103.7874722 smr 122.487090801 27.1799554505 25.2045463084 ab
58063.787611 smi -16.7426384408 27.4200690301 26.9082737515 ab
58068.787611 smi 5187.42922676 77.8673933213 26.9827916155 ab
58073.787611 smi 4337.92718819 70.7671918049 26.4439158473 ab
58078.787611 smi 3782.64422125 66.884134237 26.4114282242 ab
58083.787611 smi 1081.32279137 41.3660114088 25.6468188986 ab
58088.787611 smi 3217.17209793 62.4948902859 26.8452720752 ab
58093.787611 smi 2709.21010133 57.9788045598 26.3754162513 ab
58098.787611 smi 5356.57143719 77.8605447395 27.1309441025 ab
58103.787611 smi 928.418303137 39.8521097389 26.1238854981 ab
58057.7873333 kst -204.525497606 14.690121528 25.47 ab
58058.0373333 kst -236.462170421 15.4131748815 25.47 ab
58058.2873333 kst -259.701647451 16.000795587 25.47 ab
58058.5373333 kst -270.024084056 16.5024818485 25.47 ab
58058.7873333 kst -300.85841302 16.933585004 25.47 ab
58059.0373333 kst -299.946510806 17.3044244 25.47 ab
58059.2873333 kst -294.257698231 17.6211825315 25.47 ab
58059.5373333 kst -283.031018947 17.8801328483 25.47 ab
58059.7873333 kst -339.935393893 18.0894523464 25.47 ab
58060.0373333 kst -298.300594112 18.2582455274 25.47 ab
58060.2873333 kst -326.108354509 18.3962648274 25.47 ab
58060.5373333 kst -352.432454774 18.5150460616 25.47 ab
58060.7873333 kst -371.795128245 18.5975348337 25.47 ab
58061.0373333 kst -340.605185276 18.6214823221 25.47 ab
58061.2873333 kst -329.110208036 18.5659576341 25.47 ab
58061.5373333 kst -334.002564374 18.4552466209 25.47 ab
58061.7873333 kst -320.802326358 18.2810907163 25.47 ab
58062.0373333 kst -326.312524223 18.0093477742 25.47 ab
58062.2873333 kst -306.837575624 17.602489584 25.47 ab
58062.5373333 kst -292.825346498 17.0464789215 25.47 ab
58062.7873333 kst -278.272015569 16.3445185775 25.47 ab
58063.0373333 kst -242.409303718 15.4810062462 25.47 ab
58063.2873333 kst -213.735992648 14.4315150745 25.47 ab
58063.5373333 kst -178.748708754 13.1544228014 25.47 ab
58063.7873333 kst -123.112750957 11.5714089729 25.47 ab
58064.0373333 kst -105.462244876 9.52787314318 25.47 ab
58064.2873333 kst -39.3236111406 6.60483840373 25.47 ab
58064.5373333 kst 2.08861460558 2.75683451985 25.47 ab
58064.7873333 kst 71.4481872975 7.92308964391 25.47 ab
58065.0373333 kst 143.862127563 11.0461342629 25.47 ab
58065.2873333 kst 183.515125654 13.6173230994 25.47 ab
58065.5373333 kst 242.596790249 15.9246100519 25.47 ab
58065.7873333 kst 317.882020865 18.1091400623 25.47 ab
58066.0373333 kst 390.048857117 20.1510814062 25.47 ab
58066.2873333 kst 474.301952471 22.0245469989 25.47 ab
58066.5373333 kst 575.105483302 23.7170745204 25.47 ab
58066.7873333 kst 619.163631898 25.30647368 25.47 ab
58067.0373333 kst 674.6376485 26.8057230365 25.47 ab
58067.2873333 kst 811.025145062 28.2032190511 25.47 ab
58067.5373333 kst 898.2833443 29.4892785158 25.47 ab
58067.7873333 kst 932.283213658 30.6835736714 25.47 ab
58068.0373333 kst 1056.23873741 31.8040748939 25.47 ab
58068.2873333 kst 1064.21823787 32.8565451872 25.47 ab
58068.5373333 kst 1116.12456441 33.8455976153 25.47 ab
58068.7873333 kst 1227.09810634 34.7779784555 25.47 ab
58069.0373333 kst 1284.53831635 35.6585020545 25.47 ab
58069.2873333 kst 1318.19964677 36.4882906698 25.47 ab
58069.5373333 kst 1333.3799735 37.2681563168 25.47 ab
58069.7873333 kst 1429.83860365 38.0006157211 25.47 ab
58070.0373333 kst 1507.27371422 38.6900368057 25.47 ab
58070.2873333 kst 1589.2981291 39.3376660928 25.47 ab
58070.5373333 kst 1631.59370467 39.9444820503 25.47 ab
58070.7873333 kst 1574.83943936 40.5115919259 25.47 ab
58071.0373333 kst 1700.477248 41.0411874422 25.47 ab
58071.2873333 kst 1742.84307366 41.5350237874 25.47 ab
58071.5373333 kst 1761.95777117 41.9946340753 25.47 ab
58071.7873333 kst 1782.32274182 42.4217542088 25.47 ab
58072.0373333 kst 1782.92808951 42.8185769196 25.47 ab
58072.2873333 kst 1830.48981229 43.1838374767 25.47 ab
58072.5373333 kst 1901.00468301 43.5158163489 25.47 ab
58072.7873333 kst 1965.7969836 43.8131257253 25.47 ab
58073.0373333 kst 1939.36996573 44.0785768296 25.47 ab
58073.2873333 kst 1970.99265815 44.312188331 25.47 ab
58073.5373333 kst 1976.78796374 44.5126475748 25.47 ab
58073.7873333 kst 2072.52244523 44.6785432312 25.47 ab
58074.0373333 kst 1949.25597642 44.8076813287 25.47 ab
58074.2873333 kst 1932.90065417 44.903007187 25.47 ab
58074.5373333 kst 2029.91633407 44.9692809634 25.47 ab
58074.7873333 kst 1994.33887041 45.0111718779 25.47 ab
58075.0373333 kst 2050.72283565 45.0272654915 25.47 ab
58075.2873333 kst 2030.47133724 45.0157435225 25.47 ab
58075.5373333 kst 1943.99659258 44.9805835982 25.47 ab
58075.7873333 kst 2025.67053562 44.9257339484 25.47 ab
58076.0373333 kst 2016.16290126 44.8524396754 25.47 ab
58076.2873333 kst 2056.45183406 44.7579332972 25.47 ab
58076.5373333 kst 2010.14573985 44.6430042383 25.47 ab
58076.7873333 kst 1881.94636277 44.5085205128 25.47 ab
58077.0373333 kst 1968.38226387 44.354590431 25.47 ab
58077.2873333 kst 1925.45906747 44.179779114 25.47 ab
58077.5373333 kst 1869.70906642 43.985142811 25.47 ab
58077.7873333 kst 1952.4919294 43.7719377208 25.47 ab
58078.0373333 kst 1854.31757902 43.5408191431 25.47 ab
58078.2873333 kst 1981.19363961 43.2894932453 25.47 ab
58078.5373333 kst 1813.08469234 43.0190886713 25.47 ab
58078.7873333 kst 1876.789911 42.731425809 25.47 ab
58079.0373333 kst 1792.31632951 42.4280858479 25.47 ab
58079.2873333 kst 1693.63469742 42.1069811992 25.47 ab
58079.5373333 kst 1733.80960519 41.7680445638 25.47 ab
58079.7873333 kst 1770.22556308 41.4123564176 25.47 ab
58080.0373333 kst 1740.1808167 41.0409739137 25.47 ab
58080.2873333 kst 1664.41852775 40.652673009 25.47 ab
58080.5373333 kst 1600.08038843 40.2467272724 25.47 ab
58080.7873333 kst 1573.87922634 39.8235873564 25.47 ab
58081.0373333 kst 1599.74957109 39.383700362 25.47 ab
58081.2873333 kst 1479.6527555 38.9262916612 25.47 ab
58081.5373333 kst 1496.92813412 38.4502537998 25.47 ab
58081.7873333 kst 1436.11861734 37.9556576915 25.47 ab
58082.0373333 kst 1402.40264607 37.4425508356 25.47 ab
58082.2873333 kst 1336.38127686 36.9033535989 25.47 ab
58082.5373333 kst 1317.68081797 36.3327070559 25.47 ab
58082.7873333 kst 1329.69935521 35.7487013376 25.47 ab
