@c -0.149443510651
@x1 -3.981266457
@x0 0.00107969815045
@z 0.0590135066226
@t0 57967.2501019
time band flux fluxerr zp zpsys
57964.2501019 smg 6037.55225625 480.694038865 27.3873563188 ab
57969.2501019 smg 2303.70244282 477.021537774 26.1595463438 ab
57974.2501019 smg 3252.26560856 478.044517182 26.9996336455 ab
57979.2501019 smg 1094.18701368 477.396700369 27.4185059628 ab
57984.2501019 smg 1474.15080216 476.144162467 27.4028868716 ab
57989.2501019 smg 12.2205742681 475.566050714 27.3213815601 ab
57964.2502408 smr 763.233162627 342.853399866 25.5282330293 ab
57969.2502408 smr 258.145631312 342.771674282 25.3066135452 ab
57974.2502408 smr -24.4011514359 342.75827012 25.5000946479 ab
57979.2502408 smr 234.313238457 341.974026978 24.432058734 ab
57984.2502408 smr -22.2169138363 342.108018704 24.9786040126 ab
57989.2502408 smr 500.4303302 342.129198016 25.2780121487 ab
57964.2503797 smi 1193.13743588 232.572415281 26.0651653282 ab
57969.2503797 smi 798.739260484 231.983586525 25.763193013 ab
57974.2503797 smi 1145.20514421 233.20559931 26.6937671158 ab
57979.2503797 smi 189.829883787 231.238616192 25.877523051 ab
57984.2503797 smi 212.719300561 231.876592579 26.2149940051 ab
57989.2503797 smi 1205.02609956 232.847052001 26.6793706425 ab
57964.2505186 smv 379.472284333 154.250513475 24.7253400494 ab
57969.2505186 smv 600.650856845 155.209133153 25.3553189518 ab
