@c 0.144278291194
@x1 -1.37285648306
@x0 0.000596410236204
@z 0.0783160280646
@t0 58080.8088391
time band flux fluxerr zp zpsys
58075.8088391 smg 1426.50612053 476.876907639 26.7970065778 ab
58080.8088391 smg 2893.40471951 477.897634132 27.0876348864 ab
58085.8088391 smg 4784.68686514 479.742402459 27.8059077408 ab
58090.8088391 smg 3132.62505767 478.447771233 27.8362719484 ab
58095.8088391 smg -140.699997435 475.657992637 26.4266198731 ab
58100.8088391 smg 451.780137006 475.616122921 26.8925079597 ab
58105.8088391 smg -245.481514345 475.497267547 27.0513893942 ab
58110.8088391 smg -142.348668382 475.194001361 26.0786277186 ab
58115.8088391 smg 813.297679576 475.346713337 27.2447061856 ab
58120.8088391 smg -371.695341539 475.204297727 26.5730738225 ab
58125.8088391 smg 323.411971443 475.392207186 27.6870478178 ab
58075.808978 smr 2005.79216262 344.133055938 26.6914669102 ab
58080.808978 smr 1726.39329432 343.458991789 26.1053696441 ab
58085.808978 smr 225.604690699 342.400088573 25.138954272 ab
58090.808978 smr 594.471302853 342.740264425 25.8658310538 ab
58095.808978 smr 430.671199849 342.373811402 25.639656047 ab
58100.808978 smr 791.288314865 343.651396105 27.0036717641 ab
58105.808978 smr 298.350138016 342.586381952 26.3720145747 ab
58110.808978 smr -78.060112689 341.895099274 25.0379413816 ab
58115.808978 smr 972.489258658 341.776599764 24.2652328819 ab
58120.808978 smr -13.4286136706 342.222953946 26.711236925 ab
58125.808978 smr -264.273968681 341.793613001 24.8752296884 ab
58075.8091169 smi 1007.39670974 233.104938508 26.4985952989 ab
58080.8091169 smi 1141.50271329 233.962917634 26.7762631827 ab
58085.8091169 smi 1668.58091539 234.65774499 27.093643219 ab
58090.8091169 smi 1017.23124475 233.35260863 27.101309384 ab
58095.8091169 smi 1892.05361343 234.186083807 27.4999141384 ab
58100.8091169 smi 1575.57074838 233.758929922 27.293082398 ab
58105.8091169 smi 500.071531153 231.12733718 25.5924557559 ab
58110.8091169 smi 405.841524039 231.508797825 26.3092054945 ab
58115.8091169 smi 523.877914302 231.650620711 26.8548411506 ab
58120.8091169 smi 610.23352859 231.516988014 27.0646507599 ab
58125.8091169 smi 319.769586946 231.416421138 27.1532372987 ab
58075.8092558 smv 359.617982699 154.069661533 25.1660556783 ab
58080.8092558 smv 182.50692599 154.447190869 25.5145093407 ab
