@c 0.0599750471
@x1 2.88767922554
@x0 0.000545062875318
@z 0.0817245480742
@t0 57905.5311204
time band flux fluxerr zp zpsys
57895.5311204 smg 1007.1730009 41.0594214504 26.4172837202 ab
57897.5311204 smg 577.86633809 34.7884160013 25.6158307767 ab
57898.5311204 smg 1331.13237694 45.0891631456 26.5065838961 ab
57899.5311204 smg 3966.2073712 69.1067030286 27.6606380374 ab
57901.5311204 smg 815.169769115 37.8648565466 25.8235559414 ab
57903.5311204 smg 1596.39979073 48.8345169349 26.6662197089 ab
57905.5311204 smg 2930.40778036 60.5322865273 27.2794080316 ab
57906.5311204 smg 10360.818345 105.587288471 28.6610269399 ab
57907.5311204 smg 3883.96331063 67.5839508399 27.5910482898 ab
57909.5311204 smg 1793.28492761 49.8545944775 26.7956373339 ab
57910.5311204 smg 2040.32924593 52.9288380806 26.9920307889 ab
57911.5311204 smg 1562.8801772 48.5364349486 26.7635596292 ab
57912.5311204 smg 1039.31786571 41.2041325556 26.2643894051 ab
57914.5311204 smg 2836.85225427 58.80291296 27.4040107934 ab
57915.5311204 smg 1742.9649714 49.9413606387 26.980841036 ab
57916.5311204 smg 513.926756491 34.4610083906 25.7132956533 ab
57918.5311204 smg 1474.93080022 46.8230727185 26.942829117 ab
57920.5311204 smg 2951.18726854 61.5270124561 27.8698522865 ab
57921.5311204 smg 239.280583771 30.5990313358 25.4061372974 ab
57922.5311204 smg 990.295108342 41.3761714842 26.8109198912 ab
57923.5311204 smg 802.321019396 39.1568372599 26.6727571079 ab
57924.5311204 smg 612.816996371 36.5844050405 26.465157787 ab
57926.5311204 smg 831.125731939 39.9333095514 26.9528041333 ab
57928.5311204 smg 1578.21047271 48.6300271586 27.7944319872 ab
57929.5311204 smg 331.374299743 32.1602010013 26.2290393636 ab
57931.5311204 smg 809.593231574 39.403058409 27.3006465746 ab
57933.5311204 smg 676.082389983 37.6070366468 27.2159419508 ab
57934.5311204 smg 334.673193647 32.7872212708 26.6120945229 ab
57935.5311204 smg 243.395585292 31.0995748828 26.3511948928 ab
57936.5311204 smg 271.319818609 31.7593958309 26.5358491645 ab
57937.5311204 smg 888.93378263 40.9318533207 27.7868019822 ab
57895.5312593 smr 124.968217293 27.7984686993 24.6068393971 ab
57897.5312593 smr 643.05828208 35.3897937909 25.7854448291 ab
57898.5312593 smr 252.525003402 29.8958188548 24.8902357008 ab
57899.5312593 smr 444.000224285 33.6117275165 25.4500401162 ab
57901.5312593 smr 308.978722273 30.6334300372 24.9316470053 ab
57903.5312593 smr 514.940429751 34.5908319296 25.4929701476 ab
57905.5312593 smr 335.252605422 31.88688418 25.0987872361 ab
57906.5312593 smr 294.386510478 30.4516198409 24.8530844723 ab
57907.5312593 smr 593.709618631 34.8371194188 25.5024695553 ab
57909.5312593 smr 449.906587731 33.6759612342 25.3628125115 ab
57910.5312593 smr 444.89429169 32.6169238451 25.2239995003 ab
57911.5312593 smr 380.096576226 32.390404209 25.2040546333 ab
57912.5312593 smr 541.79871417 33.5996157679 25.3940662382 ab
57914.5312593 smr 312.60038975 30.2930230512 24.9163606609 ab
57915.5312593 smr 310.547230178 31.7582501922 25.2007093524 ab
57916.5312593 smr 364.970656002 30.9804935339 25.1063165386 ab
57918.5312593 smr 461.502142904 33.9436934099 25.6548697397 ab
57920.5312593 smr 232.747318999 29.179228199 24.9525673772 ab
57921.5312593 smr 223.609064347 28.9828414429 24.9532160734 ab
57922.5312593 smr 251.799451107 30.493040324 25.3090872078 ab
57923.5312593 smr 264.125008804 29.75861361 25.1867815548 ab
57924.5312593 smr 180.192727723 27.6233202413 24.6771843578 ab
57926.5312593 smr 224.065118997 29.0448390801 25.0733314219 ab
57928.5312593 smr 224.273779825 29.3515150308 25.1665470604 ab
57929.5312593 smr 133.345778742 27.9551195262 24.8259410651 ab
57931.5312593 smr 266.384468725 29.4778136376 25.2120860355 ab
57933.5312593 smr 311.000156669 30.802647607 25.4869327449 ab
57934.5312593 smr 219.0262979 29.44742742 25.2194971298 ab
57935.5312593 smr 131.728705378 26.5400246928 24.4172450705 ab
57936.5312593 smr 227.880070989 28.7061371086 25.0860100048 ab
57937.5312593 smr 200.744102712 27.6499892031 24.8273006299 ab
57895.5313982 smi 487.887765092 34.0372342562 25.9799284111 ab
57897.5313982 smi 1359.39784103 45.2213842961 26.9584962075 ab
57898.5313982 smi 2478.17720069 56.4373888786 27.5942263164 ab
57899.5313982 smi 907.385292212 41.1026293025 26.6066406032 ab
57901.5313982 smi 1121.42582301 43.4866779743 26.8499508244 ab
57903.5313982 smi 781.041088605 37.777648328 26.4065344717 ab
57905.5313982 smi 4301.98254021 70.7669694138 28.3108477703 ab
57906.5313982 smi 911.301533696 40.9456739756 26.6988497249 ab
57907.5313982 smi 683.591758357 36.0358216581 26.1988317498 ab
57909.5313982 smi 394.008448494 32.1187176084 25.6598538691 ab
57910.5313982 smi 1461.97305417 46.3118676947 27.1108534532 ab
57911.5313982 smi 529.452560185 35.6824664897 26.1770558898 ab
57912.5313982 smi 1592.17801958 48.269497035 27.277469481 ab
57914.5313982 smi 960.132437016 41.3474281573 26.8344476409 ab
57915.5313982 smi 907.511499609 39.8942494112 26.7518105028 ab
57916.5313982 smi 2662.19030655 59.211989223 28.0454202063 ab
57918.5313982 smi 496.503818483 34.7787548992 26.4121756772 ab
57920.5313982 smi 301.266922129 30.7190838793 25.9529757323 ab
57921.5313982 smi 513.446775728 34.9796692313 26.7278948929 ab
57922.5313982 smi 263.326746453 30.9117202485 26.1052621679 ab
57923.5313982 smi 354.308437149 32.0276722975 26.31862214 ab
57924.5313982 smi 271.981444207 29.8148292446 25.847413111 ab
57926.5313982 smi 876.794851996 40.2289549329 27.3029744109 ab
57928.5313982 smi 1001.43340744 42.0886852646 27.4634918497 ab
57929.5313982 smi 732.020917336 38.5860793903 27.1106336638 ab
57931.5313982 smi 476.600935073 34.3936972196 26.483782747 ab
57933.5313982 smi 443.523572623 33.5030090683 26.1933951052 ab
57934.5313982 smi 706.358895123 37.7142635091 26.6636734575 ab
57935.5313982 smi 913.909659482 39.9768140255 26.8535527017 ab
57936.5313982 smi 2707.1578357 58.8374139248 28.0450988953 ab
57937.5313982 smi 1027.19471942 40.8488291519 26.9100683742 ab
57889.5311204 kst 111.678732862 10.1774773364 25.47 ab
57889.7811204 kst 102.535738274 10.6815920508 25.47 ab
57890.0311204 kst 124.929298565 11.1823038964 25.47 ab
57890.2811204 kst 133.759093422 11.6765566532 25.47 ab
57890.5311204 kst 161.725342488 12.1647325583 25.47 ab
57890.7811204 kst 133.400098732 12.6544347517 25.47 ab
57891.0311204 kst 179.090266257 13.1380654945 25.47 ab
57891.2811204 kst 179.979886086 13.607507381 25.47 ab
57891.5311204 kst 191.894369818 14.0564750074 25.47 ab
57891.7811204 kst 213.28697625 14.4952042216 25.47 ab
57892.0311204 kst 216.948040003 14.9229124938 25.47 ab
57892.2811204 kst 227.358755969 15.3324035694 25.47 ab
57892.5311204 kst 256.148414063 15.7171812091 25.47 ab
57892.7811204 kst 255.822987459 16.076298709 25.47 ab
57893.0311204 kst 247.383892838 16.4160633379 25.47 ab
57893.2811204 kst 296.690843005 16.7391629838 25.47 ab
57893.5311204 kst 322.404273722 17.0480027536 25.47 ab
57893.7811204 kst 280.707418992 17.3441681697 25.47 ab
57894.0311204 kst 304.453621224 17.626971856 25.47 ab
57894.2811204 kst 297.437890255 17.8976313018 25.47 ab
57894.5311204 kst 318.331192333 18.1575181176 25.47 ab
57894.7811204 kst 358.54782641 18.4078431465 25.47 ab
57895.0311204 kst 333.726628541 18.6484841996 25.47 ab
57895.2811204 kst 334.465719582 18.8797468966 25.47 ab
57895.5311204 kst 345.493171031 19.1023145084 25.47 ab
57895.7811204 kst 407.695940647 19.316826434 25.47 ab
57896.0311204 kst 398.99552169 19.524110924 25.47 ab
57896.2811204 kst 370.820816086 19.7241930534 25.47 ab
57896.5311204 kst 406.561359435 19.9163345188 25.47 ab
57896.7811204 kst 415.303521349 20.0998148452 25.47 ab
57897.0311204 kst 403.148827416 20.2743983841 25.47 ab
57897.2811204 kst 430.01491005 20.4412736152 25.47 ab
57897.5311204 kst 430.486079634 20.6000632523 25.47 ab
57897.7811204 kst 471.945136551 20.7502175128 25.47 ab
57898.0311204 kst 436.241581066 20.8912688375 25.47 ab
57898.2811204 kst 422.650811965 21.0240211631 25.47 ab
57898.5311204 kst 434.775324455 21.1485466918 25.47 ab
57898.7811204 kst 467.205826314 21.2644632789 25.47 ab
57899.0311204 kst 466.338730779 21.3713869677 25.47 ab
57899.2811204 kst 464.335084438 21.46972794 25.47 ab
57899.5311204 kst 453.962675429 21.5598814528 25.47 ab
57899.7811204 kst 463.599026959 21.641238328 25.47 ab
57900.0311204 kst 440.747354956 21.7131869821 25.47 ab
57900.2811204 kst 469.850844629 21.7749312757 25.47 ab
57900.5311204 kst 475.930716436 21.8262566118 25.47 ab
57900.7811204 kst 490.125504356 21.8687987336 25.47 ab
57901.0311204 kst 493.113808449 21.9042812931 25.47 ab
57901.2811204 kst 480.922245789 21.9340524713 25.47 ab
57901.5311204 kst 500.721941817 21.9550165859 25.47 ab
57901.7811204 kst 482.811546082 21.9689243541 25.47 ab
57902.0311204 kst 510.18848778 21.9794770879 25.47 ab
57902.2811204 kst 459.431524552 21.9903657065 25.47 ab
57902.5311204 kst 475.254559105 22.0021577352 25.47 ab
57902.7811204 kst 510.657601233 22.0127433154 25.47 ab
57903.0311204 kst 481.652725197 22.0220891334 25.47 ab
57903.2811204 kst 494.550244417 22.0301627018 25.47 ab
57903.5311204 kst 480.784468083 22.0369604312 25.47 ab
57903.7811204 kst 478.691122257 22.0425341576 25.47 ab
57904.0311204 kst 494.325611309 22.0468287 25.47 ab
57904.2811204 kst 467.950921845 22.0497799426 25.47 ab
57904.5311204 kst 505.740057172 22.0513429853 25.47 ab
57904.7811204 kst 505.555263244 22.0516761434 25.47 ab
57905.0311204 kst 497.88936056 22.050674666 25.47 ab
57905.2811204 kst 467.282517445 22.0481412201 25.47 ab
57905.5311204 kst 514.078631719 22.0438780881 25.47 ab
57905.7811204 kst 503.79447459 22.0379087456 25.47 ab
57906.0311204 kst 469.35110638 22.0303317788 25.47 ab
57906.2811204 kst 496.163998769 22.0210614098 25.47 ab
57906.5311204 kst 471.745683207 22.010011338 25.47 ab
57906.7811204 kst 487.65778567 21.9970997 25.47 ab
57907.0311204 kst 474.499554521 21.9823395473 25.47 ab
57907.2811204 kst 502.67221059 21.965822258 25.47 ab
57907.5311204 kst 476.03920989 21.947641094 25.47 ab
57907.7811204 kst 475.881494526 21.927877108 25.47 ab
57908.0311204 kst 466.003765373 21.9064584587 25.47 ab
57908.2811204 kst 430.575049011 21.8833794933 25.47 ab
57908.5311204 kst 496.050247527 21.8586733167 25.47 ab
57908.7811204 kst 457.253281864 21.8323730364 25.47 ab
57909.0311204 kst 473.20626242 21.8049720993 25.47 ab
57909.2811204 kst 459.182070151 21.776316031 25.47 ab
57909.5311204 kst 462.879138489 21.7455297452 25.47 ab
57909.7811204 kst 480.174262889 21.7117327018 25.47 ab
57910.0311204 kst 499.487031602 21.6744023922 25.47 ab
57910.2811204 kst 473.686220171 21.6341260046 25.47 ab
57910.5311204 kst 452.438894575 21.5908963379 25.47 ab
57910.7811204 kst 492.416502758 21.544645602 25.47 ab
57911.0311204 kst 454.114490285 21.4952912551 25.47 ab
57911.2811204 kst 477.651658406 21.4426995002 25.47 ab
57911.5311204 kst 411.211959883 21.3869969095 25.47 ab
57911.7811204 kst 471.90766935 21.3283665017 25.47 ab
57912.0311204 kst 438.498215947 21.2669916859 25.47 ab
57912.2811204 kst 421.229062378 21.2027787417 25.47 ab
57912.5311204 kst 471.227905419 21.1356179515 25.47 ab
57912.7811204 kst 442.492335496 21.0656145437 25.47 ab
57913.0311204 kst 461.803096694 20.9928739665 25.47 ab
57913.2811204 kst 429.217923472 20.9174383468 25.47 ab
57913.5311204 kst 404.164448581 20.8391799277 25.47 ab
57913.7811204 kst 423.699225739 20.7580793873 25.47 ab
57914.0311204 kst 402.497328407 20.6741249226 25.47 ab
57914.2811204 kst 407.828890533 20.5873048795 25.47 ab
57914.5311204 kst 404.306145941 20.4975995678 25.47 ab
57914.7811204 kst 414.612313615 20.4049368749 25.47 ab
57915.0311204 kst 419.318820007 20.3092340974 25.47 ab
57915.2811204 kst 433.76828862 20.2104059459 25.47 ab
57915.5311204 kst 445.991844398 20.108463132 25.47 ab
57915.7811204 kst 417.354744303 20.0033585535 25.47 ab
57916.0311204 kst 366.645963774 19.8949466352 25.47 ab
57916.2811204 kst 401.527896103 19.7830769997 25.47 ab
57916.5311204 kst 414.319920824 19.6676921679 25.47 ab
57916.7811204 kst 359.422243676 19.5488529191 25.47 ab
57917.0311204 kst 415.774808787 19.4263376382 25.47 ab
57917.2811204 kst 408.544214472 19.2999026228 25.47 ab
57917.5311204 kst 368.750385244 19.1692689111 25.47 ab
57917.7811204 kst 330.94215743 19.0341414832 25.47 ab
57918.0311204 kst 395.56616761 18.8947933312 25.47 ab
57918.2811204 kst 347.793055986 18.7515998993 25.47 ab
57918.5311204 kst 350.284253647 18.6049237479 25.47 ab
57918.7811204 kst 332.841449295 18.4517523865 25.47 ab
57919.0311204 kst 325.223609926 18.292907265 25.47 ab
57919.2811204 kst 333.325844392 18.1330556017 25.47 ab
57919.5311204 kst 318.201900132 17.9770287159 25.47 ab
57919.7811204 kst 313.932141768 17.8271262545 25.47 ab
57920.0311204 kst 286.903939014 17.6798366766 25.47 ab
57920.2811204 kst 277.57235027 17.5360700534 25.47 ab
57920.5311204 kst 301.004356157 17.3970304507 25.47 ab
57920.7811204 kst 300.280541982 17.2637585338 25.47 ab
57921.0311204 kst 273.306995996 17.1355906845 25.47 ab
57921.2811204 kst 265.49099625 17.0126530407 25.47 ab
57921.5311204 kst 290.109159441 16.8954027379 25.47 ab
57921.7811204 kst 249.805643295 16.7842990473 25.47 ab
57922.0311204 kst 287.392450211 16.6791742696 25.47 ab
57922.2811204 kst 286.892651829 16.580103045 25.47 ab
57922.5311204 kst 257.471765374 16.4876256986 25.47 ab
57922.7811204 kst 249.78062813 16.4022872052 25.47 ab
57923.0311204 kst 279.042751244 16.3256638627 25.47 ab
57923.2811204 kst 286.1396411 16.2585881173 25.47 ab
57923.5311204 kst 253.977112783 16.1977258549 25.47 ab
57923.7811204 kst 292.116691197 16.1395533087 25.47 ab
57924.0311204 kst 266.211844078 16.0813655315 25.47 ab
57924.2811204 kst 219.295446971 16.0266205001 25.47 ab
57924.5311204 kst 255.792769512 15.9742186458 25.47 ab
57924.7811204 kst 255.523918239 15.9217078665 25.47 ab
57925.0311204 kst 278.415805784 15.8666270443 25.47 ab
57925.2811204 kst 213.267371359 15.8091375257 25.47 ab
57925.5311204 kst 268.86684279 15.7503658298 25.47 ab
57925.7811204 kst 236.713919296 15.6903925934 25.47 ab
57926.0311204 kst 236.078534737 15.6292994012 25.47 ab
57926.2811204 kst 252.59757377 15.567044985 25.47 ab
57926.5311204 kst 250.16058984 15.5035004235 25.47 ab
57926.7811204 kst 232.242922933 15.4388407391 25.47 ab
57927.0311204 kst 245.76991154 15.373253383 25.47 ab
57927.2811204 kst 252.552093882 15.3065042618 25.47 ab
57927.5311204 kst 236.484575043 15.2367332147 25.47 ab
57927.7811204 kst 234.906822338 15.1660525629 25.47 ab
57928.0311204 kst 236.978508867 15.0973258665 25.47 ab
57928.2811204 kst 249.986896636 15.0334113919 25.47 ab
57928.5311204 kst 240.083523126 14.9730772196 25.47 ab
57928.7811204 kst 245.265733666 14.9156083734 25.47 ab
57929.0311204 kst 205.152179647 14.8624548004 25.47 ab
57929.2811204 kst 217.39135962 14.8150841881 25.47 ab
57929.5311204 kst 211.809489427 14.7743365553 25.47 ab
57929.7811204 kst 233.449875091 14.7394064955 25.47 ab
57930.0311204 kst 208.628572082 14.7099014308 25.47 ab
57930.2811204 kst 223.878918468 14.6854443027 25.47 ab
57930.5311204 kst 220.18357995 14.6657994333 25.47 ab
57930.7811204 kst 218.90594238 14.6515128298 25.47 ab
57931.0311204 kst 205.032463152 14.6422839041 25.47 ab
57931.2811204 kst 217.937668049 14.6376283742 25.47 ab
57931.5311204 kst 220.505805789 14.6371058629 25.47 ab
57931.7811204 kst 174.275039066 14.6423895923 25.47 ab
57932.0311204 kst 198.301289153 14.6527462238 25.47 ab
57932.2811204 kst 217.830481157 14.6657387239 25.47 ab
57932.5311204 kst 202.058864409 14.6789359872 25.47 ab
57932.7811204 kst 206.797178862 14.692888274 25.47 ab
57933.0311204 kst 209.304971779 14.7099397975 25.47 ab
57933.2811204 kst 227.219100054 14.7263496333 25.47 ab
