@c 0.106878547432
@x1 -5.45744132242
@x0 0.000538467466025
@z 0.0821961328092
@t0 57877.5808596
time band flux fluxerr zp zpsys
57872.5808596 smg 1520.5700223 46.6320935752 26.9584559716 ab
57873.5808596 smg 2844.51299383 59.9060785302 27.5243200346 ab
57875.5808596 smg 3257.43073217 63.292634685 27.4762741761 ab
57877.5808596 smg 1527.58875479 47.6692582872 26.6267061391 ab
57879.5808596 smg 874.630685111 40.0125158545 26.0979203258 ab
57880.5808596 smg 1017.62091101 40.9633863303 26.2306084619 ab
57881.5808596 smg 2285.00548924 55.001874203 27.2125653931 ab
57882.5808596 smg 690.296806741 36.1564668161 25.9141145306 ab
57884.5808596 smg 337.443946306 32.1473640045 25.5801972258 ab
57885.5808596 smg 1660.76122638 49.0872524752 27.3302628829 ab
57887.5808596 smg 118.125516361 28.0150554352 25.103426756 ab
57888.5808596 smg 286.980662097 32.0616063948 26.1600768583 ab
57890.5808596 smg 375.987121153 33.9223254202 26.8139439452 ab
57891.5808596 smg 798.179664688 39.1592132419 27.6552654541 ab
57892.5808596 smg 395.542564571 34.7367339452 27.3373835334 ab
57893.5808596 smg 876.008915224 40.3154722775 28.2560402046 ab
57894.5808596 smg 139.909728055 28.2629375827 26.3469644253 ab
57896.5808596 smg 57.4101570843 28.1454589292 26.8668894083 ab
57898.5808596 smg 100.192760532 31.6352307083 29.0623835402 ab
57899.5808596 smg 48.8545897645 27.9325076226 27.4040132952 ab
57900.5808596 smg 14.9307802204 26.9663647895 26.5961731307 ab
57902.5808596 smg 28.6111266933 27.5862859745 27.0198658482 ab
57903.5808596 smg 20.1379452183 27.0990933007 26.8047847941 ab
57904.5808596 smg 7.5828406264 26.9458074597 26.9264636994 ab
57872.5809985 smr 192.786900362 28.4008392254 24.6840753162 ab
57873.5809985 smr 275.920295324 30.4104620789 25.004806593 ab
57875.5809985 smr 650.35118594 37.1425271784 25.7703921553 ab
57877.5809985 smr 851.42371678 38.6732975094 25.8398301506 ab
57879.5809985 smr 613.595511478 35.7495820233 25.5209054704 ab
57880.5809985 smr 386.897091543 31.9827747717 25.0371557303 ab
57881.5809985 smr 625.974277487 35.4074812084 25.5213826096 ab
