@c 0.147754111858
@x1 -2.87617795491
@x0 0.07013784624
@z 0.0076026635486
@t0 57865.919615
time band flux fluxerr zp zpsys
57850.919615 smg -21816.5776389 150.2531076 27.6006847468 ab
57851.919615 smg -14190.0615389 122.524426473 27.579708617 ab
57852.919615 smg -1464.00739619 46.4102820638 27.1210346864 ab
57854.919615 smg 26084.4790505 163.528066448 26.9805302695 ab
57856.919615 smg 47798.1838902 220.183485228 26.4915266397 ab
57858.919615 smg 39958.3940735 202.631137366 25.6236491254 ab
57860.919615 smg 186961.692942 433.488435245 26.9100336158 ab
57862.919615 smg 313974.149425 560.616769908 27.2426196226 ab
57864.919615 smg 320856.476546 567.674312615 27.1609907901 ab
57865.919615 smg 1544237.8208 1243.54686933 28.8519326002 ab
57866.919615 smg 369084.269562 608.050486439 27.3023200492 ab
57868.919615 smg 50093.8315409 225.909733632 25.1947941215 ab
57870.919615 smg 228294.007466 477.4412353 26.9363690611 ab
57872.919615 smg 103319.878786 322.646281439 26.2327584485 ab
57873.919615 smg 114166.196773 339.41642175 26.4391069971 ab
57875.919615 smg 39638.564612 200.525956009 25.4901152736 ab
57877.919615 smg 28057.2197779 169.279412257 25.3213955058 ab
57878.919615 smg 28056.6571624 169.253436463 25.4244776786 ab
57879.919615 smg 52262.8667098 230.390781879 26.2115393385 ab
57880.919615 smg 110237.092098 333.524044764 27.1326236895 ab
57881.919615 smg 102900.004416 322.346319131 27.1726752344 ab
57883.919615 smg 44494.6331291 213.093814048 26.4984529956 ab
57885.919615 smg 79765.5664536 283.696584437 27.3369341203 ab
57886.919615 smg 77414.3208504 280.471238549 27.392762433 ab
57887.919615 smg 76562.6793173 278.110844021 27.4533307837 ab
57888.919615 smg 58566.4397776 243.521097987 27.2542710383 ab
57889.919615 smg 16668.2845426 131.375502701 25.9926154402 ab
57891.919615 smg 33618.4745554 185.216705269 27.0219045505 ab
57893.919615 smg 8248.3433344 93.5340667661 25.7121509932 ab
57894.919615 smg 14562.0483231 123.312489924 26.4361821663 ab
57896.919615 smg 7309.26681882 90.3157270278 25.83393939 ab
57897.919615 smg 29272.5326273 173.792680953 27.3528838248 ab
57850.9197539 smr -2147.15310326 52.3654495896 25.2812971334 ab
57851.9197539 smr -433.142415116 32.4208950404 25.3772852974 ab
57852.9197539 smr 1896.45478553 49.9049799597 25.0971971675 ab
57854.9197539 smr 7807.84793234 91.5312446435 24.9818359794 ab
57856.9197539 smr 18291.0867271 137.871280241 25.0591592128 ab
57858.9197539 smr 39863.3321881 200.87967913 25.3291143131 ab
57860.9197539 smr 56794.0133809 240.286326701 25.426147213 ab
57862.9197539 smr 27868.9687688 169.062824327 24.5039252157 ab
57864.9197539 smr 45317.7768516 214.71718132 24.9538129359 ab
57865.9197539 smr 68384.2607049 262.10683839 25.3744376478 ab
57866.9197539 smr 84492.6994213 291.302637878 25.6027179832 ab
57868.9197539 smr 40628.5844514 203.909765662 24.8550556914 ab
57870.9197539 smr 31714.1300092 179.990057329 24.6688862147 ab
57872.9197539 smr 52094.2623993 229.136682805 25.3568491652 ab
57873.9197539 smr 62624.2743091 252.135176744 25.6763438355 ab
57875.9197539 smr 34775.1183016 188.104652433 25.2365783951 ab
57877.9197539 smr 33556.637082 184.800202347 25.3110342189 ab
57878.9197539 smr 32049.7452803 180.012405628 25.2678662706 ab
57879.9197539 smr 25317.3620929 160.175606061 25.0208860784 ab
57880.9197539 smr 42593.5541074 207.492968177 25.6086845252 ab
57881.9197539 smr 32604.9704107 182.698648767 25.3481520304 ab
57883.9197539 smr 34666.3636533 188.008147966 25.4649184142 ab
57885.9197539 smr 34489.8394266 187.020695177 25.5059666949 ab
57886.9197539 smr 33628.4062417 185.24115394 25.5078637687 ab
57887.9197539 smr 12662.9688409 115.456199838 24.4866518377 ab
57888.9197539 smr 33416.0145403 183.651078881 25.5795549173 ab
57889.9197539 smr 11317.7385389 109.697367794 24.5054942654 ab
57891.9197539 smr 21537.1681477 148.835711824 25.4191460825 ab
57893.9197539 smr 13166.1317606 117.634082168 25.1563151854 ab
57894.9197539 smr 10013.8533621 103.063891151 24.9965011748 ab
57896.9197539 smr 10560.1775188 105.854724151 25.3701185257 ab
57897.9197539 smr 8051.14227298 93.4392529243 25.2455708283 ab
57850.9198928 smi -4484.73457254 72.6580457399 26.9500208956 ab
57851.9198928 smi 1592.67346557 48.2875031781 26.6101642154 ab
57852.9198928 smi 4897.60190372 74.5018737309 25.978968178 ab
57854.9198928 smi 69626.5581967 264.975126942 27.5011613348 ab
57856.9198928 smi 117517.487007 343.876346728 27.2656800076 ab
57858.9198928 smi 141881.696926 378.644562769 26.9417802632 ab
57860.9198928 smi 44440.5432795 211.964962751 25.4431404106 ab
57862.9198928 smi 95299.134415 308.821451365 26.2312983526 ab
57864.9198928 smi 223559.235875 473.868169869 27.1733201368 ab
57865.9198928 smi 98663.8272844 315.434671102 26.2964128038 ab
57866.9198928 smi 578344.588986 760.581846666 28.2317217668 ab
57868.9198928 smi 220517.685159 470.455088893 27.2492383641 ab
57870.9198928 smi 115550.260041 340.966731755 26.6498102241 ab
57872.9198928 smi 108942.985273 330.675093241 26.7453011238 ab
57873.9198928 smi 87030.1002945 296.120722622 26.6140565511 ab
57875.9198928 smi 54746.4352003 235.573208101 26.2928208994 ab
57877.9198928 smi 74209.7220786 272.48250889 26.652148118 ab
57878.9198928 smi 144535.283898 380.690535771 27.3467158124 ab
57879.9198928 smi 52813.2467432 231.637631995 26.2201320119 ab
57880.9198928 smi 102800.40497 321.158434731 26.9015928896 ab
57881.9198928 smi 45755.4716717 215.303171951 25.9955272077 ab
