@c -0.345050260118
@x1 1.22962420275
@x0 0.000778477291972
@z 0.0690040449315
@t0 58031.3762958
time band flux fluxerr zp zpsys
58018.3762958 smg 971.378563943 41.2703343889 26.9288751151 ab
58020.3762958 smg 424.866993293 32.9179335955 25.614881741 ab
58022.3762958 smg 1532.09634388 46.9135379711 26.6697306077 ab
58024.3762958 smg 1161.56286827 43.4341654252 26.2174493756 ab
58026.3762958 smg 1512.74177593 46.8187492235 26.3305786135 ab
58027.3762958 smg 900.865129411 40.1198622934 25.7920881312 ab
58028.3762958 smg 2689.68035543 58.9651688484 26.9293883148 ab
58030.3762958 smg 1561.50908383 47.7475707578 26.3102961851 ab
58031.3762958 smg 4288.5169745 71.460268637 27.4091901771 ab
58032.3762958 smg 1892.40190772 50.6010439101 26.4957765179 ab
58033.3762958 smg 2409.39244647 55.8644643945 26.7928884273 ab
58035.3762958 smg 3930.15730712 67.9534331829 27.3658956737 ab
58037.3762958 smg 3547.82235069 66.87853886 27.4004592841 ab
58038.3762958 smg 1363.13534375 45.2231166469 26.3449325623 ab
58039.3762958 smg 1227.20741924 43.6141555371 26.2761571772 ab
58040.3762958 smg 5723.64770023 80.9441303922 28.0239989743 ab
58042.3762958 smg 3904.69819198 68.3912008877 27.7239279731 ab
58044.3762958 smg 2055.78571993 52.7233440973 27.1664932755 ab
58045.3762958 smg 1679.88140915 48.7298322169 27.0174816819 ab
58046.3762958 smg 1404.70161975 46.5862460293 26.9626449048 ab
58048.3762958 smg 947.333122251 41.4024661432 26.7349118315 ab
58049.3762958 smg 2622.28493059 59.0170862491 27.8966219279 ab
58051.3762958 smg 1367.15907914 45.675257949 27.2997927873 ab
58052.3762958 smg 822.918671594 39.2309546564 26.8514578251 ab
58054.3762958 smg 1189.54423388 44.3238571515 27.4597051889 ab
58056.3762958 smg 798.12213524 39.8176196864 27.2366700231 ab
58057.3762958 smg 584.828819526 35.843714774 26.8710130586 ab
58058.3762958 smg 206.830200167 29.0353185561 25.7116948444 ab
58060.3762958 smg 162.360847196 28.3616008821 25.6157588525 ab
58062.3762958 smg 90.5551804517 25.8469496557 24.7152909208 ab
58018.3764347 smr 115.279095942 26.9476714177 24.9950128718 ab
58020.3764347 smr 127.699137326 27.2100920092 24.8163140135 ab
58022.3764347 smr 171.391507578 27.3428067907 24.6447111016 ab
58024.3764347 smr 326.222774348 30.2175674075 25.1709762569 ab
58026.3764347 smr 256.105927728 29.404050009 24.8901168436 ab
58027.3764347 smr 211.257060693 28.5871109058 24.6714301031 ab
58028.3764347 smr 343.166691825 30.6746670095 25.0769779494 ab
58030.3764347 smr 367.183329813 30.8960399396 25.076910932 ab
58031.3764347 smr 413.008348443 32.4184187777 25.3137811421 ab
58032.3764347 smr 322.201606049 31.852489012 25.2196660975 ab
58033.3764347 smr 475.397785665 32.5904829197 25.3326060772 ab
58035.3764347 smr 527.461787327 33.3624740472 25.4572434384 ab
58037.3764347 smr 299.00831589 31.8635663998 25.2703034941 ab
58038.3764347 smr 283.521733377 29.9163241308 24.9503871205 ab
58039.3764347 smr 250.748543604 30.5567631976 25.1064412165 ab
58040.3764347 smr 367.811532504 32.4510879447 25.4644373663 ab
