@c -0.130637810079
@x1 -1.7743475664
@x0 0.00106733414359
@z 0.059340397158
@t0 57973.1853541
time band flux fluxerr zp zpsys
57968.1853541 smg 4390.88793367 70.5791097003 27.2514202738 ab
57969.1853541 smg 2112.14694772 53.4941195907 26.4320056466 ab
57970.1853541 smg 3971.83995946 69.3489258177 27.0543463339 ab
57972.1853541 smg 1087.43593797 41.955287012 25.5685768829 ab
57974.1853541 smg 2292.26414219 55.3021221772 26.3989471192 ab
57975.1853541 smg 6022.04241975 81.5609639223 27.41731004 ab
57977.1853541 smg 1894.46014193 49.7064092096 26.2042195374 ab
57978.1853541 smg 5029.27484143 75.5229423071 27.3714803203 ab
57979.1853541 smg 1648.094589 48.1005893748 26.2279514845 ab
57981.1853541 smg 6330.50728304 84.3872779134 27.8668006447 ab
57982.1853541 smg 936.000794742 40.3777802018 25.9092349625 ab
57983.1853541 smg 2682.72544918 58.4694988802 27.1236801738 ab
57985.1853541 smg 1950.62580822 51.640013941 26.9741116426 ab
57987.1853541 smg 538.166408486 34.815290716 25.8170818188 ab
57989.1853541 smg 718.057985299 36.8095280328 26.2652133685 ab
57990.1853541 smg 1932.6777509 51.7962743957 27.5373680252 ab
57992.1853541 smg 1174.55265201 44.0784254779 27.2545638504 ab
57994.1853541 smg 1003.3187267 41.8470677245 27.2720456409 ab
57995.1853541 smg 768.204696459 38.7177744652 27.0583245801 ab
57996.1853541 smg 3117.85718166 62.558038615 28.649082787 ab
57997.1853541 smg 2417.8309636 57.0238238417 28.4738835308 ab
57999.1853541 smg 273.92536813 30.8578313984 26.242367102 ab
58001.1853541 smg 367.913958985 33.0198628537 26.8130106878 ab
57968.185493 smr 684.094975873 36.9599660634 25.5388594364 ab
57969.185493 smr 578.179989972 35.4437720008 25.3011508291 ab
57970.185493 smr 532.428108916 35.0477486106 25.2008179156 ab
57972.185493 smr 832.878616653 38.6956613131 25.5064352535 ab
57974.185493 smr 498.446555012 33.6748761063 24.9298542718 ab
57975.185493 smr 848.540205232 39.5230294809 25.5524802426 ab
57977.185493 smr 686.673383218 35.2868755813 25.153014997 ab
57978.185493 smr 824.100407777 37.4581261017 25.4141934158 ab
57979.185493 smr 923.788056514 39.7334733472 25.6688802583 ab
57981.185493 smr 777.165337853 38.1586066773 25.6434080679 ab
57982.185493 smr 984.089303722 40.0564389136 25.8934591521 ab
57983.185493 smr 557.290805912 34.7649277464 25.418474302 ab
57985.185493 smr 266.502908933 29.8103762289 24.7637139389 ab
57987.185493 smr 312.378268545 30.4042446708 24.9411105024 ab
57989.185493 smr 279.068082044 30.5068156124 25.0142231205 ab
57990.185493 smr 305.575549825 30.7187130297 25.0796185591 ab
57992.185493 smr 182.834696395 28.6787136966 24.7126391546 ab
57994.185493 smr 333.984756219 30.9571869565 25.2390936294 ab
57995.185493 smr 279.211360337 30.2013000475 25.1323113541 ab
57996.185493 smr 308.143061804 30.8355883848 25.2917875455 ab
57997.185493 smr 150.951357178 27.7134526258 24.6334314778 ab
57999.185493 smr 355.328703117 32.0669467042 25.6713951691 ab
58001.185493 smr 86.9920590254 26.2944062004 24.3833774341 ab
57968.1856319 smi 3259.68237213 63.645231424 27.4979432051 ab
57969.1856319 smi 2105.58888321 53.2218488129 26.9733586896 ab
57970.1856319 smi 3575.38595486 65.9280897189 27.5361240899 ab
57972.1856319 smi 844.28567482 39.7028308576 26.03079357 ab
57974.1856319 smi 320.577554523 30.6709818761 24.94373135 ab
57975.1856319 smi 2021.49771423 52.4790116806 26.9771885484 ab
57977.1856319 smi 11117.1747872 108.98809396 28.8720334943 ab
57978.1856319 smi 3288.07740363 63.3857288919 27.5864501758 ab
57979.1856319 smi 1492.59207493 46.0420353216 26.7325280524 ab
57981.1856319 smi 427.45996202 32.734005639 25.5948157451 ab
57982.1856319 smi 2723.32939421 58.678069052 27.7302624658 ab
57983.1856319 smi 260.4490155 30.5236979683 25.4066848698 ab
57985.1856319 smi 279.308632594 30.34398474 25.4677105194 ab
57987.1856319 smi 1600.09828186 48.65769995 27.3867332398 ab
57989.1856319 smi 3861.45643829 67.781114756 28.2663418858 ab
57990.1856319 smi 1065.30881473 41.983246004 26.8404804285 ab
57992.1856319 smi 1328.56799279 45.9756751961 27.1021894026 ab
57994.1856319 smi 796.636665941 38.6561447254 26.4719873632 ab
57995.1856319 smi 927.627622182 40.4928715176 26.6344555826 ab
57996.1856319 smi 1801.44510942 50.4762890612 27.3513328106 ab
57997.1856319 smi 444.954620725 32.8536893284 25.7743636507 ab
57999.1856319 smi 537.094237648 34.609045447 26.0896411656 ab
58001.1856319 smi 2594.74025104 58.672954989 27.9916981748 ab
57956.1853541 kst -16.0785096357 3.5741858837 25.47 ab
57956.4353541 kst -4.81507441851 3.32480017958 25.47 ab
57956.6853541 kst -11.4226507307 2.88543898557 25.47 ab
57956.9353541 kst -3.5548809653 2.17498002916 25.47 ab
57957.1853541 kst -1.34270348608 0.632430571397 25.47 ab
57957.4353541 kst 4.35407420876 2.1473335176 25.47 ab
57957.6853541 kst 13.3386788425 3.22539819031 25.47 ab
57957.9353541 kst 22.4498129928 4.11206926731 25.47 ab
57958.1853541 kst 32.933246832 4.89969612336 25.47 ab
57958.4353541 kst 33.9480882759 5.62015348418 25.47 ab
57958.6853541 kst 48.9970303033 6.30125335041 25.47 ab
57958.9353541 kst 52.9363509058 6.9560751936 25.47 ab
57959.1853541 kst 63.984288478 7.5901398514 25.47 ab
57959.4353541 kst 65.5432291812 8.20706784507 25.47 ab
57959.6853541 kst 81.5575777484 8.80921386843 25.47 ab
57959.9353541 kst 71.0692991313 9.40045884247 25.47 ab
57960.1853541 kst 98.8300885111 9.98460852547 25.47 ab
57960.4353541 kst 106.402516996 10.5646062037 25.47 ab
57960.6853541 kst 103.481515536 11.1415290111 25.47 ab
57960.9353541 kst 148.15042103 11.7147458983 25.47 ab
57961.1853541 kst 133.701572601 12.2852440063 25.47 ab
57961.4353541 kst 132.692718245 12.8538637903 25.47 ab
57961.6853541 kst 200.435032525 13.4208559245 25.47 ab
