@c -0.150543862092
@x1 -0.400509065271
@x0 0.00140872960676
@z 0.0519283347436
@t0 57981.8279555
time band flux fluxerr zp zpsys
57973.8279555 smg 1115.10708799 42.6931232374 25.8380927826 ab
57974.8279555 smg 3414.11727743 64.6111595217 26.8803785387 ab
57975.8279555 smg 15201.5285573 126.213929947 28.3708015466 ab
57977.8279555 smg 1636.19271276 47.1908544893 25.7531590546 ab
57978.8279555 smg 22180.2556321 151.066741538 28.5764000142 ab
57980.8279555 smg 1019.57675605 40.7128255951 25.1943026992 ab
57981.8279555 smg 951.695526192 39.6818880299 25.105672858 ab
57983.8279555 smg 4392.40925565 72.1399053853 26.8278190504 ab
57984.8279555 smg 2851.22903369 59.4147605373 26.3602773602 ab
57986.8279555 smg 4782.70234623 73.525166902 26.9907760096 ab
57987.8279555 smg 17486.9613202 135.473245886 28.4792372116 ab
57989.8279555 smg 3587.86258629 65.6027959085 26.8812642827 ab
57990.8279555 smg 6279.06597228 83.1208871927 27.5418679478 ab
57991.8279555 smg 851.747149263 39.3199492968 25.5254844867 ab
57993.8279555 smg 6701.42266581 86.3901000074 27.8748262332 ab
57994.8279555 smg 1892.83239598 51.2503697114 26.6103561713 ab
57995.8279555 smg 4353.14591028 72.1712283564 27.6191056399 ab
57997.8279555 smg 3117.07441708 61.4093845808 27.3945224519 ab
57998.8279555 smg 2553.25155551 57.7372628113 27.322261657 ab
57999.8279555 smg 2899.45372713 59.5976111535 27.4988115108 ab
58001.8279555 smg 1010.93131729 40.8548513041 26.527392576 ab
58003.8279555 smg 320.266066877 30.9749600064 25.4708496057 ab
58005.8279555 smg 1134.08094939 44.1242289921 27.1138339706 ab
58007.8279555 smg 183.66508372 28.9030237086 25.2946918852 ab
58008.8279555 smg 1488.57062654 47.5810948838 27.5863104715 ab
58009.8279555 smg 1127.07320607 43.0389295326 27.3271265772 ab
58011.8279555 smg 210.377558713 29.3104794702 25.6225398673 ab
58013.8279555 smg 326.757205784 31.5693209368 26.2082246835 ab
58014.8279555 smg 675.004458636 37.5547099082 27.1120576683 ab
58016.8279555 smg 1098.09270861 42.7433890881 27.705944324 ab
58017.8279555 smg 380.409990339 32.8725470159 26.6172738398 ab
58018.8279555 smg 1346.71849287 46.0094589529 28.0442037032 ab
58019.8279555 smg 465.352872976 33.5713123496 26.8027577047 ab
58021.8279555 smg 371.015341313 33.0944281368 26.7867898504 ab
58023.8279555 smg 906.594517762 41.1725709515 27.8135115881 ab
58025.8279555 smg 750.855901919 39.1018804881 27.6645153818 ab
58027.8279555 smg 150.719288478 27.8046319584 25.6586034769 ab
58029.8279555 smg 167.974892974 29.6798634597 26.2617417898 ab
58030.8279555 smg 513.590687028 34.6023934368 27.2280589834 ab
58031.8279555 smg 201.110018041 29.8809626682 26.3477971259 ab
58033.8279555 smg 107.791183685 27.3470163839 25.5734528617 ab
58035.8279555 smg 28.7806077807 27.344314533 27.344314533 ab
58037.8279555 smg -8.63711040329 25.6615819558 25.6615819558 ab
57973.8280944 smr 732.150008639 36.6497954254 25.5404812989 ab
57974.8280944 smr 873.557286047 40.1100304678 25.7411606704 ab
57975.8280944 smr 802.552285898 37.4460799426 25.3907816135 ab
57977.8280944 smr 816.423412506 38.2003425211 25.3284053046 ab
57978.8280944 smr 593.289472633 34.9668714318 24.9465549376 ab
57980.8280944 smr 1147.16754875 42.0566944644 25.5545375558 ab
57981.8280944 smr 1016.94435634 40.5809503664 25.4184487453 ab
57983.8280944 smr 584.940481878 34.8621512087 24.8505627766 ab
57984.8280944 smr 988.522780361 40.5355630549 25.4146153922 ab
57986.8280944 smr 614.889050907 35.5003060895 24.9704469071 ab
57987.8280944 smr 810.010589643 39.0492869436 25.361291539 ab
57989.8280944 smr 778.396960313 37.9534675662 25.3620675405 ab
57990.8280944 smr 616.805359852 35.1026383192 25.1233427659 ab
57991.8280944 smr 508.466452757 33.8962015393 25.036633356 ab
57993.8280944 smr 295.638595372 30.044466913 24.5513128284 ab
57994.8280944 smr 547.547391069 34.1184534548 25.2159376394 ab
57995.8280944 smr 352.584114323 32.6007818704 25.0505245844 ab
57997.8280944 smr 398.168103045 32.4596394363 25.0983607899 ab
57998.8280944 smr 256.684922466 29.5755640219 24.6317301784 ab
57999.8280944 smr 520.180454195 33.4222852056 25.2840250649 ab
58001.8280944 smr 694.530452581 36.1471738582 25.6633134214 ab
58003.8280944 smr 657.60036913 36.7800946688 25.782807236 ab
58005.8280944 smr 358.493779817 30.9614619887 25.0541655675 ab
58007.8280944 smr 391.477318815 32.458149897 25.3680984721 ab
58008.8280944 smr 297.657822151 30.7284968189 25.1211044363 ab
58009.8280944 smr 283.025965366 30.7532354807 25.1673382336 ab
58011.8280944 smr 248.188599125 29.7937913935 25.0730408921 ab
58013.8280944 smr 328.28994483 31.6429249602 25.5242833604 ab
58014.8280944 smr 230.858766566 29.9160125286 25.2573996564 ab
58016.8280944 smr 189.444797225 28.0073523326 24.9003506228 ab
58017.8280944 smr 143.388038892 26.1411114041 24.3247006645 ab
58018.8280944 smr 173.927265368 28.5274136929 25.1267299464 ab
58019.8280944 smr 162.706784208 28.0640100004 25.0390550902 ab
58021.8280944 smr 134.856181772 28.0781736231 25.1093062767 ab
58023.8280944 smr 110.736266677 26.9622234849 24.8074768948 ab
58025.8280944 smr 88.5550599721 27.0674232597 24.8931584557 ab
58027.8280944 smr 140.334365395 27.9862621674 25.2408492934 ab
58029.8280944 smr 260.710600195 31.0043213228 26.0260326656 ab
58030.8280944 smr 134.41504805 27.5944062927 25.1844594366 ab
58031.8280944 smr 109.449566205 26.4092356802 24.7648284331 ab
58033.8280944 smr 123.57640513 26.9128103004 24.9984896395 ab
58035.8280944 smr -12.2776128129 25.3834339192 25.3834339192 ab
58037.8280944 smr 7.76836140886 24.8437238074 24.8437238074 ab
57973.8282333 smi 3060.49112867 61.7212114399 27.4617342608 ab
57974.8282333 smi 669.113985848 35.8717435376 25.6315325219 ab
57975.8282333 smi 1536.53724575 47.1952392473 26.5119039607 ab
57977.8282333 smi 3296.45546456 62.5738612174 27.2406750139 ab
57978.8282333 smi 1448.07120878 46.3815870083 26.3933172702 ab
57980.8282333 smi 1293.09926588 45.2391451748 26.329759807 ab
57981.8282333 smi 3229.08836665 62.7072231886 27.2771614882 ab
57983.8282333 smi 1073.52253338 42.2430530786 26.1640825967 ab
57984.8282333 smi 556.926637373 34.6753894667 25.4440581167 ab
57986.8282333 smi 3635.40705641 67.1638732404 27.5763125101 ab
57987.8282333 smi 2422.21227432 56.294026997 27.1547685501 ab
57989.8282333 smi 2157.8110137 53.9083947643 27.1782996258 ab
57990.8282333 smi 2763.09433973 59.6630028 27.5489172417 ab
57991.8282333 smi 3472.92171641 64.6693383896 27.8463800602 ab
57993.8282333 smi 966.161067218 40.3700804344 26.5535626903 ab
57994.8282333 smi 1362.65809904 44.9847975024 26.9553245275 ab
57995.8282333 smi 918.355859054 41.4414128984 26.6961829777 ab
57997.8282333 smi 1841.0252427 50.6257966848 27.3484788696 ab
57998.8282333 smi 1621.97456213 48.5254690595 27.2121611215 ab
57999.8282333 smi 1100.17434159 42.4912529475 26.7664838925 ab
58001.8282333 smi 389.118160553 32.093287837 25.5755319185 ab
58003.8282333 smi 881.586384508 40.0203557446 26.500613067 ab
58005.8282333 smi 1161.26565928 44.692294748 26.8767457163 ab
58007.8282333 smi 1272.92537995 44.0596187369 26.846717336 ab
58008.8282333 smi 623.926503322 36.4625191216 26.1696095507 ab
58009.8282333 smi 2768.50927607 58.7811635987 27.7426749704 ab
58011.8282333 smi 1276.11495045 44.7577221205 27.0051514044 ab
58013.8282333 smi 1247.59354065 44.5181478971 27.0856597494 ab
58014.8282333 smi 126.31219048 27.9764805196 24.9258194228 ab
58016.8282333 smi 436.409128555 33.8900474127 26.1926615476 ab
58017.8282333 smi 292.012046721 30.9114197697 25.7547726972 ab
58018.8282333 smi 922.433206571 39.9848447584 26.9990730395 ab
58019.8282333 smi 363.901086771 32.7133368005 26.1736688784 ab
58021.8282333 smi 551.562277345 35.8476551341 26.7180358974 ab
58023.8282333 smi 1207.92381572 44.5176550913 27.6518729112 ab
58025.8282333 smi 105.697930901 26.926277975 25.0289841122 ab
58027.8282333 smi 686.629758284 37.2917891569 27.1788068624 ab
58029.8282333 smi 649.105175273 36.8885072985 27.2145078182 ab
58030.8282333 smi 309.285223999 31.0823053972 26.3585976174 ab
58031.8282333 smi 474.30296392 34.3610356901 26.9565945063 ab
58033.8282333 smi 93.1451779465 26.8413993867 25.2076964256 ab
58035.8282333 smi 13.1402655937 28.4650399419 28.4650399419 ab
58037.8282333 smi 52.0105042986 25.6332638127 25.6332638127 ab
57965.8279555 kst 62.8054205828 6.93438674796 25.47 ab
57966.0779555 kst 57.7035636254 7.62995102632 25.47 ab
57966.3279555 kst 66.210923628 8.32670234074 25.47 ab
57966.5779555 kst 90.8839100626 9.02605107241 25.47 ab
57966.8279555 kst 92.782162537 9.71891018276 25.47 ab
57967.0779555 kst 116.377415804 10.3986060418 25.47 ab
57967.3279555 kst 114.230350368 11.068926553 25.47 ab
57967.5779555 kst 141.530932496 11.7359933056 25.47 ab
57967.8279555 kst 145.422279709 12.3933484075 25.47 ab
57968.0779555 kst 167.78375892 13.0357436534 25.47 ab
57968.3279555 kst 190.508933467 13.6628122487 25.47 ab
57968.5779555 kst 219.067981905 14.2821014021 25.47 ab
57968.8279555 kst 238.345350137 14.8908613534 25.47 ab
57969.0779555 kst 245.083983748 15.4861427066 25.47 ab
57969.3279555 kst 269.221583387 16.0659674869 25.47 ab
57969.5779555 kst 246.511767353 16.6333526476 25.47 ab
57969.8279555 kst 303.94401464 17.1911423831 25.47 ab
57970.0779555 kst 339.014907345 17.7414720737 25.47 ab
57970.3279555 kst 331.579405067 18.286059231 25.47 ab
57970.5779555 kst 381.584617629 18.8241092521 25.47 ab
57970.8279555 kst 382.089545039 19.35662925 25.47 ab
57971.0779555 kst 368.152527688 19.8854013926 25.47 ab
57971.3279555 kst 425.131762427 20.412010924 25.47 ab
57971.5779555 kst 428.1703795 20.9360665695 25.47 ab
57971.8279555 kst 473.475057291 21.4574200162 25.47 ab
57972.0779555 kst 476.250156535 21.9771354832 25.47 ab
57972.3279555 kst 481.473716321 22.4961782828 25.47 ab
57972.5779555 kst 532.097692651 23.0201662074 25.47 ab
57972.8279555 kst 553.686471609 23.54949251 25.47 ab
57973.0779555 kst 557.991075514 24.0719596908 25.47 ab
57973.3279555 kst 641.496603209 24.5762667869 25.47 ab
57973.5779555 kst 603.151282581 25.0576724982 25.47 ab
57973.8279555 kst 657.1780261 25.5270315837 25.47 ab
57974.0779555 kst 698.339999004 25.9804209303 25.47 ab
57974.3279555 kst 691.441902763 26.4128518076 25.47 ab
57974.5779555 kst 697.218282995 26.8206512175 25.47 ab
57974.8279555 kst 727.874339237 27.2083636372 25.47 ab
57975.0779555 kst 768.814281182 27.5771592905 25.47 ab
57975.3279555 kst 779.715647855 27.9268958814 25.47 ab
57975.5779555 kst 837.035214647 28.2574925095 25.47 ab
57975.8279555 kst 811.787045507 28.5707018356 25.47 ab
57976.0779555 kst 819.327516067 28.8666844369 25.47 ab
57976.3279555 kst 827.599478004 29.1446809172 25.47 ab
57976.5779555 kst 854.110935788 29.4039286579 25.47 ab
57976.8279555 kst 931.707220069 29.6441997374 25.47 ab
57977.0779555 kst 961.216632117 29.8668086591 25.47 ab
57977.3279555 kst 871.54154296 30.0732680572 25.47 ab
57977.5779555 kst 947.666291269 30.2650217484 25.47 ab
57977.8279555 kst 922.326923088 30.4415888408 25.47 ab
57978.0779555 kst 964.38667952 30.6020249372 25.47 ab
57978.3279555 kst 891.258387644 30.7496153586 25.47 ab
57978.5779555 kst 923.933031517 30.8876493331 25.47 ab
57978.8279555 kst 933.656625601 31.018553936 25.47 ab
57979.0779555 kst 987.649465384 31.1408306766 25.47 ab
57979.3279555 kst 1018.29233926 31.2536381379 25.47 ab
57979.5779555 kst 1019.11538101 31.3563356414 25.47 ab
57979.8279555 kst 943.433456737 31.4484433847 25.47 ab
57980.0779555 kst 1042.5285369 31.5307583978 25.47 ab
57980.3279555 kst 972.494008315 31.6030890338 25.47 ab
57980.5779555 kst 1023.32130846 31.6649268082 25.47 ab
57980.8279555 kst 1026.89767425 31.7157450584 25.47 ab
57981.0779555 kst 1049.57992355 31.7550464192 25.47 ab
57981.3279555 kst 999.538392174 31.7835810588 25.47 ab
57981.5779555 kst 1015.20211904 31.8024301164 25.47 ab
57981.8279555 kst 1001.4438977 31.812662627 25.47 ab
57982.0779555 kst 1015.35858552 31.8138805861 25.47 ab
57982.3279555 kst 1041.38321864 31.8056572928 25.47 ab
57982.5779555 kst 987.689446243 31.7890060331 25.47 ab
57982.8279555 kst 1006.53577017 31.7649349397 25.47 ab
