@c 0.0150809827594
@x1 4.12969942949
@x0 0.000865935054909
@z 0.0655865129925
@t0 57833.6591475
time band flux fluxerr zp zpsys
57821.6591475 smg 3671.26526973 65.61932932 27.4287350247 ab
57823.6591475 smg 1907.30620996 50.6990921993 26.4982428575 ab
57825.6591475 smg 5281.21599029 78.4736164042 27.5137821433 ab
57827.6591475 smg 5184.75239881 77.2759311313 27.4044781992 ab
57829.6591475 smg 4443.18360692 71.4563773316 27.1987636127 ab
57831.6591475 smg 8694.39488396 96.7538375688 27.9510668781 ab
57832.6591475 smg 4106.49413034 70.3871257783 27.1877132069 ab
57834.6591475 smg 4223.79153843 70.0307689716 27.1907840559 ab
57835.6591475 smg 4290.86566541 70.606755695 27.2213374118 ab
57836.6591475 smg 12189.423078 113.054525005 28.3592798825 ab
57838.6591475 smg 1620.92014801 48.028845183 26.2146840453 ab
57840.6591475 smg 2296.36874668 55.2781166233 26.6525740377 ab
57841.6591475 smg 2136.69136332 53.6986048522 26.5921750143 ab
57842.6591475 smg 3471.51024312 64.738162263 27.1183932001 ab
57843.6591475 smg 4570.26931381 72.8321336912 27.4479963411 ab
57845.6591475 smg 1749.79678882 49.9097960571 26.5196639596 ab
57846.6591475 smg 1472.25483566 46.5014289365 26.3632493938 ab
57847.6591475 smg 6034.26650163 83.774023517 28.0013125014 ab
57849.6591475 smg 768.960883674 37.2959940045 25.7987695119 ab
57850.6591475 smg 900.798709624 38.5188491874 25.9795003648 ab
57851.6591475 smg 793.567165268 38.7685969527 26.0576855536 ab
57852.6591475 smg 9634.56740349 103.212727096 28.808590778 ab
57853.6591475 smg 1545.83434926 47.967047854 26.8915452249 ab
57854.6591475 smg 1508.27931917 46.9943682602 26.9039687334 ab
57855.6591475 smg 639.003383736 36.8030410149 26.1324829509 ab
57856.6591475 smg 1936.11702532 51.2357068535 27.3419950865 ab
57858.6591475 smg 577.502668831 35.1125055094 26.16588372 ab
57859.6591475 smg 727.703393259 37.3979785023 26.4876193195 ab
57821.6592864 smr 468.973533321 33.3335334272 25.4306573563 ab
57823.6592864 smr 397.237567882 32.4941952546 25.1062419288 ab
57825.6592864 smr 291.350192803 29.4572631554 24.4631944838 ab
57827.6592864 smr 392.480403315 32.5079965022 24.8985560005 ab
57829.6592864 smr 689.536525664 35.6296627371 25.2589776701 ab
57831.6592864 smr 587.076797256 34.8558314028 25.1560528344 ab
57832.6592864 smr 948.956650569 40.3736158951 25.7026528064 ab
57834.6592864 smr 1353.06716147 44.2848819506 25.9972121746 ab
57835.6592864 smr 711.860954926 36.6024861238 25.3322049707 ab
57836.6592864 smr 766.02790196 38.0931634008 25.4830207214 ab
57838.6592864 smr 898.806161627 39.4725650797 25.6199547718 ab
57840.6592864 smr 417.88118618 32.1797007106 24.8141586758 ab
57841.6592864 smr 721.407552968 37.0584558961 25.4273407819 ab
57842.6592864 smr 761.518042674 37.7189983239 25.5148951831 ab
57843.6592864 smr 556.441805861 34.9560913879 25.2444050655 ab
57845.6592864 smr 788.753905435 37.7265823712 25.6325413197 ab
57846.6592864 smr 398.599472279 31.6169498233 24.9320932631 ab
57847.6592864 smr 403.578714726 33.0409582471 25.2136145552 ab
57849.6592864 smr 252.770741315 29.9194268691 24.8112334389 ab
57850.6592864 smr 307.275319643 29.9374960843 24.8499655152 ab
57851.6592864 smr 381.664699584 32.1394204348 25.2509981016 ab
57852.6592864 smr 332.001663474 31.3358313631 25.1307353635 ab
57853.6592864 smr 328.42433979 31.3143238443 25.1337809422 ab
57854.6592864 smr 421.198719061 31.5627882882 25.1796346747 ab
57855.6592864 smr 579.618126285 34.4307102995 25.596201989 ab
57856.6592864 smr 267.82511402 29.7425902834 24.8498984003 ab
57858.6592864 smr 534.417141258 35.2649271049 25.6795307222 ab
57859.6592864 smr 369.44285727 31.4932027188 25.1365408247 ab
57821.6594253 smi 1175.11473085 43.1639705794 26.6182922765 ab
57823.6594253 smi 751.824598088 37.4011950213 25.9364988561 ab
57825.6594253 smi 947.609257921 40.8418278877 26.2188329515 ab
57827.6594253 smi 711.241213372 36.8799746481 25.8657270731 ab
57829.6594253 smi 401.581694266 32.6324967176 25.4191589033 ab
57831.6594253 smi 1802.57818945 50.7721437057 27.1398884313 ab
57832.6594253 smi 5329.71455305 79.0415255281 28.3460593745 ab
57834.6594253 smi 1250.21906834 45.7458981601 26.8534843545 ab
57835.6594253 smi 5172.42770433 76.8342260476 28.2766366512 ab
57836.6594253 smi 662.418506264 35.6989858253 25.9499310645 ab
57838.6594253 smi 2406.26414017 56.1053032352 27.4434764912 ab
57840.6594253 smi 762.137464519 37.9299872664 26.190478343 ab
57841.6594253 smi 1040.68739309 41.4866073445 26.5228033722 ab
57842.6594253 smi 781.261864529 37.5015705392 26.1635290247 ab
57843.6594253 smi 412.623891461 31.5997599015 25.4191693478 ab
57845.6594253 smi 732.191350412 37.4502746472 26.331662096 ab
57846.6594253 smi 523.718041788 34.2615314099 26.071447911 ab
57847.6594253 smi 730.977277045 38.5649047318 26.7293924504 ab
57849.6594253 smi 1067.89840577 42.5078021865 27.3653454976 ab
57850.6594253 smi 638.419356262 35.8143378423 26.7673599988 ab
57851.6594253 smi 874.422281336 39.9153243806 27.2203844887 ab
57852.6594253 smi 283.709480389 31.6227614227 26.127076922 ab
57853.6594253 smi 391.157057628 32.2561685058 26.2253262843 ab
57854.6594253 smi 626.995920182 36.8723675931 26.8605799633 ab
57855.6594253 smi 1181.70327931 44.5047520872 27.5671143501 ab
57856.6594253 smi 417.629412795 32.7520789055 26.2829901137 ab
57858.6594253 smi 1017.78671972 42.0147221528 27.1607319044 ab
57859.6594253 smi 415.009410834 32.700069848 25.9755116239 ab
57817.6591475 kst 200.45483237 13.1835602977 25.47 ab
57817.9091475 kst 207.568286848 13.8414433915 25.47 ab
57818.1591475 kst 190.916290787 14.4974545314 25.47 ab
57818.4091475 kst 240.145642631 15.1474654411 25.47 ab
57818.6591475 kst 251.820446279 15.7879910318 25.47 ab
57818.9091475 kst 282.042110763 16.4214912814 25.47 ab
57819.1591475 kst 297.91503896 17.0567777787 25.47 ab
57819.4091475 kst 298.264548904 17.6816478733 25.47 ab
57819.6591475 kst 306.707498763 18.2842399524 25.47 ab
57819.9091475 kst 383.706387454 18.8572531776 25.47 ab
57820.1591475 kst 392.318934632 19.4173703632 25.47 ab
57820.4091475 kst 419.310574055 19.9590512732 25.47 ab
57820.6591475 kst 423.850882088 20.4713584689 25.47 ab
57820.9091475 kst 432.428041147 20.9444874312 25.47 ab
57821.1591475 kst 464.642041338 21.3812819908 25.47 ab
57821.4091475 kst 465.488768913 21.7895692996 25.47 ab
57821.6591475 kst 481.578720178 22.1730727781 25.47 ab
57821.9091475 kst 497.097170592 22.5351718135 25.47 ab
57822.1591475 kst 534.719822205 22.8770783015 25.47 ab
57822.4091475 kst 505.567161654 23.1983122428 25.47 ab
57822.6591475 kst 547.692103466 23.5007619163 25.47 ab
57822.9091475 kst 535.741515738 23.7862000257 25.47 ab
57823.1591475 kst 532.07702411 24.0558584304 25.47 ab
57823.4091475 kst 608.872436307 24.3094392172 25.47 ab
57823.6591475 kst 608.710959034 24.5476703856 25.47 ab
57823.9091475 kst 601.657028677 24.7713550814 25.47 ab
57824.1591475 kst 617.105594105 24.9810609331 25.47 ab
57824.4091475 kst 645.98941261 25.1758985226 25.47 ab
57824.6591475 kst 696.484631481 25.3572428595 25.47 ab
57824.9091475 kst 664.921083602 25.5270491512 25.47 ab
57825.1591475 kst 659.699903852 25.6871886033 25.47 ab
57825.4091475 kst 682.791142208 25.8374658668 25.47 ab
57825.6591475 kst 684.599582099 25.9774427564 25.47 ab
57825.9091475 kst 730.364129051 26.1077352799 25.47 ab
57826.1591475 kst 622.134413915 26.2289360082 25.47 ab
57826.4091475 kst 679.222277331 26.3416036942 25.47 ab
57826.6591475 kst 713.538790911 26.445664807 25.47 ab
57826.9091475 kst 736.774899506 26.5405980672 25.47 ab
57827.1591475 kst 766.728570498 26.6258763286 25.47 ab
57827.4091475 kst 704.887637344 26.7013028144 25.47 ab
57827.6591475 kst 666.644942989 26.7677580498 25.47 ab
57827.9091475 kst 722.036502886 26.8246712344 25.47 ab
57828.1591475 kst 736.034756655 26.8712778562 25.47 ab
57828.4091475 kst 752.482658233 26.9067151248 25.47 ab
57828.6591475 kst 717.540635975 26.9297704264 25.47 ab
57828.9091475 kst 708.141650467 26.9421657688 25.47 ab
57829.1591475 kst 739.028774247 26.9463090485 25.47 ab
57829.4091475 kst 736.367470751 26.9445844368 25.47 ab
57829.6591475 kst 725.94757284 26.9340662021 25.47 ab
57829.9091475 kst 783.909688956 26.9146515914 25.47 ab
57830.1591475 kst 724.472204603 26.8914577687 25.47 ab
57830.4091475 kst 766.203149085 26.8696155575 25.47 ab
57830.6591475 kst 738.022001273 26.8515412593 25.47 ab
57830.9091475 kst 711.038023005 26.8338334691 25.47 ab
57831.1591475 kst 745.879946103 26.8164684546 25.47 ab
57831.4091475 kst 743.287505835 26.7995848169 25.47 ab
57831.6591475 kst 727.56377751 26.7832823515 25.47 ab
57831.9091475 kst 677.720695126 26.767453474 25.47 ab
57832.1591475 kst 717.659905524 26.7521216172 25.47 ab
57832.4091475 kst 712.491303883 26.7373391433 25.47 ab
57832.6591475 kst 723.980273333 26.7231727728 25.47 ab
57832.9091475 kst 720.792755193 26.7098510128 25.47 ab
57833.1591475 kst 701.995160041 26.6971565494 25.47 ab
57833.4091475 kst 689.25751928 26.6847203561 25.47 ab
57833.6591475 kst 700.083911336 26.6721726981 25.47 ab
57833.9091475 kst 720.08336394 26.6596052706 25.47 ab
57834.1591475 kst 699.708836059 26.6471883898 25.47 ab
57834.4091475 kst 759.755298409 26.6346693764 25.47 ab
57834.6591475 kst 752.100880768 26.6217950738 25.47 ab
57834.9091475 kst 667.425605689 26.6084141217 25.47 ab
57835.1591475 kst 727.49103175 26.5946805083 25.47 ab
57835.4091475 kst 657.677717879 26.5806423981 25.47 ab
57835.6591475 kst 698.685055576 26.5663384437 25.47 ab
57835.9091475 kst 721.286872976 26.5518192007 25.47 ab
57836.1591475 kst 650.499497056 26.537139911 25.47 ab
57836.4091475 kst 717.961967577 26.5221905114 25.47 ab
57836.6591475 kst 706.564469231 26.5068383813 25.47 ab
57836.9091475 kst 702.567440474 26.4910118638 25.47 ab
57837.1591475 kst 712.919484434 26.4759601938 25.47 ab
57837.4091475 kst 650.044110927 26.4608426593 25.47 ab
57837.6591475 kst 702.417584315 26.4437997984 25.47 ab
57837.9091475 kst 695.114777682 26.4229670709 25.47 ab
57838.1591475 kst 759.497144436 26.3980758859 25.47 ab
57838.4091475 kst 639.724979002 26.3701961608 25.47 ab
