@c -0.0970739653282
@x1 -0.771931963175
@x0 0.0335486777714
@z 0.0109652011846
@t0 57809.6898262
time band flux fluxerr zp zpsys
57796.6898262 smg 66485.1457281 540.515913873 28.45205582 ab
57798.6898262 smg 38089.4149908 513.312845905 27.1119271644 ab
57800.6898262 smg 110183.107463 579.301640476 27.7466579178 ab
57802.6898262 smg 73160.8307622 546.432170648 26.9023936977 ab
57804.6898262 smg 81778.1905427 555.038686193 26.791008126 ab
57806.6898262 smg 77684.5599995 549.837079714 26.5696164391 ab
57808.6898262 smg 103133.174412 574.141184723 26.8329756044 ab
57810.6898262 smg 142809.106114 607.219154337 27.179573727 ab
57812.6898262 smg 272857.698973 706.855922228 27.931580013 ab
57814.6898262 smg 132222.62508 597.861951541 27.2219201362 ab
57816.6898262 smg 116204.787368 584.475385346 27.1988697712 ab
57818.6898262 smg 30883.9390754 506.49753766 25.9083756234 ab
57820.6898262 smg 97403.2022585 568.604866564 27.3194473311 ab
57822.6898262 smg 78425.9517119 552.202255992 27.2695662069 ab
57824.6898262 smg 52631.4340827 527.254964386 27.0044586755 ab
57826.6898262 smg 93540.6750532 565.675571492 27.8252633786 ab
57828.6898262 smg 24137.3028208 500.419587756 26.5449693872 ab
57830.6898262 smg 21196.0242761 496.967809479 26.5455322427 ab
57832.6898262 smg 56663.444168 531.187885362 27.760957511 ab
57834.6898262 smg 15232.2133606 491.220664951 26.5247532196 ab
57796.6899651 smr 2792.81468848 346.091201672 25.1674729308 ab
57798.6899651 smr 3274.58821118 346.633973479 24.601062906 ab
57800.6899651 smr 13663.098803 361.03699419 25.609489412 ab
57802.6899651 smr 70911.8294604 434.106672406 27.0386489892 ab
57804.6899651 smr 8988.3935001 354.735967835 24.575877259 ab
57806.6899651 smr 86985.912836 452.394307448 26.928987748 ab
57808.6899651 smr 83508.8702747 447.339337465 26.8074367975 ab
57810.6899651 smr 21559.3306666 372.191653777 25.3262075635 ab
