@c -0.141777180012
@x1 1.13543670453
@x0 0.000438023186588
@z 0.0905967891604
@t0 57887.1886993
time band flux fluxerr zp zpsys
57882.1886993 smg 1980.02412113 52.5162347864 27.2117145045 ab
57887.1886993 smg 1305.14000796 45.0895745792 26.6772335933 ab
57892.1886993 smg 2025.6557051 52.3583795021 27.2515877839 ab
57897.1886993 smg 1302.87714402 45.408247743 27.0590465945 ab
57902.1886993 smg 267.369837841 31.1742281616 25.8391255771 ab
57907.1886993 smg 213.901961052 29.1395662118 25.7337954313 ab
57912.1886993 smg 253.537530039 31.1497770929 26.5592282624 ab
57917.1886993 smg 261.824507564 31.2337420635 26.8578505258 ab
57882.1888382 smr 294.303995811 30.8416084992 25.4331834117 ab
57887.1888382 smr 239.881411944 28.9999253589 24.9411740446 ab
57892.1888382 smr 321.707733539 30.940491025 25.3629524656 ab
57897.1888382 smr 479.150422137 34.4147681573 26.0587696198 ab
57902.1888382 smr 240.162515576 30.1327357871 25.5837798988 ab
57907.1888382 smr 184.232203898 28.3059827232 25.2958774891 ab
57912.1888382 smr 235.399173732 29.0017104318 25.5932215257 ab
57917.1888382 smr 70.5865697953 26.5537485579 24.8955111999 ab
57882.1889771 smi 698.569296968 37.7608149712 26.7787853032 ab
57887.1889771 smi 2145.80447047 53.9801320243 28.0049370671 ab
57892.1889771 smi 872.874924043 40.215742469 27.0832001855 ab
57897.1889771 smi 366.044436685 32.5468340493 26.3776203532 ab
57902.1889771 smi 1233.63090765 44.9404532741 28.0303253451 ab
57907.1889771 smi 408.698665605 32.8253879706 26.7237041547 ab
57912.1889771 smi 490.333684949 36.0965981099 27.1545523439 ab
57917.1889771 smi 158.567004247 29.2661826454 25.8579349926 ab
57870.1886993 kst 31.3834461046 5.39705288843 25.47 ab
57870.4386993 kst 30.0592643061 5.78568517556 25.47 ab
57870.6886993 kst 32.1017660547 6.1754806371 25.47 ab
57870.9386993 kst 37.3680396847 6.56224334947 25.47 ab
