@c -0.109600426278
@x1 -4.83410133458
@x0 0.00510772186769
@z 0.0277555555658
@t0 58060.8335656
time band flux fluxerr zp zpsys
58051.8335656 smg 1618.73593846 48.225561106 26.538407811 ab
58056.8335656 smg 4123.8735553 69.2021997807 25.6214773066 ab
58061.8335656 smg 38210.1711468 197.736195205 27.7724528439 ab
58066.8335656 smg 4445.52887875 72.4980735526 25.7812426888 ab
58071.8335656 smg 11508.2269184 109.73909613 27.4416269308 ab
58076.8335656 smg 6377.13792674 84.7161832941 27.637410001 ab
58051.8337045 smr 950.401280075 39.7803723869 25.3404173758 ab
58056.8337045 smr 3481.60632595 64.2417680581 25.5051061594 ab
58061.8337045 smr 4930.28369443 74.5209917678 25.6835234639 ab
58066.8337045 smr 1982.66176481 50.8172612221 24.8829109317 ab
58071.8337045 smr 2115.91119266 52.7082497472 25.5285009231 ab
58076.8337045 smr 1374.24392176 44.8946238993 25.0768344574 ab
58051.8338434 smi 2865.48743781 60.0376127422 26.7611213641 ab
58056.8338434 smi 17812.3408601 135.760591725 27.6403568052 ab
58061.8338434 smi 7553.69162679 91.0871689541 26.6567407218 ab
58066.8338434 smi 5716.405573 80.5472417501 26.6349881977 ab
58071.8338434 smi 2264.93957818 55.3033800946 26.187656122 ab
58076.8338434 smi 4235.85100599 69.2709644473 26.5332538252 ab
58043.8335656 kst -276.553845017 17.0173030406 25.47 ab
58044.0835656 kst -297.708508377 18.0216407651 25.47 ab
58044.3335656 kst -368.895502564 18.8473698893 25.47 ab
58044.5835656 kst -390.858969662 19.46631307 25.47 ab
58044.8335656 kst -370.656833129 19.9513651406 25.47 ab
58045.0835656 kst -421.782077884 20.325939294 25.47 ab
58045.3335656 kst -414.771022437 20.6072742935 25.47 ab
58045.5835656 kst -422.390230334 20.8027518907 25.47 ab
58045.8335656 kst -458.968214452 20.902840265 25.47 ab
58046.0835656 kst -469.409869131 20.9210188481 25.47 ab
58046.3335656 kst -469.639091346 20.871590041 25.47 ab
58046.5835656 kst -431.014970288 20.7694717595 25.47 ab
58046.8335656 kst -450.370664646 20.6181873462 25.47 ab
58047.0835656 kst -439.35589199 20.3929542487 25.47 ab
58047.3335656 kst -415.222755259 20.0650255978 25.47 ab
58047.5835656 kst -366.92670718 19.611211188 25.47 ab
58047.8335656 kst -376.061714264 19.0592174846 25.47 ab
58048.0835656 kst -333.882371329 18.372976555 25.47 ab
58048.3335656 kst -290.833527346 17.4917783256 25.47 ab
58048.5835656 kst -249.819119884 16.3396708916 25.47 ab
58048.8335656 kst -210.884600672 14.8698163113 25.47 ab
58049.0835656 kst -151.257970644 12.9941222373 25.47 ab
58049.3335656 kst -104.240650317 10.5047901567 25.47 ab
58049.5835656 kst -46.3390081386 6.7660207846 25.47 ab
58049.8335656 kst 22.1375590067 4.98327677499 25.47 ab
58050.0835656 kst 107.950297599 10.0782656892 25.47 ab
58050.3335656 kst 210.888114862 13.5867346839 25.47 ab
58050.5835656 kst 293.201053243 16.5546730998 25.47 ab
58050.8335656 kst 365.951028296 19.2307322517 25.47 ab
58051.0835656 kst 469.026520702 21.7231990045 25.47 ab
58051.3335656 kst 550.932526366 24.0932359023 25.47 ab
58051.5835656 kst 764.51560373 26.37762054 25.47 ab
58051.8335656 kst 852.321008687 28.6402010785 25.47 ab
58052.0835656 kst 972.800999867 30.8728715806 25.47 ab
58052.3335656 kst 1085.21773924 33.010111084 25.47 ab
58052.5835656 kst 1207.33037497 35.0018591118 25.47 ab
58052.8335656 kst 1357.52626176 36.8635244836 25.47 ab
58053.0835656 kst 1509.21082181 38.6517718083 25.47 ab
58053.3335656 kst 1598.33814844 40.3473335102 25.47 ab
58053.5835656 kst 1751.02590334 41.9327977894 25.47 ab
58053.8335656 kst 1789.83876321 43.4069285528 25.47 ab
58054.0835656 kst 2049.58645702 44.7979330207 25.47 ab
58054.3335656 kst 2125.99001243 46.1121108913 25.47 ab
