@c -0.0852735990293
@x1 1.62851284284
@x0 0.00237313640058
@z 0.0403462558239
@t0 57968.8587394
time band flux fluxerr zp zpsys
57962.8587394 smg 7675.5808033 91.7612776774 26.9468190352 ab
57967.8587394 smg 6373.1066276 83.0921179114 26.5811374676 ab
57972.8587394 smg 43468.2049658 210.956423633 28.7730614758 ab
57977.8587394 smg 8469.16600015 96.1179003089 27.1957192088 ab
57982.8587394 smg 1514.80009301 47.6452676379 25.722041281 ab
57987.8587394 smg 692.93036765 36.8524230892 25.2226529975 ab
57992.8587394 smg 858.786782668 39.3097956244 25.8394960938 ab
57997.8587394 smg 994.272375031 41.5945140477 26.3250350418 ab
58002.8587394 smg 1998.17796257 52.0045695492 27.3583798113 ab
58007.8587394 smg 224.67672798 28.8417799661 25.1638101629 ab
58012.8587394 smg 1857.9026747 50.9430416924 27.7587517948 ab
57962.8588783 smr 966.168121857 40.6670822626 25.0259085596 ab
57967.8588783 smr 1911.65447456 49.8782487491 25.4839117365 ab
57972.8588783 smr 1194.58654175 42.8478948035 25.0204848182 ab
57977.8588783 smr 835.409482654 38.8453749914 24.8720817332 ab
57982.8588783 smr 955.855039722 39.6165007092 25.2294222505 ab
57987.8588783 smr 593.459706551 34.0552566039 24.8029580773 ab
57992.8588783 smr 1060.15089481 39.5630577919 25.4204414596 ab
57997.8588783 smr 805.081097564 38.2372670998 25.3481692638 ab
58002.8588783 smr 1084.12624697 41.3479234492 25.8405565618 ab
58007.8588783 smr 551.074900926 34.4956782256 25.4188083342 ab
58012.8588783 smr 403.696854063 31.9785892108 25.3124977534 ab
57962.8590172 smi 4785.41816868 74.2776459359 27.1206087374 ab
57967.8590172 smi 1710.74608496 48.6281367991 26.0491076957 ab
57972.8590172 smi 4703.64733574 73.8850704494 27.2827477737 ab
57977.8590172 smi 697.185488271 36.7956368873 25.4335794293 ab
57982.8590172 smi 2107.33623918 52.897742367 26.9553950407 ab
57987.8590172 smi 3800.21846213 67.6507452745 27.7092827337 ab
57992.8590172 smi 2557.76372523 57.0261336779 27.1761991166 ab
57997.8590172 smi 1817.82342928 50.4952176561 26.6218112705 ab
58002.8590172 smi 5146.81388713 77.2564681535 27.8129491581 ab
58007.8590172 smi 1682.95422052 49.4619333489 26.8629767715 ab
58012.8590172 smi 1498.82027859 47.0929043597 27.0357160044 ab
57952.8587394 kst 212.034452417 13.9597049305 25.47 ab
57953.1087394 kst 220.68063102 14.9135913034 25.47 ab
57953.3587394 kst 263.224495298 15.8592258468 25.47 ab
57953.6087394 kst 308.968068936 16.8098037446 25.47 ab
57953.8587394 kst 304.888401986 17.7603320166 25.47 ab
57954.1087394 kst 347.912662449 18.7022105079 25.47 ab
57954.3587394 kst 378.608158823 19.6296970642 25.47 ab
57954.6087394 kst 404.159495991 20.5581847872 25.47 ab
57954.8587394 kst 462.53986273 21.480574835 25.47 ab
57955.1087394 kst 480.001464653 22.3814280777 25.47 ab
57955.3587394 kst 539.723358295 23.2478641318 25.47 ab
57955.6087394 kst 579.578304115 24.0930511492 25.47 ab
57955.8587394 kst 610.00259785 24.9210543366 25.47 ab
57956.1087394 kst 642.539465442 25.7195413175 25.47 ab
57956.3587394 kst 663.284357487 26.4775904278 25.47 ab
57956.6087394 kst 734.40544424 27.193884506 25.47 ab
57956.8587394 kst 788.381473468 27.8791413335 25.47 ab
57957.1087394 kst 818.853704824 28.5383093669 25.47 ab
57957.3587394 kst 845.367874605 29.1757837734 25.47 ab
57957.6087394 kst 859.356863593 29.7936260394 25.47 ab
57957.8587394 kst 1020.61043342 30.3910027355 25.47 ab
57958.1087394 kst 966.540464268 30.9707407324 25.47 ab
57958.3587394 kst 973.370278715 31.535571506 25.47 ab
57958.6087394 kst 1031.3056442 32.0872892948 25.47 ab
57958.8587394 kst 1078.33100652 32.6251349652 25.47 ab
57959.1087394 kst 1099.92575432 33.1504092836 25.47 ab
57959.3587394 kst 1169.9849214 33.6645694635 25.47 ab
57959.6087394 kst 1120.62050627 34.1697366943 25.47 ab
57959.8587394 kst 1198.28364254 34.669888516 25.47 ab
57960.1087394 kst 1257.31892074 35.1598139875 25.47 ab
57960.3587394 kst 1257.67400362 35.6331289098 25.47 ab
57960.6087394 kst 1278.49518763 36.084403249 25.47 ab
57960.8587394 kst 1331.43576377 36.5190802453 25.47 ab
57961.1087394 kst 1380.39831352 36.9373718237 25.47 ab
57961.3587394 kst 1314.13905129 37.3360308994 25.47 ab
57961.6087394 kst 1399.61584907 37.7119787806 25.47 ab
57961.8587394 kst 1479.19171878 38.0669396506 25.47 ab
57962.1087394 kst 1445.44951753 38.4026042967 25.47 ab
57962.3587394 kst 1510.6385796 38.7183183218 25.47 ab
57962.6087394 kst 1535.30508929 39.0134185629 25.47 ab
57962.8587394 kst 1533.45339648 39.288953369 25.47 ab
57963.1087394 kst 1521.66177046 39.5458274898 25.47 ab
57963.3587394 kst 1651.02160775 39.7828013901 25.47 ab
57963.6087394 kst 1555.57700539 39.9986345098 25.47 ab
57963.8587394 kst 1660.93112207 40.1918875263 25.47 ab
57964.1087394 kst 1605.77346505 40.3633379277 25.47 ab
57964.3587394 kst 1646.88927215 40.5160820382 25.47 ab
57964.6087394 kst 1611.01767154 40.6531791238 25.47 ab
57964.8587394 kst 1585.35654835 40.7750619822 25.47 ab
57965.1087394 kst 1660.92202787 40.8774528095 25.47 ab
57965.3587394 kst 1656.23049346 40.966239632 25.47 ab
57965.6087394 kst 1712.00710378 41.0480880669 25.47 ab
57965.8587394 kst 1691.95058162 41.1284725347 25.47 ab
57966.1087394 kst 1707.0535324 41.204171571 25.47 ab
57966.3587394 kst 1714.39504233 41.2738237308 25.47 ab
57966.6087394 kst 1725.35846178 41.3370441731 25.47 ab
57966.8587394 kst 1706.2580547 41.3935051702 25.47 ab
57967.1087394 kst 1725.24356181 41.4436243271 25.47 ab
57967.3587394 kst 1658.99299502 41.4872957954 25.47 ab
57967.6087394 kst 1725.55299959 41.5241608667 25.47 ab
57967.8587394 kst 1744.04365713 41.5538625348 25.47 ab
57968.1087394 kst 1732.07691791 41.5763457296 25.47 ab
57968.3587394 kst 1732.14506905 41.5918516829 25.47 ab
57968.6087394 kst 1787.2114392 41.6005865792 25.47 ab
57968.8587394 kst 1739.91496595 41.6027530558 25.47 ab
57969.1087394 kst 1735.1102904 41.5981936389 25.47 ab
57969.3587394 kst 1776.95545812 41.5868509689 25.47 ab
57969.6087394 kst 1717.5214054 41.5690731881 25.47 ab
57969.8587394 kst 1728.77936232 41.5452059331 25.47 ab
57970.1087394 kst 1710.28011231 41.5152598304 25.47 ab
57970.3587394 kst 1690.93673014 41.478955897 25.47 ab
57970.6087394 kst 1678.91011407 41.4365879668 25.47 ab
57970.8587394 kst 1654.08048748 41.3884605549 25.47 ab
57971.1087394 kst 1696.69199845 41.334682044 25.47 ab
57971.3587394 kst 1689.47220097 41.2749232457 25.47 ab
57971.6087394 kst 1732.40552762 41.2093983178 25.47 ab
57971.8587394 kst 1678.17359091 41.1383641087 25.47 ab
57972.1087394 kst 1695.40427044 41.0622320103 25.47 ab
57972.3587394 kst 1685.87490286 40.9815169761 25.47 ab
57972.6087394 kst 1672.34899366 40.8950621602 25.47 ab
57972.8587394 kst 1687.77397766 40.8014980391 25.47 ab
57973.1087394 kst 1686.92595757 40.6995564726 25.47 ab
57973.3587394 kst 1680.93716523 40.5896432563 25.47 ab
57973.6087394 kst 1697.3144724 40.4720981152 25.47 ab
57973.8587394 kst 1589.39353552 40.3469695484 25.47 ab
57974.1087394 kst 1636.94473718 40.2142863463 25.47 ab
57974.3587394 kst 1630.47346108 40.0736212205 25.47 ab
57974.6087394 kst 1565.16680953 39.9250898535 25.47 ab
57974.8587394 kst 1580.36122332 39.7691322409 25.47 ab
57975.1087394 kst 1608.08423791 39.6061903442 25.47 ab
57975.3587394 kst 1541.64785524 39.4360233317 25.47 ab
57975.6087394 kst 1534.63603062 39.2583413863 25.47 ab
57975.8587394 kst 1434.57735143 39.0734020516 25.47 ab
57976.1087394 kst 1442.14854052 38.8814636098 25.47 ab
57976.3587394 kst 1522.48659095 38.6814268309 25.47 ab
57976.6087394 kst 1385.03638036 38.4726981846 25.47 ab
57976.8587394 kst 1511.13738825 38.2578428077 25.47 ab
57977.1087394 kst 1445.43436349 38.0395172174 25.47 ab
57977.3587394 kst 1455.8918531 37.8188618683 25.47 ab
57977.6087394 kst 1381.57298385 37.5935637148 25.47 ab
57977.8587394 kst 1373.33853399 37.3648389543 25.47 ab
57978.1087394 kst 1380.44967479 37.1341852138 25.47 ab
57978.3587394 kst 1407.33112439 36.9028277127 25.47 ab
57978.6087394 kst 1318.79054951 36.6700160616 25.47 ab
57978.8587394 kst 1369.35523109 36.4352364079 25.47 ab
57979.1087394 kst 1309.7327865 36.1981104056 25.47 ab
57979.3587394 kst 1284.58045728 35.9583229733 25.47 ab
57979.6087394 kst 1321.13559854 35.7161991655 25.47 ab
57979.8587394 kst 1268.59015646 35.4715039142 25.47 ab
57980.1087394 kst 1266.06685282 35.2238031183 25.47 ab
57980.3587394 kst 1246.96647945 34.9726470957 25.47 ab
57980.6087394 kst 1192.5815676 34.7177291485 25.47 ab
57980.8587394 kst 1187.58112362 34.4593566786 25.47 ab
57981.1087394 kst 1191.23010922 34.197967577 25.47 ab
57981.3587394 kst 1083.07173376 33.933994277 25.47 ab
57981.6087394 kst 1082.37031421 33.6638799986 25.47 ab
57981.8587394 kst 1053.54933758 33.3887912514 25.47 ab
57982.1087394 kst 1114.17948615 33.1148010574 25.47 ab
57982.3587394 kst 1009.98424239 32.8481842356 25.47 ab
57982.6087394 kst 982.395787385 32.5904459474 25.47 ab
57982.8587394 kst 1056.69010042 32.3379629159 25.47 ab
57983.1087394 kst 1048.99857351 32.092298919 25.47 ab
57983.3587394 kst 1017.78831764 31.855114333 25.47 ab
57983.6087394 kst 1015.60960072 31.6272538247 25.47 ab
57983.8587394 kst 974.682532738 31.407785369 25.47 ab
57984.1087394 kst 980.005052126 31.1973776139 25.47 ab
57984.3587394 kst 945.878812769 30.9968066899 25.47 ab
57984.6087394 kst 930.732607083 30.8065529977 25.47 ab
57984.8587394 kst 957.634701862 30.6261010577 25.47 ab
57985.1087394 kst 973.613260454 30.4562102294 25.47 ab
57985.3587394 kst 885.360011322 30.297815591 25.47 ab
57985.6087394 kst 879.785451439 30.1524025048 25.47 ab
57985.8587394 kst 889.298955203 30.0233210897 25.47 ab
57986.1087394 kst 899.096089471 29.9062610068 25.47 ab
57986.3587394 kst 883.035263348 29.7953769749 25.47 ab
57986.6087394 kst 814.436140347 29.685193789 25.47 ab
57986.8587394 kst 903.706568438 29.5800011812 25.47 ab
57987.1087394 kst 898.450587505 29.4795174145 25.47 ab
57987.3587394 kst 857.864242034 29.3796880448 25.47 ab
57987.6087394 kst 834.360067414 29.2764276699 25.47 ab
57987.8587394 kst 815.258693013 29.1697055316 25.47 ab
57988.1087394 kst 866.241813833 29.0613916268 25.47 ab
57988.3587394 kst 827.842638988 28.9516779377 25.47 ab
57988.6087394 kst 829.067859884 28.8407591441 25.47 ab
57988.8587394 kst 810.273591587 28.7285170848 25.47 ab
57989.1087394 kst 878.80545002 28.6148199136 25.47 ab
57989.3587394 kst 853.851328634 28.4999905515 25.47 ab
57989.6087394 kst 812.894533603 28.3843586869 25.47 ab
57989.8587394 kst 772.24085511 28.2670078125 25.47 ab
57990.1087394 kst 781.488765672 28.1469221724 25.47 ab
57990.3587394 kst 784.251513984 28.0271723521 25.47 ab
57990.6087394 kst 783.80134671 27.9110166363 25.47 ab
57990.8587394 kst 743.942469623 27.8004394854 25.47 ab
57991.1087394 kst 757.740965788 27.6928042697 25.47 ab
57991.3587394 kst 731.061717222 27.5892766128 25.47 ab
57991.6087394 kst 802.476373651 27.4915406009 25.47 ab
57991.8587394 kst 742.736837138 27.4010943763 25.47 ab
57992.1087394 kst 739.951964577 27.3174103952 25.47 ab
57992.3587394 kst 777.037041285 27.2399537666 25.47 ab
57992.6087394 kst 741.643726895 27.1683885361 25.47 ab
57992.8587394 kst 782.79035601 27.1024230932 25.47 ab
57993.1087394 kst 707.609465623 27.0425546723 25.47 ab
57993.3587394 kst 701.85887905 26.9886308332 25.47 ab
57993.6087394 kst 753.287080414 26.9401643264 25.47 ab
57993.8587394 kst 739.882261435 26.8967008896 25.47 ab
57994.1087394 kst 737.486928531 26.8602311182 25.47 ab
57994.3587394 kst 696.826354696 26.8298664628 25.47 ab
57994.6087394 kst 723.026646061 26.8024688731 25.47 ab
57994.8587394 kst 668.814579213 26.7748854049 25.47 ab
57995.1087394 kst 664.065907244 26.7490334113 25.47 ab
57995.3587394 kst 712.486283776 26.7262872522 25.47 ab
57995.6087394 kst 688.406039419 26.7014909687 25.47 ab
57995.8587394 kst 748.639753653 26.6694617911 25.47 ab
57996.1087394 kst 730.590289141 26.6275403851 25.47 ab
57996.3587394 kst 701.341749597 26.5788383845 25.47 ab
57996.6087394 kst 735.71664698 26.5240487339 25.47 ab
57996.8587394 kst 714.678975985 26.4637502962 25.47 ab
57997.1087394 kst 696.289739064 26.39816539 25.47 ab
57997.3587394 kst 724.851455955 26.3266128163 25.47 ab
57997.6087394 kst 686.287082033 26.2495704377 25.47 ab
57997.8587394 kst 687.896454906 26.1676301913 25.47 ab
57998.1087394 kst 723.750787598 26.0812020113 25.47 ab
57998.3587394 kst 662.499724857 25.9896230039 25.47 ab
57998.6087394 kst 655.527823898 25.8931323342 25.47 ab
57998.8587394 kst 678.13357377 25.7921825949 25.47 ab
57999.1087394 kst 636.76491799 25.6871652344 25.47 ab
57999.3587394 kst 642.288308156 25.5775862385 25.47 ab
57999.6087394 kst 672.711487835 25.4635076 25.47 ab
57999.8587394 kst 634.27164862 25.3452836438 25.47 ab
58000.1087394 kst 611.266368235 25.2232352863 25.47 ab
58000.3587394 kst 646.672237402 25.0961183244 25.47 ab
58000.6087394 kst 630.260919735 24.9644397917 25.47 ab
58000.8587394 kst 628.121392658 24.8299676754 25.47 ab
58001.1087394 kst 583.930281859 24.6945069981 25.47 ab
58001.3587394 kst 624.559678135 24.5577065465 25.47 ab
58001.6087394 kst 598.102965365 24.4187087333 25.47 ab
58001.8587394 kst 567.602195788 24.2786434916 25.47 ab
58002.1087394 kst 527.234238048 24.1386667045 25.47 ab
58002.3587394 kst 615.360845799 23.99928419 25.47 ab
58002.6087394 kst 578.712564519 23.8597697015 25.47 ab
58002.8587394 kst 602.20207351 23.7200736396 25.47 ab
58003.1087394 kst 549.099396169 23.5801663366 25.47 ab
58003.3587394 kst 527.295205691 23.4400302449 25.47 ab
58003.6087394 kst 525.790567757 23.2996823573 25.47 ab
58003.8587394 kst 499.107132953 23.1591097649 25.47 ab
58004.1087394 kst 516.314606391 23.0182964567 25.47 ab
58004.3587394 kst 512.388499092 22.8772282248 25.47 ab
58004.6087394 kst 522.775625514 22.7359061174 25.47 ab
58004.8587394 kst 475.97371594 22.5943284123 25.47 ab
58005.1087394 kst 498.514824842 22.4524918541 25.47 ab
58005.3587394 kst 502.037161634 22.3103919059 25.47 ab
58005.6087394 kst 469.012478199 22.1680145779 25.47 ab
58005.8587394 kst 476.542631984 22.0253630101 25.47 ab
58006.1087394 kst 475.549909319 21.8824453769 25.47 ab
58006.3587394 kst 459.679496941 21.73926914 25.47 ab
58006.6087394 kst 455.157783924 21.5958117818 25.47 ab
58006.8587394 kst 444.808140403 21.452073437 25.47 ab
58007.1087394 kst 458.807982698 21.3080723078 25.47 ab
58007.3587394 kst 429.271045578 21.1638269096 25.47 ab
58007.6087394 kst 427.255694891 21.019180408 25.47 ab
58007.8587394 kst 434.195961324 20.874166542 25.47 ab
58008.1087394 kst 389.112393252 20.7290608887 25.47 ab
58008.3587394 kst 384.61397365 20.5841467883 25.47 ab
58008.6087394 kst 407.524860354 20.4387935548 25.47 ab
58008.8587394 kst 420.411749903 20.2926445271 25.47 ab
58009.1087394 kst 395.711991838 20.1474759061 25.47 ab
58009.3587394 kst 421.657380005 20.0051418618 25.47 ab
58009.6087394 kst 382.736086364 19.8667586505 25.47 ab
58009.8587394 kst 365.595660372 19.7311821361 25.47 ab
58010.1087394 kst 401.745201004 19.5985118004 25.47 ab
58010.3587394 kst 358.275440311 19.4689635417 25.47 ab
58010.6087394 kst 383.947896867 19.3427634729 25.47 ab
58010.8587394 kst 374.786952713 19.2200076947 25.47 ab
58011.1087394 kst 367.745019575 19.1005397943 25.47 ab
58011.3587394 kst 380.577635921 18.9841795502 25.47 ab
58011.6087394 kst 374.912164582 18.8707893929 25.47 ab
58011.8587394 kst 364.158393785 18.7606725173 25.47 ab
58012.1087394 kst 341.968413838 18.6537777443 25.47 ab
58012.3587394 kst 319.00830927 18.549923365 25.47 ab
58012.6087394 kst 326.92800108 18.4489380195 25.47 ab
58012.8587394 kst 310.081675661 18.3510712188 25.47 ab
58013.1087394 kst 288.683016934 18.256339032 25.47 ab
58013.3587394 kst 316.793798346 18.1645571112 25.47 ab
58013.6087394 kst 325.585792979 18.075537026 25.47 ab
58013.8587394 kst 316.359391983 17.9894434451 25.47 ab
58014.1087394 kst 344.898000558 17.9063737857 25.47 ab
58014.3587394 kst 351.693884128 17.8261407567 25.47 ab
58014.6087394 kst 306.241721715 17.7485522583 25.47 ab
58014.8587394 kst 330.916309654 17.6736677107 25.47 ab
58015.1087394 kst 335.464169332 17.6016698371 25.47 ab
58015.3587394 kst 319.001073853 17.5323720084 25.47 ab
58015.6087394 kst 328.088033849 17.4655800677 25.47 ab
58015.8587394 kst 304.892837984 17.4012646876 25.47 ab
58016.1087394 kst 324.74820134 17.3396617145 25.47 ab
58016.3587394 kst 293.71456175 17.2806009525 25.47 ab
58016.6087394 kst 274.957337379 17.2238872016 25.47 ab
58016.8587394 kst 282.959188763 17.169422284 25.47 ab
58017.1087394 kst 283.123954645 17.1174607472 25.47 ab
58017.3587394 kst 275.48615396 17.067865039 25.47 ab
58017.6087394 kst 309.989253291 17.0204403649 25.47 ab
58017.8587394 kst 273.979987994 16.9750394834 25.47 ab
58018.1087394 kst 287.017746306 16.9319030032 25.47 ab
58018.3587394 kst 292.089826799 16.8909409017 25.47 ab
58018.6087394 kst 280.590872179 16.8519605456 25.47 ab
58018.8587394 kst 289.171193854 16.814784983 25.47 ab
58019.1087394 kst 279.71415074 16.779610919 25.47 ab
58019.3587394 kst 268.876566501 16.74640872 25.47 ab
58019.6087394 kst 266.160407139 16.7149898609 25.47 ab
58019.8587394 kst 294.015275626 16.6854115624 25.47 ab
58020.1087394 kst 289.066990492 16.6598034381 25.47 ab
58020.3587394 kst 282.285572847 16.6341558904 25.47 ab
58020.6087394 kst 288.860931925 16.6084687367 25.47 ab
58020.8587394 kst 283.662230104 16.5827417928 25.47 ab
58021.1087394 kst 0.15943620775 0.1 25.47 ab
58021.3587394 kst 0.11367299055 0.1 25.47 ab
58021.6087394 kst 0.199091125646 0.1 25.47 ab
58021.8587394 kst -0.0436886773354 0.1 25.47 ab
58022.1087394 kst 0.10237384244 0.1 25.47 ab
58022.3587394 kst 0.190133586638 0.1 25.47 ab
58022.6087394 kst -0.151890986603 0.1 25.47 ab
58022.8587394 kst -0.0239081011532 0.1 25.47 ab
58023.1087394 kst 0.213996392531 0.1 25.47 ab
58023.3587394 kst -0.0273210677657 0.1 25.47 ab
58023.6087394 kst -0.0768847009537 0.1 25.47 ab
58023.8587394 kst -0.215752378563 0.1 25.47 ab
58024.1087394 kst -0.0347533738412 0.1 25.47 ab
58024.3587394 kst -0.0974829113337 0.1 25.47 ab
58024.6087394 kst -0.235480631413 0.1 25.47 ab
58024.8587394 kst -0.0682914932994 0.1 25.47 ab
58025.1087394 kst -0.0709665606117 0.1 25.47 ab
58025.3587394 kst 0.041212225885 0.1 25.47 ab
58025.6087394 kst -0.108261203873 0.1 25.47 ab
58025.8587394 kst -0.158369776057 0.1 25.47 ab
58026.1087394 kst -0.056936407176 0.1 25.47 ab
58026.3587394 kst -0.11705207534 0.1 25.47 ab
58026.6087394 kst 0.162045167668 0.1 25.47 ab
58026.8587394 kst -0.0673321049596 0.1 25.47 ab
58027.1087394 kst -0.0307355244743 0.1 25.47 ab
58027.3587394 kst 0.090490039056 0.1 25.47 ab
58027.6087394 kst -0.013286194727 0.1 25.47 ab
58027.8587394 kst 0.0483534162379 0.1 25.47 ab
58028.1087394 kst 0.147949101753 0.1 25.47 ab
58028.3587394 kst -0.034217007255 0.1 25.47 ab
58028.6087394 kst 0.0647671469111 0.1 25.47 ab
58028.8587394 kst 0.0397696094946 0.1 25.47 ab
58029.1087394 kst -0.0583292551748 0.1 25.47 ab
58029.3587394 kst -0.139785263018 0.1 25.47 ab
58029.6087394 kst 0.255085425202 0.1 25.47 ab
58029.8587394 kst -0.062243498132 0.1 25.47 ab
58030.1087394 kst 0.0163070227272 0.1 25.47 ab
58030.3587394 kst -0.220007097447 0.1 25.47 ab
58030.6087394 kst -0.043357048904 0.1 25.47 ab
58030.8587394 kst -0.194075042391 0.1 25.47 ab
58031.1087394 kst 0.115979099154 0.1 25.47 ab
58031.3587394 kst -0.114234425509 0.1 25.47 ab
58031.6087394 kst -0.08221160011 0.1 25.47 ab
58031.8587394 kst -0.03015282051 0.1 25.47 ab
58032.1087394 kst -0.00642122910514 0.1 25.47 ab
58032.3587394 kst -0.0103640548692 0.1 25.47 ab
58032.6087394 kst -0.167178776521 0.1 25.47 ab
58032.8587394 kst -0.297047447142 0.1 25.47 ab
58033.1087394 kst 0.0679414391684 0.1 25.47 ab
58033.3587394 kst -0.0173927469848 0.1 25.47 ab
58033.6087394 kst -0.0538772489179 0.1 25.47 ab
58033.8587394 kst -0.0792250137947 0.1 25.47 ab
