@c 0.019694363140434046
@x1 -0.9346709413898835
@mwebv 0.07012986937132504
@t0 58584.85480050444
@x0 9.963697113575679e-05
@z 0.148553979805
time band flux fluxerr zp zpsys
58571.85480050444 smg -582.6481023471653 523.7913688841402 26.57733945746626 ab
58575.85480050444 smg -307.8494806766455 872.3376436303789 26.2357843588991 ab
58579.85480050444 smg 1608.2764818656924 1707.904712971813 27.08947131855027 ab
58583.85480050444 smg 1288.982034679283 1447.991506434922 26.61801265875808 ab
58588.85480050444 smg 1054.4956838090513 699.3614545495781 26.889132509895262 ab
58591.85480050444 smg 507.79949991967317 441.5645061611767 26.272458848143906 ab
58594.85480050444 smg 202.73332290591716 1392.1677861422377 26.931657153512628 ab
58598.85480050444 smg 477.7285651343346 873.174729096603 28.434762903694267 ab
58601.85480050444 smg 1096.2953100093107 4725.072980714228 27.056349409467135 ab
58604.85480050444 smg -165.14383280946717 232.17713992680274 26.916569758484233 ab
58607.85480050444 smg 988.061040685086 1173.1000707605497 26.18511609759785 ab
58610.85480050444 smg 159.48267302197243 209.39506758894981 27.845856566628544 ab
58615.85480050444 smg -349.8248018874894 2424.3629614975775 26.15468397706968 ab
58571.85493939332 smr -248.9785033661939 523.7609180449854 25.385774749848643 ab
58575.85493939332 smr -1400.9122038394223 872.3023695285617 25.008891818656327 ab
58579.85493939332 smr -292.12463542782217 1707.8246312793558 24.858387678455237 ab
58583.85493939332 smr 236.85873646339823 1447.9292873241438 24.95491568736469 ab
58588.85493939332 smr -1311.0872519046966 699.2239756879251 25.318370618160046 ab
58591.85493939332 smr -178.81216525626343 441.49774764211264 25.334598228981747 ab
58594.85493939332 smr 2271.3437368598807 1392.1214808370157 25.2977535854545 ab
58598.85493939332 smr -747.5827705639875 872.9099816634186 25.50695402348406 ab
58601.85493939332 smr -8640.237833637975 4725.06463677434 24.93087149515352 ab
58604.85493939332 smr 142.03480135685078 232.12105763206566 25.559275078115384 ab
58607.85493939332 smr 1308.9785951854803 1173.1016915388439 25.3284823413721 ab
58610.85493939332 smr -5.9156004398760444 209.2396674426232 25.605401830490514 ab
58615.85493939332 smr 1398.7649456219851 2424.3636085935154 25.171414166318677 ab
58571.855078282206 smi 755.7602428714112 523.8214622936553 26.812366996244016 ab
58575.855078282206 smi 956.3657346516505 872.4683762580094 27.474574337663533 ab
58579.855078282206 smi -131.30123252452807 1707.896416417662 26.99525942491319 ab
58583.855078282206 smi 979.447623879894 1447.961080609945 26.18228610271575 ab
58588.855078282206 smi -213.07783551829246 699.2663466956913 26.131291885000095 ab
58591.855078282206 smi 363.6689695220624 441.5105479714631 25.697037643953323 ab
58594.855078282206 smi -1182.498446152532 1392.2332092344384 27.58550859593627 ab
58598.855078282206 smi 275.5668263966094 873.0747702085246 27.717056851346836 ab
58601.855078282206 smi -8747.801409500236 4725.073599804275 26.55619672116934 ab
58604.855078282206 smi 87.79357234102059 232.32276301519317 26.821229982259684 ab
58607.855078282206 smi 337.1733472473873 1173.1298671678394 26.466434994291824 ab
58610.855078282206 smi -72.75251069482692 209.30254148330698 25.97464799931545 ab
58615.855078282206 smi -617.7357965321874 2424.376076578112 26.47807705709442 ab
