@c 0.0484789121955
@x1 0.658953618549
@x0 0.000945485850431
@z 0.0628880642987
@t0 58085.8827323
time band flux fluxerr zp zpsys
58072.8827323 smg 1425.49855172 46.3991308874 27.2315958154 ab
58077.8827323 smg 1346.33824856 45.2214450866 26.2452667634 ab
58082.8827323 smg 6096.30231742 81.8309280649 27.5054385189 ab
58087.8827323 smg 9891.50437889 102.593905864 28.0375983463 ab
58092.8827323 smg 3846.73729172 67.8994791373 27.2246126211 ab
58097.8827323 smg 745.337912174 37.3806722612 25.7376409482 ab
58102.8827323 smg 419.293783886 33.0918766669 25.6051301557 ab
58107.8827323 smg 323.318737573 31.1644852302 25.6545974625 ab
58112.8827323 smg 366.609085515 32.8243026969 26.2728581591 ab
58072.8828711 smr 129.668688928 25.7740444236 24.1733840076 ab
58077.8828711 smr 500.66637635 35.0854603814 25.414141352 ab
58082.8828711 smr 989.119196955 40.6387011986 25.6339467091 ab
58087.8828711 smr 652.374428161 36.1281187779 25.1316718866 ab
58092.8828711 smr 644.663767861 36.2326115022 25.2428386162 ab
58097.8828711 smr 391.079781103 31.6320616541 24.8880643026 ab
58102.8828711 smr 319.908203987 31.7636047034 25.1183295598 ab
58107.8828711 smr 397.721739315 32.3154989505 25.3081752066 ab
58112.8828711 smr 461.635364347 33.0367349934 25.5233893806 ab
58072.88301 smi 325.050001702 31.2570979647 25.8012204165 ab
58077.88301 smi 926.053496803 39.7505762519 26.1029231392 ab
58082.88301 smi 3190.03629613 62.846509076 27.3266121065 ab
58087.88301 smi 573.844062126 35.1831320478 25.5556474064 ab
58092.88301 smi 251.064799964 30.1934207467 24.9350765186 ab
58097.88301 smi 1339.29425147 45.4431988232 26.9412532848 ab
58102.88301 smi 422.933969893 32.8893909132 25.8485463471 ab
58107.88301 smi 1181.31924236 43.4757356272 26.9070454765 ab
58112.88301 smi 311.111902569 31.0005665944 25.4082031065 ab
