@c 0.518165369206
@x1 -0.794409025442
@x0 0.00174834720205
@z 0.0467863788655
@t0 58046.9740179
time band flux fluxerr zp zpsys
58031.9740179 smg 149.374086473 28.5522709194 25.6939385588 ab
58036.9740179 smg 3577.97146275 66.0404541801 27.1479314725 ab
58041.9740179 smg 3068.30719461 61.102143273 26.1394984764 ab
58046.9740179 smg 3442.76834077 63.7669434042 26.0556220429 ab
58051.9740179 smg 5304.81862722 77.1314396141 26.6651800523 ab
58056.9740179 smg 8399.93689976 96.5433660584 27.5242504702 ab
58061.9740179 smg 1575.6025023 47.4012119234 26.112693238 ab
58031.9741568 smr 63.5649481038 25.8672930128 24.2950069929 ab
58036.9741568 smr 772.673824321 37.9068182448 25.0002563798 ab
58041.9741568 smr 4433.75418743 71.8085927946 26.0829947495 ab
58046.9741568 smr 2926.23002663 60.1539150266 25.4417344691 ab
58051.9741568 smr 2560.3007696 56.8871805646 25.3467501322 ab
58056.9741568 smr 1543.20400158 45.6671574057 25.0366480742 ab
58061.9741568 smr 1259.43177374 43.8612267121 25.1439131964 ab
58031.9742957 smi 311.390141457 31.2969838437 26.0149727566 ab
58036.9742957 smi 10816.4265702 108.273344255 27.7930199577 ab
58041.9742957 smi 3364.99868901 64.2248513907 25.8834895488 ab
58046.9742957 smi 5919.15844796 80.9528313065 26.4539180068 ab
58051.9742957 smi 7041.11656185 87.3297393836 26.768568066 ab
58056.9742957 smi 16372.853943 131.168358951 28.1080164935 ab
58061.9742957 smi 3241.55923686 62.806664657 26.4910968743 ab
