@c 0.0762257356842
@x1 6.46482521833
@x0 0.00210138434095
@z 0.0427993313576
@t0 57866.8180153
time band flux fluxerr zp zpsys
57859.8180153 smg 11494.926121 110.852065091 27.1983192756 ab
57864.8180153 smg 9985.55625798 102.946214244 27.1292459633 ab
57869.8180153 smg 10169.1217773 105.171494373 27.2228473144 ab
57874.8180153 smg 7862.45103994 92.9194474899 26.9417473513 ab
57879.8180153 smg 13442.7987389 118.727860455 27.652512106 ab
57884.8180153 smg 9357.73427827 100.566614797 27.5281261204 ab
57889.8180153 smg 3387.05521714 65.2458584828 26.8302177449 ab
57894.8180153 smg 2648.94106336 58.837132279 26.7997361673 ab
57859.8181542 smr 1981.51315849 51.6808273235 25.5345216242 ab
57864.8181542 smr 978.960818346 39.7714603058 24.7470672238 ab
57869.8181542 smr 1792.05501767 49.3989691407 25.3704427515 ab
57874.8181542 smr 1618.68129185 47.7907076465 25.2798850839 ab
57879.8181542 smr 2957.06926794 60.0140717421 26.1473534756 ab
57884.8181542 smr 1560.17286312 47.2859402161 25.7872548557 ab
57889.8181542 smr 661.051588707 35.5176813401 24.7545409919 ab
57894.8181542 smr 699.0230217 36.288851989 24.6274544359 ab
57859.8182931 smi 3683.31416279 66.1331882467 26.6072059917 ab
57864.8182931 smi 3552.51216453 66.1002911821 26.9774468239 ab
57869.8182931 smi 5569.43105088 79.6855530363 27.6843710985 ab
57874.8182931 smi 5433.4513485 79.3681960164 27.4849612669 ab
57879.8182931 smi 3147.87431568 62.2817316866 27.2593368112 ab
57884.8182931 smi 706.578613262 37.9905175298 26.6523503969 ab
57889.8182931 smi 940.1413472 40.4715589846 26.9074818715 ab
57894.8182931 smi 4305.16696628 71.0385797617 27.2524355359 ab
