@c -0.276859281838
@x1 -2.83868062596
@x0 0.000414517212244
@z 0.0929748276912
@t0 58088.2869435
time band flux fluxerr zp zpsys
58074.2869435 smg -12.1088827094 28.0665488008 27.479626348 ab
58079.2869435 smg 1257.1699364 45.9261189361 27.8534204976 ab
58084.2869435 smg 392.930579651 32.8175608768 25.6640283135 ab
58089.2869435 smg 354.958447348 30.6159987399 25.1758102722 ab
58094.2869435 smg 2243.00483974 54.2352354671 27.6020653058 ab
58099.2869435 smg 1884.6044225 51.8150133859 28.0210237348 ab
58104.2869435 smg 278.095382908 31.6613152618 26.6854203074 ab
58109.2869435 smg 252.679481783 29.9919467924 26.8765073073 ab
58114.2869435 smg 186.992074384 30.4741481112 27.3064214213 ab
58119.2869435 smg 14.8578741894 26.2073457433 25.7076217289 ab
58124.2869435 smg 71.6681352665 27.3931270055 26.4586262741 ab
58074.2870824 smr -1.73403547139 26.2159260663 25.9186596653 ab
58079.2870824 smr 41.4552278625 25.2341120944 24.3897702985 ab
58084.2870824 smr 258.318420787 29.8464947286 25.4625865039 ab
58089.2870824 smr 352.458772105 31.2830928542 25.5671896725 ab
58094.2870824 smr 132.403417691 28.1219971916 24.9609151592 ab
58099.2870824 smr 178.055778214 28.4140135719 25.3185799538 ab
58104.2870824 smr 57.4522729843 26.8931111986 24.9930956851 ab
58109.2870824 smr 68.2273139151 26.5245024272 25.0132951818 ab
58114.2870824 smr 99.0874185182 27.4135325967 25.6083900712 ab
58119.2870824 smr 60.9393615255 26.7660343722 25.6413017202 ab
58124.2870824 smr 113.617295561 25.9311228894 25.3339637918 ab
58074.2872213 smi -0.256290864111 26.9632986059 26.331011711 ab
58079.2872213 smi 513.738023171 35.8949179265 27.2186808989 ab
58084.2872213 smi 1094.8615504 43.1926242803 27.368015813 ab
58089.2872213 smi 710.573599744 38.1169340914 26.9180639423 ab
58094.2872213 smi 278.556903827 30.5670073245 25.9795763003 ab
58099.2872213 smi 255.352494541 30.6357684745 26.3862809163 ab
58104.2872213 smi 689.843370223 37.5122809129 27.4028939483 ab
58109.2872213 smi 228.565510877 30.8131918377 26.3277699606 ab
58114.2872213 smi 235.789980469 31.1576287035 26.4513793818 ab
58119.2872213 smi 132.582810759 28.0461799795 26.0027202725 ab
58124.2872213 smi 86.182288617 27.8134242023 26.2949492476 ab
