@c 0.144941458677
@x1 1.40196670082
@x0 0.000517456137605
@z 0.0837560191457
@t0 58417.0432748
time band flux fluxerr zp zpsys
58405.0432748 smg 503.042826946 292.828444672 26.0636275618 ab
58407.0432748 smg 1257.03691754 935.908856295 26.2332172009 ab
58409.0432748 smg 1118.70268732 636.009852069 26.614186158 ab
58411.0432748 smg 5409.72842939 1456.09188282 27.9409045978 ab
58413.0432748 smg 1324.52039249 484.630908812 26.5889639532 ab
58415.0432748 smg 8550.90968893 2944.17447142 26.8743589439 ab
58417.0432748 smg -1307.75273599 3635.27118232 27.0572810561 ab
58419.0432748 smg 760.459216216 10380.4639468 26.8162952261 ab
58421.0432748 smg -442.293142055 661.773344321 25.4428147135 ab
58423.0432748 smg 2891.62243637 1949.66156568 27.7364230545 ab
58425.0432748 smg 5645.70005152 2658.78630327 27.3260139529 ab
58427.0432748 smg 1401.49038083 80.2094874147 26.8763221699 ab
58429.0432748 smg 4484.94704736 2186.41214395 25.8386502765 ab
58430.0432748 smg 1355.35715846 63.1070520711 27.0539640193 ab
58432.0432748 smg -2356.2353128 1331.16607174 26.2054538453 ab
58433.0432748 smg 5308.34711478 2528.15453756 27.1703399951 ab
58435.0432748 smg 170.498470359 1114.72172333 27.3380901918 ab
58437.0432748 smg 344.921808508 38.3274444612 26.0243824871 ab
58438.0432748 smg -414.183954208 2558.98771052 27.2601658374 ab
58440.0432748 smg 516.378286681 2778.80807828 26.4788698682 ab
58441.0432748 smg 249.840622871 769.541972594 27.1175643804 ab
58442.0432748 smg 26.5325361763 213.380921671 25.3812089794 ab
58443.0432748 smg -850.012048155 4223.95182804 26.4241517121 ab
58445.0432748 smg 52.9162978886 1132.01282647 26.6604556295 ab
58447.0432748 smg 726.582470617 1164.17085398 27.4007948879 ab
58449.0432748 smg 457.113611571 202.709932885 27.1310937714 ab
58450.0432748 smg 1072.04671662 1451.9884662 26.8503676407 ab
58451.0432748 smg 640.31334636 1104.41680807 25.7037699981 ab
58453.0432748 smg -1628.78659874 2446.55938321 26.0330529608 ab
58455.0432748 smg -582.38316923 348.265318743 26.0780097412 ab
58457.0432748 smg 8255.78244156 3338.71646243 25.6796785957 ab
58458.0432748 smg 1588.85456925 984.25482466 26.7620892534 ab
58460.0432748 smg 1173.50935512 706.631170614 25.8925045726 ab
58461.0432748 smg -978.861116067 914.490100227 26.9334279103 ab
58463.0432748 smg -516.059739777 1493.7399213 25.944916103 ab
58405.0434136 smr -15.4688556964 292.290418425 24.5528791735 ab
58407.0434136 smr 1572.3805741 935.76110583 25.6331997088 ab
58409.0434136 smr 16.5842480982 635.310473255 25.0663644038 ab
58411.0434136 smr 904.170060938 1454.66049927 25.3808430421 ab
58413.0434136 smr 394.492172373 483.512202261 25.017457252 ab
58415.0434136 smr -2686.94967486 2943.88891074 24.5661145113 ab
58417.0434136 smr 3172.22226269 3635.009506 25.0179126033 ab
58419.0434136 smr -10858.9382544 10380.4215015 25.9493817717 ab
58421.0434136 smr -6.26690232161 661.736279576 25.1636517013 ab
58423.0434136 smr 1168.07952404 1948.8771413 25.6568743697 ab
58425.0434136 smr 2118.16378943 2658.44613458 25.5099294549 ab
58427.0434136 smr 375.084923107 73.619685382 25.2594820944 ab
58429.0434136 smr -2028.38325632 2186.43306026 25.7705683185 ab
58430.0434136 smr 170.469983116 53.4955178256 24.9679473527 ab
58432.0434136 smr -832.504970085 1331.06145595 25.1071564074 ab
58433.0434136 smr 644.70972317 2528.00359343 25.7626089901 ab
58435.0434136 smr -1169.6201913 1114.22781021 24.5070373171 ab
58437.0434136 smr 161.483135413 36.8658082914 25.037446192 ab
58438.0434136 smr -1417.14035729 2558.84455314 24.9574722222 ab
58440.0434136 smr 132.649944862 2778.77027194 24.8877141401 ab
58441.0434136 smr 1041.75014541 769.26830889 25.1405844566 ab
58442.0434136 smr 30.7893453166 213.730531822 25.4194932614 ab
58443.0434136 smr 6156.62568869 4223.93506776 24.7920155337 ab
58445.0434136 smr -2210.80637662 1131.96091183 25.1757732761 ab
58447.0434136 smr 929.031096223 1164.0044315 25.0877263651 ab
58449.0434136 smr 83.8210944219 202.583832074 25.8777117362 ab
58450.0434136 smr 1789.27206601 1451.92447482 24.5602731212 ab
58451.0434136 smr -2302.90953643 1104.45354375 25.2539754234 ab
58453.0434136 smr -551.806989523 2446.55649553 24.7227469069 ab
58455.0434136 smr 250.013449854 348.268553106 24.9346791464 ab
58457.0434136 smr -2341.03684666 3338.729935 25.4663295357 ab
58458.0434136 smr 266.149987899 984.224781968 25.1600679861 ab
58460.0434136 smr 408.550012183 706.648997336 25.1176244828 ab
58461.0434136 smr 454.966059277 914.457416746 25.4212901954 ab
58463.0434136 smr -411.077242038 1493.74781177 25.2122508071 ab
58405.0435525 smi 355.797287585 293.078142025 26.4560841448 ab
58407.0435525 smi -118.415892419 935.709246718 25.4385733719 ab
58409.0435525 smi 1619.53786182 635.650580238 26.2385999604 ab
58411.0435525 smi 3969.47385482 1455.74954441 27.8950622025 ab
58413.0435525 smi 1551.51584392 484.651705419 26.9032720216 ab
58415.0435525 smi 659.766571376 2943.91204254 25.4783383897 ab
58417.0435525 smi -1532.93093879 3635.06832884 26.3070635769 ab
58419.0435525 smi -2141.41842924 10380.4164849 26.2968388298 ab
58421.0435525 smi 1662.4709004 662.408442733 26.8606717481 ab
58423.0435525 smi -1832.27616113 1949.15428324 27.2008882377 ab
58425.0435525 smi 40.9406285593 2658.47164955 26.2627634789 ab
58427.0435525 smi 1028.39947304 78.4839951791 26.9561114299 ab
58429.0435525 smi 5559.61366057 2186.63798905 27.3754337347 ab
58430.0435525 smi 694.74293674 56.6407356128 26.487287115 ab
58432.0435525 smi 2921.87398257 1331.46171402 27.4805607157 ab
58433.0435525 smi 8.53308855911 2528.03181986 26.6698097028 ab
58435.0435525 smi 2656.67913111 1114.37362754 26.3919703278 ab
58437.0435525 smi 1055.33739701 47.208196075 27.2780726823 ab
58438.0435525 smi 1980.18729675 2558.93888824 26.7523618227 ab
58440.0435525 smi 1145.06214666 2778.81130183 26.1725089155 ab
58441.0435525 smi 270.106162352 769.455219421 26.402252462 ab
58442.0435525 smi 769.278226275 214.856807978 26.8201146246 ab
58443.0435525 smi -1171.281238 4223.98072534 26.4139370751 ab
58445.0435525 smi 151.497946783 1132.43956589 27.2881764675 ab
58447.0435525 smi -1759.00946597 1164.19240515 26.4552814577 ab
58449.0435525 smi 717.882931602 203.766847512 26.7902629739 ab
58450.0435525 smi -364.987918494 1452.07617862 26.3584046481 ab
58451.0435525 smi 3280.09207705 1105.25360824 27.7900406419 ab
58453.0435525 smi 230.523185753 2446.6257882 26.2494942055 ab
58455.0435525 smi 556.865454496 349.183037573 26.9282738364 ab
58457.0435525 smi 547.790249598 3338.73635328 25.6048602137 ab
58458.0435525 smi 3183.0016145 984.755522341 27.5823138666 ab
58460.0435525 smi 150.451874982 706.924745661 26.7753138719 ab
58461.0435525 smi -328.159234756 914.670703072 26.8956672405 ab
58463.0435525 smi 1434.23213097 1493.76619022 25.6688472491 ab
58400.0432748 kst 46.1248362961 6.71869737727 25.47 ab
58400.2932748 kst 54.9676040146 7.20221261674 25.47 ab
58400.5432748 kst 55.7760263982 7.69009143215 25.47 ab
58400.7932748 kst 78.8058651729 8.17486613156 25.47 ab
58401.0432748 kst 83.2514669125 8.65937373843 25.47 ab
58401.2932748 kst 90.5376860894 9.14613455545 25.47 ab
58401.5432748 kst 108.826669581 9.63059968779 25.47 ab
58401.7932748 kst 100.900306985 10.1090907329 25.47 ab
58402.0432748 kst 113.622830545 10.5824668624 25.47 ab
58402.2932748 kst 112.380437141 11.0568867659 25.47 ab
58402.5432748 kst 114.278800546 11.5255498442 25.47 ab
58402.7932748 kst 144.363415701 11.9819640906 25.47 ab
58403.0432748 kst 151.237610081 12.4218142493 25.47 ab
58403.2932748 kst 168.106640889 12.854107837 25.47 ab
58403.5432748 kst 202.635616433 13.2770890481 25.47 ab
