@c 0.155561931698
@x1 -3.1947102623
@x0 0.00388584585926
@z 0.0317288844144
@t0 58347.8994043
time band flux fluxerr zp zpsys
58341.8994043 smg 2485.99439604 1212.67291922 25.630832588 ab
58343.8994043 smg 10063.51809 103.590175116 26.7259775288 ab
58344.8994043 smg 29687.01688 1876.99649048 27.8142145846 ab
58346.8994043 smg 8012.36606541 790.476961052 26.2092591667 ab
58348.8994043 smg 16278.8878935 4944.92196383 26.6496268021 ab
58350.8994043 smg -1598.66736696 4151.65615874 26.1758523023 ab
58351.8994043 smg 12972.0219557 3616.78087881 27.0472403274 ab
58353.8994043 smg 12668.3928492 1017.93516258 27.0194857027 ab
58354.8994043 smg 2083.53348321 1655.04758736 25.6028807124 ab
58356.8994043 smg 7150.48530472 282.652242532 26.6826082408 ab
58357.8994043 smg 3142.11197416 1220.55699825 25.9597752508 ab
58359.8994043 smg 2045.18986244 511.529974218 25.9160574226 ab
58360.8994043 smg 5112.66657236 1060.53088017 26.9672045289 ab
58361.8994043 smg 3390.62969993 1721.84101201 26.3490408372 ab
58362.8994043 smg 5649.1882801 922.709204281 27.2165432815 ab
58364.8994043 smg 3141.06345576 7972.56631774 27.0174424706 ab
58365.8994043 smg 6401.38590021 2755.2840284 28.2854109473 ab
58367.8994043 smg 2218.62140897 1339.50991086 26.9113892317 ab
58368.8994043 smg 1742.75890874 1290.65550078 26.2958332106 ab
58369.8994043 smg 2053.35850177 199.230864527 26.9386378164 ab
58371.8994043 smg 586.468970564 765.101521873 26.0063799874 ab
58372.8994043 smg 2225.84522216 613.787756874 27.0462029358 ab
58374.8994043 smg -1340.19670546 1916.31569793 24.7739536753 ab
58376.8994043 smg 1966.72974707 864.810037814 26.6546282 ab
58378.8994043 smg 1507.24037836 1362.30708118 26.9031351331 ab
58380.8994043 smg 2176.85405129 1783.09754834 26.243513788 ab
58381.8994043 smg -354.148495224 1375.69462511 26.9182426865 ab
58383.8994043 smg -11293.4819299 4696.79973098 26.3108849486 ab
58385.8994043 smg 2046.24331093 2212.480015 26.6208507655 ab
58387.8994043 smg 640.649809967 1094.15007118 26.5436199092 ab
58388.8994043 smg 417.504174979 319.685380082 25.3305188639 ab
58389.8994043 smg 765.039456576 221.921371323 26.704022104 ab
58391.8994043 smg -18.3459033438 157.925830826 25.8484035149 ab
58392.8994043 smg -3087.91122412 2027.71327108 25.8090991793 ab
58393.8994043 smg 1113.42876145 334.238955893 27.3951047175 ab
58394.8994043 smg 1272.72114792 7167.17106266 26.4383833731 ab
58395.8994043 smg 6059.26840641 2392.53885886 27.0599811115 ab
58396.8994043 smg 236.882416888 30.2557630278 25.6907112328 ab
58398.8994043 smg 909.50498604 857.905840094 27.0112691763 ab
58399.8994043 smg -191.044988252 199.539498829 26.8583623163 ab
58401.8994043 smg -451.105452589 1118.07935132 26.8754260986 ab
58341.8995432 smr 5251.94787548 1212.83047812 25.5363395144 ab
58343.8995432 smr 3402.34906576 63.8915801707 25.4057721041 ab
58344.8995432 smr 461.706796355 1869.60318559 24.9649614211 ab
58346.8995432 smr 4733.51775961 788.294218307 25.4460584221 ab
58348.8995432 smr -4340.90092558 4944.26224359 25.6052417878 ab
58350.8995432 smr 4600.07905095 4151.24346025 25.2822177435 ab
58351.8995432 smr 1407.34776304 3615.24560907 25.3591574996 ab
58353.8995432 smr 2879.33685598 1013.55033204 25.4921013401 ab
58354.8995432 smr 3212.35598954 1654.93175634 25.2415965051 ab
58356.8995432 smr 2763.40115112 274.812823457 25.4260977349 ab
58357.8995432 smr -132.374398638 1219.79248858 24.8183373434 ab
58359.8995432 smr 989.537867633 510.658821104 25.1163542117 ab
58360.8995432 smr 3218.03663801 1058.41692608 25.0818178977 ab
58361.8995432 smr 3602.33827526 1721.36128338 24.9697701111 ab
58362.8995432 smr 1122.07919954 919.666189511 23.8412964678 ab
58364.8995432 smr 96.8721977163 7972.42716297 25.2389763644 ab
58365.8995432 smr 915.678316709 2753.41864395 24.6112517089 ab
58367.8995432 smr 2047.17172722 1338.9081187 24.5990864561 ab
58368.8995432 smr 356.543819456 1290.71727638 25.1661861462 ab
58369.8995432 smr 1915.82452873 198.116911498 25.4086897376 ab
58371.8995432 smr 1460.34662251 766.191162334 25.9076508715 ab
58372.8995432 smr 1174.26929241 613.696153579 25.6215930612 ab
58374.8995432 smr 3234.95217269 1916.49559281 25.1297514745 ab
58376.8995432 smr 408.705705964 864.775645328 25.2124054063 ab
58378.8995432 smr 3429.70414343 1362.07816268 24.3595843136 ab
58380.8995432 smr 308.35123114 1783.10736003 25.4403357896 ab
58381.8995432 smr 920.575258102 1375.56028268 25.5699403473 ab
58383.8995432 smr -1189.16069768 4696.78550113 25.4116878538 ab
58385.8995432 smr 621.959814804 2212.41329539 25.4850566632 ab
58387.8995432 smr 117.977072485 1093.96038772 24.8024556255 ab
