@c -0.08140111711158315
@x1 -0.7028047394977448
@mwebv 0.21577868776206688
@t0 58817.60988300148
@x0 8.243463652808118e-05
@z 0.13254613843
time band flux fluxerr zp zpsys
58813.60988300148 smg -975.7543905212549 2696.0459641406283 27.35865476410886 ab
58815.60988300148 smg 149.88755282245978 224.56676348842294 27.54492892096843 ab
58817.60988300148 smg 468.25702997675785 668.7674991703776 26.909867177544296 ab
58819.60988300148 smg -338.022844052455 330.4642789968051 26.44801510013323 ab
58821.60988300148 smg -5522.113254634275 2190.007889095344 25.21167254671888 ab
58822.60988300148 smg -188.76764020420495 204.5394986369535 25.92241301394501 ab
58823.60988300148 smg -112.85083757419306 294.3342967018278 26.575391894564206 ab
58824.60988300148 smg 106.0791712371309 501.0800093121581 26.2815702359547 ab
58825.60988300148 smg 3465.886797981698 3027.236091970271 25.817588197700626 ab
58827.60988300148 smg 2754.131201106865 1481.4227554260478 26.72748513294465 ab
58829.60988300148 smg 52.2713719440103 1092.3659683106325 27.682233098523394 ab
58831.60988300148 smg -389.21663023912356 1912.7893273230804 25.588312222845495 ab
58833.60988300148 smg -436.5620875399826 1025.306512051721 26.695366506544715 ab
58835.60988300148 smg -711.8840389597771 1667.8148632837258 25.318705637875706 ab
58837.60988300148 smg -14.667202804471621 111.13273666049191 26.016767404407737 ab
58838.60988300148 smg -9202.061773881487 5025.594777549792 26.606092032694907 ab
58813.61002189036 smr -584.4440396344926 2696.0168744064267 25.94293389505561 ab
58815.61002189036 smr -134.6543010236352 224.10005057136524 25.95237673317717 ab
58817.61002189036 smr 336.91778740618804 668.6699904840125 24.840254040826114 ab
58819.61002189036 smr 153.82796873371842 330.38822855757087 25.526985110477124 ab
58821.61002189036 smr 1103.6080327777968 2190.010256008805 25.34774550273862 ab
58822.61002189036 smr -150.26767007090686 204.54951091011193 25.782040572194695 ab
58823.61002189036 smr 198.48901774722674 294.23481638291634 25.245447476049357 ab
58824.61002189036 smr 397.60108055951287 501.0365553687778 24.861489662743253 ab
58825.61002189036 smr 123.41131086260324 3027.2330686399905 24.875201663059833 ab
58827.61002189036 smr -1299.2060536060446 1481.4050103007414 25.248276189997963 ab
58829.61002189036 smr -771.3339149196743 1092.3095767170403 25.80577589286898 ab
58831.61002189036 smr -2538.630294747559 1912.7939339962495 25.78393034832437 ab
58833.61002189036 smr -515.8860671456322 1025.2972994520367 25.534249569045677 ab
58835.61002189036 smr 4521.524700161016 1667.8189587095512 25.521001763399603 ab
58837.61002189036 smr 40.29511483049247 111.10357026133119 24.674590043765836 ab
58838.61002189036 smr -3121.6687543512758 5025.594221474382 25.48261965779512 ab
58813.610160779244 smi -2997.2274408470807 2696.0418236438195 27.243016235891407 ab
58815.610160779244 smi -66.52162790277804 224.22892012623998 26.727042447384353 ab
58817.610160779244 smi 120.31770170641764 668.7364429801768 26.623513393638163 ab
58819.610160779244 smi 281.1079026597586 330.51690975483274 26.8067440864121 ab
58821.610160779244 smi -2940.5571721841043 2190.014742464319 25.96439460531826 ab
58822.610160779244 smi 221.5806805909615 204.56454589749575 26.073016418498838 ab
58823.610160779244 smi -179.78961241121033 294.29960978541584 26.246836534738303 ab
58824.610160779244 smi 2.7105955840519016 501.0932605128009 26.407896584871196 ab
58825.610160779244 smi -4057.331847145763 3027.247037368472 26.78940716380733 ab
58827.610160779244 smi -2019.4883739600527 1481.4316557894122 26.955565133226507 ab
58829.610160779244 smi 560.7897680081267 1092.2999428964026 25.355597890464537 ab
58831.610160779244 smi 1382.0927272140614 1912.8042842900445 26.803406825620478 ab
58833.610160779244 smi -469.83860854529235 1025.3374036399048 27.210885666615972 ab
58835.610160779244 smi -1917.4874938710398 1667.8319117922833 26.712610928572964 ab
58837.610160779244 smi 37.59868450404634 111.21090741098945 25.988110249444173 ab
58838.610160779244 smi -6461.32368105366 5025.596457551704 26.247478439660714 ab
