@c -0.123473794499
@x1 -3.77048218575
@x0 0.000510665990981
@z 0.0842798625222
@t0 58320.8514906
time band flux fluxerr zp zpsys
58306.8514906 smg 5.82457159437 3035.22199228 26.5080295306 ab
58311.8514906 smg -9.5928078596 2326.8426418 26.7192113197 ab
58316.8514906 smg 1698.29040152 1835.63581382 25.7331313156 ab
58321.8514906 smg -1746.80636008 2697.54111854 24.5115615786 ab
58326.8514906 smg 2656.022098 3018.80217564 28.1138992709 ab
58331.8514906 smg 903.828199752 105.229400167 27.0520038564 ab
58336.8514906 smg 1123.02832228 2352.6974511 27.5714051424 ab
58341.8514906 smg 2068.75447854 1510.90745431 26.9259794584 ab
58346.8514906 smg 736.030957083 2483.86529222 26.2529257518 ab
58306.8516295 smr -2039.23079925 3035.20531484 24.9566239106 ab
58311.8516295 smr -1053.54291305 2326.79075653 25.8885238567 ab
58316.8516295 smr 1092.67767596 1835.61321218 25.7551250877 ab
58321.8516295 smr 84.8056546148 2697.54879278 24.8543810754 ab
58326.8516295 smr -2777.52618024 3018.13280195 24.639088835 ab
58331.8516295 smr 302.607990381 102.217438886 25.430332192 ab
58336.8516295 smr -2.96042387632 2352.59257276 25.257054501 ab
58341.8516295 smr -911.343082949 1510.89495061 25.1119032006 ab
58346.8516295 smr 5519.57883796 2483.86397076 24.6809234663 ab
58306.8517684 smi -1998.49080872 3035.20498894 25.3838969185 ab
58311.8517684 smi -2097.36660044 2326.86725645 26.8730105939 ab
58316.8517684 smi 923.69343516 1836.02444967 27.4824267913 ab
58321.8517684 smi 1597.14610563 2697.9617292 27.7482925758 ab
58326.8517684 smi -1805.24551259 3018.16176027 25.842346339 ab
58331.8517684 smi 1538.23781441 109.323565469 28.1311914064 ab
58336.8517684 smi 9541.65333727 2353.14437776 28.4571229858 ab
58341.8517684 smi 335.357956549 1510.88982497 24.8298952972 ab
58346.8517684 smi -121.089277646 2483.93980264 26.4553019878 ab
