@c 0.310096333993
@x1 4.77409072042
@x0 0.000550833055579
@z 0.0813186966597
@t0 58429.8690145
time band flux fluxerr zp zpsys
58419.8690145 smg 1676.66474171 357.911028544 26.7571036148 ab
58423.8690145 smg 1289.99733294 506.987931473 26.1099177314 ab
58428.8690145 smg 3369.5980728 2056.25278512 26.924416636 ab
58432.8690145 smg 7007.30028431 7717.1636308 27.1790286822 ab
58436.8690145 smg 2637.06659871 453.142418927 27.1557505502 ab
58440.8690145 smg 1458.80275321 640.565651516 25.2303788148 ab
58445.8690145 smg 2485.5044896 2176.2166743 27.4273207466 ab
58450.8690145 smg -1755.06731017 3151.54751239 26.3546844057 ab
58454.8690145 smg -222.460447532 2407.35362969 27.765263239 ab
58459.8690145 smg -803.799159683 1369.6610888 27.3978801457 ab
58463.8690145 smg 242.525097427 415.049612333 26.715888506 ab
58419.8691534 smr 437.221381607 356.327601691 25.497928941 ab
58423.8691534 smr 1298.94130754 506.455429101 25.2361823517 ab
58428.8691534 smr 1606.49406823 2055.8122445 24.9070898624 ab
58432.8691534 smr 2958.37457381 7717.00518849 24.5027729385 ab
58436.8691534 smr 466.276049165 451.074105219 25.4472980041 ab
58440.8691534 smr -129.633626206 640.564064787 24.9168404281 ab
58445.8691534 smr 383.308471833 2175.77357843 25.2755751075 ab
58450.8691534 smr 2314.77213373 3151.49538539 25.132552776 ab
58454.8691534 smr 2482.74095712 2407.04343794 24.8306833891 ab
58459.8691534 smr 3744.88452661 1369.40381664 24.8665429222 ab
58463.8691534 smr 1048.90739467 415.27998836 25.8573083741 ab
58419.8692923 smi 403.489772748 356.60184494 25.9271510991 ab
58423.8692923 smi 7802.57117103 513.286984596 28.3867607971 ab
58428.8692923 smi 3377.70891941 2056.21478104 27.2644056007 ab
58432.8692923 smi 11608.7681228 7717.03241295 26.0112053666 ab
58436.8692923 smi 27.9291734907 450.755519316 25.400467541 ab
58440.8692923 smi 936.254411372 641.79023071 27.1915556876 ab
58445.8692923 smi -2816.03877345 2175.78063804 26.319573679 ab
58450.8692923 smi 1812.35724853 3151.6371488 27.4677370873 ab
58454.8692923 smi -425.208493139 2407.0716891 26.0403646509 ab
58459.8692923 smi 4372.08012974 1370.20558653 27.4032973315 ab
58463.8692923 smi 155.441368987 415.304513985 25.8004071551 ab
