@c 0.0145263590411
@x1 -5.28231479665
@x0 0.000407155967371
@z 0.0937599302146
@t0 58498.0362033
time band flux fluxerr zp zpsys
58485.0362033 smg -2279.33834184 876.944455396 26.2725927327 ab
58489.0362033 smg 96.0933163382 321.039555459 25.2309328385 ab
58494.0362033 smg 5157.05384867 254.121988176 28.4423078823 ab
58499.0362033 smg 1855.8496388 511.653876087 27.2933133203 ab
58504.0362033 smg 3036.64528339 1947.44486354 27.5760581588 ab
58508.0362033 smg 653.279969219 284.277556415 27.3635754376 ab
58513.0362033 smg -313.624220336 3970.81042284 27.9050237865 ab
58517.0362033 smg 3392.95113614 1215.25062463 26.2386110746 ab
58522.0362033 smg 2300.94793292 1642.34495704 26.8735246717 ab
58485.0363422 smr 236.101787942 876.867735167 25.0073775156 ab
58489.0363422 smr -530.732063725 321.094154888 25.4061641413 ab
58494.0363422 smr 641.364563641 244.575169448 25.1802290948 ab
58499.0363422 smr -200.186744437 510.007520623 25.5828513558 ab
58504.0363422 smr -953.436721322 1946.98156573 24.7335035948 ab
58508.0363422 smr 342.987108273 282.921516093 24.9263773239 ab
58513.0363422 smr -4052.36118533 3970.77844608 25.963394321 ab
58517.0363422 smr 2738.77430842 1215.28219466 25.021688658 ab
58522.0363422 smr 1306.19979823 1642.36647209 25.3464254231 ab
58485.0364811 smi -324.308447224 876.855452015 26.4389118441 ab
58489.0364811 smi 649.648792527 321.903959758 26.9813122579 ab
58494.0364811 smi 2032.28178248 247.848063604 27.3037027021 ab
58499.0364811 smi 491.490050212 510.541420332 26.6437798341 ab
58504.0364811 smi 369.096137419 1947.18743116 26.8699021689 ab
58508.0364811 smi 573.49978499 283.790540171 26.9182975223 ab
58513.0364811 smi 1108.63950304 3970.85530118 27.1837588966 ab
58517.0364811 smi -1.27027508123 1215.41476419 26.2372369536 ab
58522.0364811 smi 3465.48360292 1642.47692336 26.2715144102 ab
