@c -0.33473028017
@x1 -0.295944507009
@x0 0.000156005770096
@z 0.146110436914
@t0 58295.6358184
time band flux fluxerr zp zpsys
58290.6358184 smg -92.213728456 1005.42623823 27.0221241192 ab
58294.6358184 smg 95.511059106 1305.14994088 25.2804490221 ab
58299.6358184 smg 5679.59819915 4417.62058642 27.4041058136 ab
58304.6358184 smg 3341.39391591 2320.16016809 26.6230587282 ab
58308.6358184 smg 1278.37957762 2988.63389074 25.378678696 ab
58313.6358184 smg 159.798333687 387.04584047 26.8451842769 ab
58318.6358184 smg -12024.2451113 8461.64223816 26.2110341638 ab
58323.6358184 smg 5855.7294336 3356.23877496 28.6701728813 ab
58327.6358184 smg 88.8642504086 547.397853264 26.6882620033 ab
58290.6359573 smr -284.054865123 1005.15868758 25.3605490968 ab
58294.6359573 smr 438.353439834 1305.11809773 24.7267392029 ab
58299.6359573 smr -803.170305145 4417.52613452 24.4625533544 ab
58304.6359573 smr 1500.22113808 2320.10136964 24.7148111565 ab
58308.6359573 smr -6093.5415039 2988.62981513 24.9834986538 ab
58313.6359573 smr 190.168256191 386.879689968 25.2184441149 ab
58318.6359573 smr 4942.23203589 8461.64140223 25.4660068528 ab
58323.6359573 smr -3589.86363095 3356.18182575 25.0817239599 ab
58327.6359573 smr -369.441415068 547.373361188 25.1521840886 ab
58290.6360962 smi 2071.79193585 1005.18349591 26.2193849742 ab
58294.6360962 smi 60.9335772007 1305.21942766 27.0755613012 ab
58299.6360962 smi 1440.1387762 4417.53482321 26.0429764043 ab
58304.6360962 smi 319.348978651 2320.12154136 26.4489924753 ab
58308.6360962 smi -1751.46340305 2988.69922649 27.9987623727 ab
58313.6360962 smi 373.107249571 387.005546903 26.8662818912 ab
58318.6360962 smi 16764.7371057 8461.64520701 26.6270947682 ab
58323.6360962 smi -1832.65771242 3356.19203873 26.5124238864 ab
58327.6360962 smi -32.0946441264 547.443609726 26.7177167788 ab
